date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Mercyhurst North East,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Mar 22,home,Mercyhurst North East,W,9-7,9.0,9.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Mar 25,away,Chesapeake,W,12-1,12.0,12.0,4.0,0.0,1.0,,,,2.0,,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Mar 28,away,Shenandoah University JV,W,7-3,7.0,7.0,0.0,1.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,,,,1.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Mar 28,away,Shenandoah University JV,W,7-2,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Mar 29,away,Cecil,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Mar 29,away,Cecil,W,5-3,5.0,5.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 2,home,Cecil,W,5-2,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 2,home,Cecil,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 6,away,Garrett,L,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 11,home,Shenandoah University JV,W,12-0,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 11,home,Shenandoah University JV,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 12,home,CCBC Catonsville,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 12,home,CCBC Catonsville,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 12,home,CCBC Catonsville,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 12,home,CCBC Catonsville,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 15,home,vs. Allegany Maryland,W,8-4,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 16,home,Allegheny County-South,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 16,home,Allegheny County-South,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 16,home,Allegheny County-South,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 16,home,Allegheny County-South,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 18,home,Westmoreland,W,7-0,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 18,home,Westmoreland,W,12-2,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 19,home,Chesapeake,W,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 25,home,Monroe College,W,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 25,home,Monroe College,L,10-3,10.0,10.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 26,away,Harford,W,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 26,away,Harford,W,11-8,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 29,home,Lakeland,W,8-1,8.0,8.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Apr 29,home,Lakeland,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 2,home,CCBC Catonsville,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 2,home,CCBC Catonsville,W,10-6,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 3,home,Hagerstown,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 8,home,vs. Chesapeake,W,9-6,9.0,9.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 9,home,Hagerstown,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 10,home,Harford,W,11-0,11.0,11.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 15,home,vs. USC Lancaster,W,5-1,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 16,home,vs. USC Sumter,L,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 16,away,Monroe College,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 17,home,vs. USC Sumter,W,5-2,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
May 17,home,vs. USC Sumter,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,marcelbarrettkxux,Marcel Barrett
Feb 28,home,Kaskaskia,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 7,away,Heartland,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 7,away,Heartland,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 7,away,Heartland,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 7,away,Heartland,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 13,home,vs. RCSJ Cumberland,W,7-2,7.0,7.0,3.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 14,home,vs. Mercer County,W,5-1,5.0,5.0,3.0,1.0,2.0,,1.0,,1.0,,,,,,,1.0,4.0,1.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 14,home,vs. Morris,W,3-2,3.0,3.0,4.0,2.0,2.0,,,,1.0,,,1.0,,,,,2.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 15,home,vs. Camden County,W,14-2,14.0,14.0,4.0,2.0,2.0,,,,1.0,,1.0,,,,1.0,,2.0,0.0,,,,,5.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 15,home,vs. Lackawanna,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 16,home,vs. Delaware Tech-Owens,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 16,home,Bergen,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 17,home,vs. Lackawanna,L,5-4,5.0,5.0,3.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 17,home,vs. Chesapeake,W,4-3,4.0,4.0,3.0,1.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,,1.0,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 18,home,vs. Mercer County,L,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 18,home,vs. Montgomery,W,1-0,1.0,1.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 23,away,Waubonsee,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 24,away,Kishwaukee,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 25,away,Kankakee,L,11-6,11.0,11.0,2.0,1.0,2.0,,,,1.0,3.0,,2.0,,,,,2.0,0.0,,,,,5.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 26,away,South Suburban,W,7-6,7.0,7.0,3.0,0.0,2.0,,1.0,,2.0,2.0,,1.0,,,,,4.0,1.0,,,,,5.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 29,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 29,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 29,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 29,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 30,home,Milwaukee Area Tech,W,9-0,9.0,9.0,2.0,2.0,2.0,,1.0,,1.0,,,1.0,,,,,4.0,1.0,,,,,2.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Mar 30,home,Milwaukee Area Tech,W,4-2,4.0,4.0,2.0,1.0,1.0,1.0,,,1.0,2.0,1.0,1.0,,,,,2.0,1.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 1,home,McHenry County,L,14-9,14.0,14.0,3.0,0.0,3.0,1.0,,,1.0,1.0,,,,,,,4.0,1.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 1,home,McHenry County,L,12-8,12.0,12.0,2.0,2.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 3,home,Madison,L,7-2,7.0,7.0,4.0,0.0,1.0,,,,2.0,,1.0,,,,,,1.0,0.0,,2.0,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 3,home,Madison,L,3-0,3.0,3.0,3.0,0.0,1.0,,,,0.0,,,1.0,,,,,1.0,0.0,1.0,2.0,,,3.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 4,away,Harper,W,14-10,14.0,14.0,4.0,3.0,4.0,1.0,,,2.0,1.0,,1.0,,,,,5.0,1.0,,,,,5.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 4,away,Harper,L,10-9,10.0,10.0,5.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,5.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 7,home,Rock Valley,W,2-1,2.0,2.0,4.0,1.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 7,home,Rock Valley,L,4-3,4.0,4.0,4.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 8,home,Moraine Valley,L,9-8,9.0,9.0,4.0,0.0,1.0,,,,1.0,,,,1.0,,,,1.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 8,home,Moraine Valley,W,6-0,6.0,6.0,2.0,2.0,2.0,1.0,,,2.0,1.0,,,,,1.0,,3.0,1.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 10,home,vs. South Suburban,L,17-10,17.0,17.0,2.0,1.0,1.0,,,,1.0,2.0,1.0,,,,,,1.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 11,home,Joliet,L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 11,home,Joliet,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 12,away,DuPage,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 12,away,DuPage,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 14,away,Milwaukee Area Tech,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 14,away,Milwaukee Area Tech,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 15,home,Kankakee,W,13-7,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 19,away,Madison,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 19,away,Madison,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 21,home,Harper,W,17-2,17.0,17.0,1.0,4.0,1.0,1.0,,,2.0,1.0,,1.0,,,,,2.0,1.0,,,,,2.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 21,home,Harper,L,6-5,6.0,6.0,4.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 23,home,Black Hawk-Moline,W,4-0,4.0,4.0,2.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 23,home,Black Hawk-Moline,W,4-1,4.0,4.0,1.0,0.0,0.0,,,,0.0,1.0,,,,2.0,,,0.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 24,away,Lake County,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 26,home,DuPage,W,8-3,8.0,8.0,3.0,1.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,3.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 26,home,DuPage,W,3-0,3.0,3.0,1.0,0.0,0.0,,,,0.0,2.0,1.0,1.0,,,,,0.0,0.0,,,,,3.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 27,away,Rock Valley,T,0-0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 27,away,Rock Valley,W,11-2,11.0,11.0,5.0,0.0,2.0,,,,2.0,,1.0,,,,,,2.0,0.0,,,,,5.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 28,away,Joliet,L,3-1,3.0,3.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 28,away,Joliet,L,7-4,7.0,7.0,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 29,home,Oakton,L,7-3,7.0,7.0,4.0,0.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,1.0,0.0,,,,,5.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Apr 30,away,McHenry County,L,9-8,9.0,9.0,3.0,2.0,2.0,,,,2.0,1.0,,1.0,,,,,2.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
May 1,home,Kishwaukee,W,12-7,12.0,12.0,4.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,5.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
May 2,home,vs. Elgin,L,8-3,8.0,8.0,4.0,0.0,0.0,,,,1.0,,1.0,1.0,,,,,0.0,0.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
May 3,home,Prairie State,W,18-8,18.0,18.0,3.0,2.0,2.0,1.0,1.0,,2.0,1.0,,,,,,,5.0,2.0,,,,,4.0,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
May 4,away,Elgin,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
May 8,home,vs. South Suburban,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
May 9,home,vs. South Suburban,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Triton,tritoncollege,mattvitullicr3j,Matt Vitulli
Jan 30,home,vs. Chipola,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Jan 31,home,vs. Broward,L,2-1,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Jan 31,home,vs. State College of Florida,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 1,home,vs. Hillsborough,L,13-0,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 6,away,Calhoun,W,4-2,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 6,away,Calhoun,W,4-0,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 9,home,Northwest Mississippi,L,13-5,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 9,home,Northwest Mississippi,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 10,away,Mississippi Delta,W,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 10,away,Mississippi Delta,L,13-10,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 12,home,Coahoma,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 12,home,vs. Ellsworth,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 13,home,vs. Mineral Area,L,9-6,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 20,away,Pearl River,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 20,away,Mineral Area,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 21,away,Pearl River,W,10-7,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 21,away,Pearl River,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Feb 28,away,Roane State,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Mar 1,away,Roane State,L,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Mar 1,away,Roane State,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Mar 11,away,Crowder,L,5-4,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
Mar 11,home,vs. Northeastern Oklahoma A&M,L,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,armandobastidashapx,Armando Bastidas
