date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,away,McCook,L,6-1,6.0,6.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,3.0,5.4,3.0,7.0,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 1,away,McCook,W,14-6,14.0,14.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 4,away,Trinidad State,L,10-0,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 7,away,Southeast,W,11-8,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 7,away,Southeast,L,4-2,4.0,4.0,0.0,0.0,1.0,0.0,6.0,2.0,4.0,2.0,3.0,4.0,7.0,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 8,away,Southeast,W,6-3,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 10,home,Garden City,W,7-6,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 14  #,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 15,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 15,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 17,away,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 21,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 22,home,Northeastern,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 24,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 24,away,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 28,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 28,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 29,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Mar 29,away,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 1,home,Western Nebraska,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 7,home,Dodge City,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 11,away,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 11,away,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 12,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 18,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 18,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 19,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 19,home,McCook,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 22,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 25,away,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 26,away,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Apr 26,away,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
May 1,home,Southeast,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
May 1,home,Southeast,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
May 2,home,Southeast,,,,,,,,,,,,,,,,2020,2019-20,div1,Otero,oterojuniorcollege,danialmartinez2j0c,Danial Martinez
Jan 31,away,Coastal Alabama - Monroeville,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 1,away,Coastal Alabama - Monroeville,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 1,away,Coastal Alabama - Monroeville,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 2,away,Coastal Alabama - Monroeville,W,18-11,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 3,away,Coastal Alabama - Monroeville,W,9-3,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 3,away,Coastal Alabama - Monroeville,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 7,away,Jones,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 8,away,Jones,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 8,away,Jones,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 14,away,Southern Union State,W,20-10,20.0,20.0,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 14,home,vs. John A. Logan,L,3-1,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 15,home,vs. Spartanburg Methodist,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 21,away,Chipola,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 21,home,vs. Gordon State,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 22,away,Wallace-Dothan,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 23,home,vs. Wabash Valley,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 29,home,Columbia State,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 29,home,Columbia State,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 1,home,Columbia State,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 2,home,Rend Lake,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 6,away,Southwest Tennessee,W,26-1,26.0,26.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 7,away,Southwest Tennessee,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 7,away,Southwest Tennessee,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 10,home,Carl Sandburg,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 10,home,Carl Sandburg,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 13,home,Volunteer State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 14,home,Volunteer State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 14,home,Volunteer State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 20,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 21,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 21,home,Jackson State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 27,away,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 28,away,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 28,away,Motlow State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 31,home,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Mar 31,home,Three Rivers,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 3,away,Roane State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 4,away,Roane State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 4,away,Roane State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 7,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 7,home,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 10,home,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 11,home,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 11,home,Walters State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 15,away,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 15,away,John A. Logan,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 17,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 18,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 18,home,Chattanooga State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 20,home,vs. St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 20,home,vs. St. Louis,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 24,away,Cleveland State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 25,away,Cleveland State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Apr 25,away,Cleveland State,,,,,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,laneharrisalem,Lane Harris
Feb 14,home,vs. New Mexico Military,L,18-5,18.0,18.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Feb 15,home,vs. Western Nebraska,W,4-2,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Feb 15,home,vs. El Paso,L,18-10,18.0,18.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Feb 16,home,vs. Lamar,W,22-20,22.0,22.0,0.0,0.0,0.0,0.0,0.2,2.0,6.0,0.0,0.0,3.0,0.0,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Feb 24,away,Northwestern Oklahoma State University JV,W,10-4,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Feb 24,away,Northwest Oklahoma State University JV,L,2-1,2.0,2.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Feb 28,home,vs. Frank Phillips,L,17-12,17.0,17.0,0.0,0.0,0.0,0.0,1.2,2.0,5.0,5.0,27.0,5.0,1.0,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Feb 29,home,vs. Frank Phillips,W,12-11,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Feb 29,home,vs. Frank Phillips,W,12-11,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 5,away,Colby,L,17-3,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 5,away,Colby,L,11-7,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 7,home,Colby,W,10-8,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 7,home,Colby,W,14-13,14.0,14.0,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 13,home,Marshalltown,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 13,home,Marshalltown,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 14,home,Marshalltown,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 14,home,Marshalltown,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 19,home,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 19,home,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 21,away,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 21,away,Barton,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 24,home,Otero,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 24,home,Otero,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 26,away,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 26,away,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 28,home,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 28,home,Seward County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 30,home,Tabor College,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Mar 30,home,Tabor College,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 2,home,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 2,home,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 4,away,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 4,away,Butler,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 7,away,Otero,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 7,away,Otero,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 9,away,Pratt,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 9,away,Pratt,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 11,home,Pratt,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 11,home,Pratt,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 14,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 14,home,Lamar,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 16,home,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 16,home,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 18,away,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 18,away,Garden City,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 20,away,Tabor College,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 20,away,Tabor College,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 23,away,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 23,away,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 25,home,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 25,home,Cloud County,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 28,home,Hesston,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 28,home,Hesston,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 30,home,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Apr 30,home,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
May 2,away,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
May 2,away,Hutchinson,,,,,,,,,,,,,,,,2020,2019-20,div1,Dodge City,dodgecitycommunitycollege,malkolmbarrettagya,Malkolm Barrett
Feb 2,home,Spartanburg Methodist,L,11-2,11.0,11.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 2,home,Spartanburg Methodist,L,7-0,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 11,home,USC Salkehatchie,L,8-5,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 11,home,USC Salkehatchie,W,7-6,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 14,away,Florence-Darlington Tech,L,3-0,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 15,home,vs. Pitt,L,5-1,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 16,home,vs. Pitt,W,4-3,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 16,home,vs. Walters State,L,12-0,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 21,home,vs. Florence-Darlington Tech,L,6-1,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 22,home,vs. State College of Florida,L,8-1,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 22,home,vs. Hillsborough,L,7-3,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 23,away,St. Johns River State,W,9-0,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
Feb 28,home,Chattahoochee Valley,W,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,East Georgia State,eastgeorgiacollege,brandonconcevitchm7vr,Brandon Concevitch
