date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 22,away,Wiley College,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Jan 28,home,Galveston,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Jan 28,home,Galveston,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Jan 30,away,Galveston,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Jan 30,away,Galveston,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 2,home,Alvin,L,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 6,home,vs. Howard (TX),W,10-8,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 6,away,Alvin,W,11-9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 8,away,Blinn,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 11,home,TCS Postgrad,W,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 11,home,TCS Postgrad,W,6-3,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 15,home,Blinn,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 15,home,Blinn,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 19,away,Paris,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 19,away,Paris,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 22,home,Navarro,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 22,home,Navarro,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 27,home,vs. Bossier Parish,L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 27,home,vs. Bossier Parish,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 28,home,vs. Spartan PostGrad,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Feb 28,home,vs. Spartan PostGrad,W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 2,away,Tyler,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 2,away,Tyler,L,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 5,home,Panola,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 5,home,Panola,L,14-9,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 7,away,Alvin,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 10,away,Northeast Texas,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 10,away,Northeast Texas,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 14,home,Joliet,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 16,home,Paris,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 16,home,Paris,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 19,away,Navarro,L,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 19,away,Navarro,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 24,away,Bossier Parish,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 24,away,Bossier Parish,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 26,home,Tyler,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 26,home,Tyler,L,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 28,home,vs. Dallas College - Mountain View,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 31,away,Panola,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Mar 31,away,Panola,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 2,home,Northeast Texas,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 2,home,Northeast Texas,L,14-10,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 4,away,Temple,L,16-11,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 9,away,Paris,L,14-10,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 9,away,Paris,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 12,home,Navarro,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 12,home,Navarro,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 15,home,Bossier Parish,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 15,home,Bossier Parish,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 20,away,Tyler,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 20,away,Tyler,L,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 23,home,Panola,L,14-13,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 23,home,Panola,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 27,away,Northeast Texas,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Apr 27,away,Northeast Texas,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
May 2,home,Temple,L,13-8,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
May 13,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
May 14,home,vs. Angelina College Graduation,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,macraekendrickybu3,MaCrae Kendrick
Sep 17  #,home,vs. Snead State,W,1-0,1.0,1.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Oct 8  #,home,vs. Snead State,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Oct 15  #,home,vs. Shelton State,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 6,away,Lurleen B. Wallace,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 6,away,Lurleen B. Wallace,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 11,home,Volunteer State,L,17-7,17.0,17.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 11,home,Volunteer State,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 18,home,vs. Shelton State,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 18,away,Gulf Coast State,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 19,home,vs. Shelton State,W,9-0,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 22,away,Volunteer State,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 24,home,Roane State,W,6-5,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 24,home,Roane State,W,4-2,4.0,4.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 1,home,Itawamba,L,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 1,home,Itawamba,L,13-1,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 3,away,Northeast Mississippi,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 3,away,Northeast Mississippi,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 4,home,Northeast Mississippi,L,13-12,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 4  #,home,Northeast Mississippi,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 8,away,Itawamba,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 8,away,Itawamba,,,,,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 10,home,Marion Military,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 10,home,Marion Military,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 11,away,Marion Military,W,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 11,away,Marion Military,T,5-5,5.0,5.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 16,away,Southwest Tennessee,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 16,away,Southwest Tennessee,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 24,away,Shelton State,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 24,away,Shelton State,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 26,home,Shelton State,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 26,home,Shelton State,L,13-6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 31,home,Snead State,L,17-5,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Mar 31,home,Snead State,L,6-4,6.0,6.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 2,away,Snead State,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 2,away,Snead State,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 7,home,Central Alabama,W,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 7,home,Central Alabama,L,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 9,away,Central Alabama,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 9,away,Central Alabama,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 12,away,Columbia State,L,13-7,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 14,home,Lawson State,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 14,home,Lawson State,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 15,away,Lawson State,L,17-10,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 15,away,Lawson State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 21,away,Bevill State,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 21,away,Bevill State,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 23,home,Bevill State,W,13-11,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 23,home,Bevill State,W,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 26,home,Columbia State,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 28,home,Wallace State,L,16-4,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 28,home,Wallace State,L,7-5,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 30,away,Wallace State,L,7-5,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Apr 30,away,Wallace State,W,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
May 5,away,Southern Union State,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
May 5,away,Southern Union State,W,11-8,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
May 7,home,Southern Union State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
May 7,home,Southern Union State,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Calhoun,calhouncommunitycollege,jadenadams704h,Jaden Adams
Feb 5,home,Southern Union State,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 5,home,Mississippi Gulf Coast,W,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 11,away,Pearl River,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 11,away,Pearl River,L,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 16,home,Lawson State,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 16,home,Lawson State,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 19,away,Lawson State,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 19,away,Lawson State,T,4-4,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 23,away,Mississippi Gulf Coast,W,7-6,7.0,7.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 23,away,Mississippi Gulf Coast,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 24,away,Gulf Coast State,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Feb 24,away,Gulf Coast State,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 1,home,Northwest Florida State,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 4,away,Wallace State,L,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 4,away,Wallace State,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 5,away,Wallace State,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 5,away,Wallace State,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 10,home,Wallace-Dothan,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 10,home,Wallace-Dothan,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 13,away,Wallace-Dothan,W,9-3,9.0,9.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 13,away,Wallace-Dothan,W,13-6,13.0,13.0,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 17,home,Coastal Alabama - Brewton,W,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
Mar 17,home,Coastal Alabama - Brewton,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jtcarter0dj7,JT Carter
