date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,away,Utah State Eastern,W,6-5,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Mar 21,away,Utah State Eastern,W,8-7,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Mar 22,away,Utah State Eastern,W,8-7,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Mar 28,away,Southern Nevada,L,3-1,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Mar 28,away,Southern Nevada,L,11-0,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Mar 29,away,Southern Nevada,L,4-0,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Mar 29,away,Southern Nevada,L,13-0,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 4,home,Southern Idaho,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 4,home,Southern Idaho,L,8-2,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 5,home,Southern Idaho,L,4-0,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 5,home,Southern Idaho,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 11,away,Western Nevada,L,7-1,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 11,away,Western Nevada,L,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 12,away,Western Nevada,L,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 12,away,Western Nevada,L,11-6,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 18,home,Salt Lake,L,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 18,home,Salt Lake,L,12-4,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 19,home,Salt Lake,L,7-4,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 19,home,Salt Lake,W,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 24,home,Utah State Eastern,L,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 25,home,Utah State Eastern,L,12-10,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Apr 26,home,Utah State Eastern,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
May 2,home,Southern Nevada,L,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
May 2,home,Southern Nevada,L,20-2,20.0,20.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
May 3,home,Southern Nevada,L,5-4,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
May 3,home,Southern Nevada,L,7-3,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,robertbobbyminatra0t2s,Robert (Bobby) Minatra
Feb 1,home,Northwest Florida State,,,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 1,home,Northwest Florida State,,,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 3,home,Flagler College JV,W,13-5,13.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 5,home,vs. Hillsborough,T,0-0,0.0,0.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 8,away,Polk State,W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,1.1,2.0,,,0.0,,1.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 10,away,Flagler College JV,W,3-1,3.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 11,home,Polk State,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,,0.0,2.0,1.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 12,home,Hillsborough,L,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 19,home,Eastern Florida State,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.2,3.0,3.0,3.0,40.5,1.0,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 20,home,CCBC Catonsville,W,10-0,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 21,away,South Florida State,W,7-6,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 22,home,CCBC Catonsville,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,9.0,,1.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 24,away,Eastern Florida State,W,5-2,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 28,home,Rollins College JV,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 5,home,Lake-Sumter State,L,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 7,away,Lake-Sumter State,W,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 8,home,Lake-Sumter State,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 10,home,South Florida State,L,14-5,14.0,14.0,0.0,0.0,0.0,0.0,3.2,4.0,4.0,4.0,9.82,2.0,2.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 15,away,Santa Fe,W,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 19,away,Santa Fe,L,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 21,home,Florida State Jacksonville,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,3.1,2.0,1.0,1.0,2.7,1.0,1.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 22,away,Florida State Jacksonville,L,7-3,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 24,home,Florida State Jacksonville,W,2-0,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 26,home,Santa Fe,L,14-2,14.0,14.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 28,away,St. Johns River State,L,9-6,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 30,home,St. Johns River State,W,7-6,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Mar 31,away,St. Johns River State,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,3.2,8.0,5.0,5.0,12.27,1.0,1.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 2,home,Central Florida,L,8-4,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 4,away,Central Florida,L,11-5,11.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,6.0,2.0,2.0,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 5,home,Central Florida,W,7-3,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 9,away,Seminole State (FL),W,6-4,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 11,home,Seminole State (FL),W,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 12,away,Seminole State (FL),L,6-5,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 14,away,Lake-Sumter State,L,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 18,home,Santa Fe,,,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 19,away,Florida State Jacksonville,,,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 21,home,St. Johns River State,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,18.0,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 23,away,Central Florida,L,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 25,home,Seminole State (FL),W,13-8,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 26,home,Santa Fe,,,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Apr 27,away,Florida State Jacksonville,,,,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,chuckvanderventern6dk,Chuck VanderVenter
Feb 15,home,vs. Holmes,L,12-7,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Feb 15,home,Southeastern,L,8-0,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Feb 16,home,vs. Southeastern,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Feb 16,away,Southwest Tennessee,L,8-3,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Feb 21,away,Northwest Mississippi,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Feb 21,away,Northwest Mississippi,L,11-1,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Feb 22,away,Itawamba,L,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Feb 22,away,Itawamba,L,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Feb 23,away,Northeast Mississippi,L,11-10,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Feb 23,away,Northeast Mississippi,L,15-14,15.0,15.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 1,away,Vincennes,W,4-0,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 1,home,vs. Triton,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 4,away,Heartland,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 4,away,Heartland,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 9,home,Southwestern Illinois,W,8-5,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 10,away,Southwestern Illinois,W,13-3,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 10,away,Southwestern Illinois,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 11,away,Rose Hulman,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 12,home,Robert Morris,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 12,home,Robert Morris,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 14,home,Kaskaskia,W,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 15,away,Kaskaskia,L,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 15,away,Kaskaskia,L,17-4,17.0,17.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 20,home,Olney Central,L,12-10,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 22,away,Olney Central,L,10-4,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 22,away,Olney Central,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 26,away,Lincoln Trail,L,11-1,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 28,away,Wabash Valley,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 31,home,Wabash Valley,L,18-6,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 31,home,Wabash Valley,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 3,away,Rend Lake,W,6-2,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 6,home,Rend Lake,L,7-5,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 6,home,Rend Lake,L,7-2,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 9,home,Lincoln Trail,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 9,home,Lincoln Trail,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 10,home,Southeastern Illinois,W,17-7,17.0,17.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 12,away,Southeastern Illinois,L,23-18,23.0,23.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 12,away,Southeastern Illinois,W,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 15,away,Kankakee,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 17,away,John A. Logan,L,10-4,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 18,home,John A. Logan,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 18,home,John A. Logan,L,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 22,home,St. Louis,L,16-2,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 24,home,Shawnee,W,10-7,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 26,away,Shawnee,W,10-3,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 26,away,Shawnee,W,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Apr 30,home,Parkland,W,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
May 3,away,John A. Logan,L,7-4,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
May 3,away,John A. Logan,L,11-1,11.0,11.0,,,,,,,,,,,,2014,2013-14,div1,Lake Land,lakelandcollege,codybrushgbrl,Cody Brush
Mar 1,home,vs. Delta,W,17-0,17.0,17.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 1,home,vs. Jackson,L,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 2,home,vs. Jackson,W,10-4,10.0,10.0,1.0,1.0,0.0,0.0,5.0,3.0,,,0.0,,8.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 2,home,vs. Delta,W,4-1,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 3,home,vs. Delta,W,10-9,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 4,home,vs. Jackson,L,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 5,home,vs. Delgado,L,2-1,2.0,2.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 5,home,vs. Delgado,L,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 7,home,vs. Jackson,W,8-3,8.0,8.0,1.0,1.0,0.0,0.0,5.0,2.0,3.0,,0.0,3.0,6.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 14,home,Ulster County,W,8-0,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 14,home,Ulster County,W,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 16,home,Bronx,W,12-3,12.0,12.0,1.0,1.0,0.0,0.0,6.0,5.0,3.0,2.0,3.0,2.0,3.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 16,home,Bronx,W,6-5,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 21,away,Nassau,W,9-2,9.0,9.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 22,home,Queensborough,W,12-0,12.0,12.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 22,home,Queensborough,W,10-0,10.0,10.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 23,away,Bergen,W,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 23,away,Bergen,L,10-8,10.0,10.0,1.0,0.0,1.0,0.0,4.2,9.0,10.0,2.0,3.86,2.0,5.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Mar 27,away,RCSJ Cumberland,L,13-5,13.0,13.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 1,away,Ulster County,L,5-3,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 2,home,Globe Tech,W,5-0,5.0,5.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 3,away,Globe Tech,L,4-3,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 5,away,Globe Tech,W,3-2,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 5,away,Globe Tech,L,10-2,10.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,inf,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 6,away,Suffolk County,W,7-3,7.0,7.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 6,away,Suffolk County,L,8-4,8.0,8.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 10,home,Monroe College,W,3-0,3.0,3.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 10,home,Monroe College,W,4-2,4.0,4.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 11,away,Monroe College,L,1-0,1.0,1.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 11,away,Monroe College,L,6-3,6.0,6.0,,,,,,,,,,,,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
Apr 14,home,Monroe College,W,5-4,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,9.0,1.0,2.0,2014,2013-14,div1,ASA New York,asabrooklynavengers,michaelmelendezyj3o,Michael Melendez
