date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,vs. Jefferson (MO),L,11-5,11.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 22,away,Walters State,L,4-1,4.0,4.0,4.0,0.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,1.0,1.0,1.0,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 23,away,Walters State,L,7-3,7.0,7.0,3.0,1.0,1.0,,,,1.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 23,away,Walters State,W,10-9,10.0,10.0,4.0,2.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,1.0,1.0,1.0,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 27,home,John A. Logan,W,5-4,5.0,5.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 29,away,Chattanooga State,W,6-3,6.0,6.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 29,away,Chattanooga State,L,6-4,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,3.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Apr 30,away,Chattanooga State,W,9-1,9.0,9.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
May 9,home,vs. Cleveland State,L,10-9,10.0,10.0,3.0,1.0,0.0,,,,2.0,2.0,,,,,,,0.0,0.0,,,2.0,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
May 10,home,vs. Roane State,W,9-1,9.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
May 11,home,vs. Columbia State,W,9-1,9.0,9.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
May 11,home,vs. Motlow State,W,13-3,13.0,13.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,,0.0,,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
May 12,away,Chattanooga State,W,11-5,11.0,11.0,5.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,,0.0,,,5.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
May 12,home,vs. Walters State,L,7-4,7.0,7.0,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,2.0,,4.0,2022,2021-22,div1,Dyersburg State,dyersburgstatecommunitycollege,jamesdodd0frr,James Dodd
Jan 29,home,Western Texas,W,16-7,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Jan 29,home,Western Texas,W,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 2,away,Dallas College - North Lake,W,14-1,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 7,home,vs. Dallas College - North Lake,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 7,home,vs. Dallas College - North Lake,W,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 9,away,Dallas College - Richland,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 9,away,Dallas College - Richland,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 12,away,Dallas College - Cedar Valley,W,18-6,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 12,away,Dallas College - Cedar Valley,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 16,away,Western Texas,L,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 16,away,Western Texas,W,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 22,home,vs. New Mexico Military,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 22,home,vs. New Mexico Military,L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 26,away,Howard Payne University,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 26,home,Spartan Baseball Academy,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 28,home,TCS,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Feb 28,home,TCS,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 2,away,Concordia University - Texas,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 2,away,Concordia University - Texas,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 5,home,Howard (TX),L,14-10,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 5,home,Howard (TX),L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 9,away,Vernon,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 9,away,Vernon,L,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 12,home,Vernon,L,15-1,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 12,home,Vernon,W,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 16,away,North Central Texas,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 16,away,North Central Texas,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 19,home,North Central Texas,W,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 19,home,North Central Texas,W,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 23,away,Temple,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 23,away,Temple,L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 26,home,Temple,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 26,home,Temple,W,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 30,home,Minnesota Post Grad,W,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Mar 30,home,Minnesota Post Grad,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 2,home,TCS,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 2,home,TCS,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 6,home,Grayson,L,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 6,home,Grayson,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 9,away,Grayson,L,16-6,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 9,away,Grayson,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 13,away,Ranger,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 13,away,Ranger,L,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 15,home,Ranger,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 15,home,Ranger,L,11-7,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 20,home,Hill,W,16-14,16.0,16.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 20,home,Hill,W,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 23,away,Hill,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 23,away,Hill,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 27,home,McLennan,L,10-2,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 27,home,McLennan,L,14-2,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 30,away,McLennan,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Apr 30,away,McLennan,L,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
May 4,home,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
May 4,home,Weatherford,L,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
May 7,away,Weatherford,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
May 7,away,Weatherford,W,9-5,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cisco,ciscocollege,lanepowledgem097,Lane Powledge
Jan 29,away,Dallas College - Eastfield,L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Jan 29,away,Dallas College - Eastfield,L,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 5,away,Dallas College - Cedar Valley,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 5,away,Dallas College - Cedar Valley,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 5,away,Dallas College - Cedar Valley,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 5,away,Dallas College - Cedar Valley,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 7,away,Dallas College - Richland,W,17-7,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 7,away,Dallas College - Richland,W,11-6,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 11,away,Redlands,W,13-8,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 12,away,Redlands,W,13-6,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 12,away,Redlands,W,14-3,14.0,14.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 18,away,Midland,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 18,away,Midland,L,14-12,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 19,away,Odessa,L,12-11,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 19,away,Odessa,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 21,home,vs. Northern Oklahoma Tonkawa,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 28,away,Seward County,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Feb 28,away,Seward County,W,14-3,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 1,away,Seward County,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 5,away,Frank Phillips,W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 5,away,Frank Phillips,L,14-10,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 9,home,Cisco,L,4-3,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 9,home,Cisco,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 12,away,Cisco,W,15-1,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 12,away,Cisco,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 16,home,Grayson,L,16-4,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 16,home,Grayson,L,16-4,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 16,home,Grayson,L,16-4,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 16,home,Grayson,L,16-4,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 19,away,Grayson,L,11-1,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 19,away,Grayson,L,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 21,home,vs. Northern Oklahoma Tonkawa,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 23,away,Ranger,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 23,away,Ranger,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 26,home,Ranger,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 26,home,Ranger,L,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 30,home,Hill,W,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Mar 30,home,Hill,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 2,away,Hill,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 2,away,Hill,L,19-6,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 6,away,McLennan,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 6,away,McLennan,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 9,home,McLennan,L,25-0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 9,home,McLennan,L,34-9,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 13,away,Weatherford,L,14-5,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 13,away,Weatherford,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 15,home,Weatherford,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 15,home,Weatherford,W,13-9,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 20,home,TCS,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 20,home,TCS,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 25,home,Western Oklahoma State,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 27,away,North Central Texas,T,4-4,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 27,away,North Central Texas,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 30,home,North Central Texas,L,16-3,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Apr 30,home,North Central Texas,L,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
May 4,away,Temple,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
May 4,away,Temple,L,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
May 7,home,Temple,L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
May 7,home,Temple,L,13-3,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,lilianamoros8ptj,Lilian Amoros
Jan 22  #,home,Bryan College,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
Jan 30  #,home,Lee University,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
Feb 9,away,Wallace State,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
Feb 12,home,Vincennes,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
Feb 12,home,Vincennes,W,4-1,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
Feb 13,home,Vincennes,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
Feb 15,away,Georgia Highlands,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
Feb 18,home,vs. Heartland,W,7-5,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
Feb 18,home,vs. Iowa Central,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
Feb 19,home,vs. Southwestern Illinois,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Cleveland State,clevelandstatecommunitycollege,danielcrabtreesupa,Daniel Crabtree
