date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 3,away,Anderson University,W,9-6,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 5,home,Florence-Darlington Tech,L,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 5,home,Florence-Darlington Tech,W,6-2,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 6,home,Florence-Darlington Tech,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 6,home,Florence-Darlington Tech,W,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 12,away,Pitt,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 12,away,Pitt,L,11-1,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 13,away,Pitt,L,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 13,away,Pitt,L,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 15,home,Anderson University,,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 15,home,Anderson University,,,,,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 18,away,Louisburg,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 18,away,Louisburg,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 19,away,Louisburg,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 19,away,Louisburg,L,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 26,away,USC Sumter,L,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 26,away,USC Sumter,L,9-0,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 27,home,USC Sumter,W,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Apr 27,home,USC Sumter,L,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
May 3,home,vs. Florence-Darlington Tech,L,9-1,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
May 4,home,vs. Pitt,L,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,USC Salkehatchie,uscsalkehatchie,patrickduprevq9w,Patrick Dupre
Jan 31,home,Dallas College - Eastfield,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Jan 31,home,Dallas College - Eastfield,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 1,away,Hill,W,13-9,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 1,away,Hill,W,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 8,home,North Central Texas,L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,9.0,3.0,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 9,home,North Central Texas,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 9,home,North Central Texas,L,14-4,14.0,14.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 15,home,Hill,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 15,home,Hill,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 16,away,Colby,W,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 16,away,Northeast Texas,L,11-3,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 19,away,Centenary College JV,W,7-0,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 23,home,vs. Mississippi Delta,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 23,home,vs. Mississippi Delta,L,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 28,away,Angelina,W,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 1,away,Angelina,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 1,away,Angelina,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 2,home,Wabash Valley,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,1.0,,1.0,,0.0,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 4,home,vs. Kellogg,W,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 7,away,Northeast Texas,L,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 7,away,Northeast Texas,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 8,away,Northeast Texas,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,1.1,1.0,2.0,,0.0,1.0,1.0,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 10,away,University of Texas Tyler JV,W,20-0,20.0,20.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 13,away,Navarro,L,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 14,away,Navarro,W,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 14,away,Navarro,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 19,away,Centenary College JV,W,13-3,13.0,13.0,0.0,1.0,0.0,0.0,1.0,,,,0.0,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 21,away,Paris,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,18.0,2.0,1.0,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 22,away,Paris,L,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 22,away,Paris,L,7-2,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 24,home,Tyler,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,27.0,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 29,away,Panola,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 29,away,Panola,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Mar 30,away,Panola,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 1,away,University of Texas Tyler JV,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,,0.0,1.0,2.0,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 4,home,Angelina,L,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 5,home,Angelina,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 5,home,vs. Angelina,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 8,away,Centenary College JV,W,15-3,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 11,home,Northeast Texas,W,10-1,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 12,home,Northeast Texas,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 12,home,Northeast Texas,L,11-7,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 14,away,Dallas College - Eastfield,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,4.5,1.0,1.0,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 17,home,Navarro,L,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 18,home,Navarro,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,,0.0,1.0,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 18,home,Navarro,L,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 22,away,LSU Eunice,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 22,away,LSU Eunice,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,,0.0,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 24,home,Paris,L,11-2,11.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,,,0.0,,2.0,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 26,home,Paris,L,9-4,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 26,home,Paris,L,13-7,13.0,13.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Apr 29,away,Centenary College JV,L,10-7,10.0,10.0,0.0,0.0,0.0,0.0,0.1,2.0,2.0,2.0,54.0,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
May 1,home,Panola,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,1.2,2.0,3.0,,0.0,2.0,2.0,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
May 3,home,Panola,L,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
May 3,home,Panola,L,8-6,8.0,8.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,9.0,,,,2014,2013-14,div1,Bossier Parish,bossierparishcommunitycollege,josiechandlerklz9,Josie Chandler
Feb 9,home,vs. Lamar,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 9,home,vs. Lamar,L,10-5,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 15,away,New Mexico Military,W,9-7,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 15,away,New Mexico Military,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 16,away,New Mexico Military,W,10-2,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 16,away,New Mexico Military,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 17,home,Western Nebraska,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 22,home,Trinidad State,W,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 22,home,Trinidad State,L,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 23,away,Trinidad State,L,12-2,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 23,away,Trinidad State,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 28,home,Lamar,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 28,home,Lamar,W,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 1,away,Lamar,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 1,away,Lamar,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 9,home,Northeastern,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 9,home,Northeastern,W,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 10,home,Northeastern,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 10,home,Northeastern,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 12,away,Garden City,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 12,away,Garden City,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 15,away,McCook,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 15,away,McCook,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 16,away,McCook,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 16,away,McCook,W,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 20,away,Lamar,L,14-0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 20,away,Lamar,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 21,home,Lamar,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 21,home,Lamar,L,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 25,home,Colby,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 26,home,Lamar,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 29,home,McCook,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 29,home,McCook,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 30,home,McCook,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Mar 30,home,McCook,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 5,away,Northeastern,L,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 5,away,Northeastern,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 6,away,Northeastern,L,11-7,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 6,away,Northeastern,W,15-3,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 8,away,Colby,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 12,home,Trinidad State,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 12,home,Trinidad State,L,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 13,away,Trinidad State,L,12-7,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 13,away,Trinidad State,L,9-5,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 18,away,Western Nebraska,L,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 18,away,Western Nebraska,W,9-0,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 19,away,Western Nebraska,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 19,away,Western Nebraska,W,10-5,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 26,home,Western Nebraska,W,1-0,1.0,1.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 26,home,Western Nebraska,L,7-2,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 27,home,Western Nebraska,W,12-0,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Apr 27,home,Western Nebraska,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
May 8,away,Lamar,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
May 9,away,Northeastern,W,15-6,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
May 9,home,Lamar,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
May 10,home,vs. Trinidad State,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Otero,oterojuniorcollege,phillipcruzj2fp,Phillip Cruz
Feb 1,home,vs. Chipola,L,7-2,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 1,home,vs. Palm Beach State,L,5-2,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 2,home,vs. Broward,L,8-0,8.0,8.0,1.0,0.0,1.0,0.0,4.0,3.0,3.0,3.0,6.75,2.0,1.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 3,away,Southeastern University,W,5-0,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 5,away,Indian River State,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 7,away,Central Florida,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 8,home,Palm Beach State,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 9,away,Lake-Sumter State,L,11-3,11.0,11.0,1.0,0.0,1.0,0.0,0.1,4.0,4.0,4.0,108.0,1.0,0.0,1.0,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 14,home,Central Florida,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 15,home,Santa Fe,W,12-11,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 15,home,Santa Fe,L,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 17,home,Rollins College (B),W,12-0,12.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,,,0.0,,6.0,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
Feb 19,home,Indian River State,W,12-8,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,South Florida State,southfloridastatecollege,pablorubio53qe,Pablo Rubio
