date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,away,Utah State Eastern,L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 11,away,Utah State Eastern,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 12,away,Utah State Eastern,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 12,away,Utah State Eastern,W,16-3,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 18,home,Salt Lake,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 18,home,Salt Lake,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 19,home,Salt Lake,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 19,home,Salt Lake,W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 25,away,Southern Idaho,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 25,away,Southern Idaho,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 26,away,Southern Idaho,W,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Mar 26,away,Southern Idaho,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 1,home,Western Nevada,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 1,home,Western Nevada,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 2,home,Western Nevada,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 2,home,Western Nevada,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 8,away,Colorado Northwestern,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 8,away,Colorado Northwestern,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 9,away,Colorado Northwestern,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 9,away,Colorado Northwestern,W,13-2,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 15,home,Utah State Eastern,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 15,home,Utah State Eastern,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 16,home,Utah State Eastern,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 16,home,Utah State Eastern,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 22,away,Salt Lake,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 22,away,Salt Lake,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 23,away,Salt Lake,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 23,away,Salt Lake,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 29,home,Southern Idaho,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 29,home,Southern Idaho,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
May 6,away,Western Nevada,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
May 6,away,Western Nevada,W,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
May 6,away,Western Nevada,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
May 12,home,vs. Colorado Northwestern,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
May 13,home,vs. Western Nevada,L,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
May 13,home,vs. Salt Lake,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
May 14,home,vs. Western Nevada,L,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tyceoneill74do,Tyce O'Neill
Feb 2,home,Dallas College - Eastfield,W,6-3,6.0,6.0,4.0,0.0,3.0,,,,1.0,,,,,,,,3.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 3,home,Dallas College - Cedar Valley,W,14-5,14.0,14.0,3.0,2.0,1.0,,,,1.0,2.0,,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 6,home,Bossier Parish,W,13-12,13.0,13.0,2.0,2.0,1.0,,,,2.0,,,,,,,,1.0,0.0,,,,,2.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 6,home,Bossier Parish,W,8-3,8.0,8.0,3.0,2.0,2.0,1.0,,,2.0,1.0,,,,,,,3.0,1.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 9,away,Murray State,L,15-14,15.0,15.0,6.0,1.0,0.0,,,,1.0,,,1.0,,,1.0,,0.0,0.0,,,,,7.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 12,away,Paris,L,5-0,5.0,5.0,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 12,home,vs. Cowley,L,7-5,7.0,7.0,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 16,home,Navarro,W,17-13,17.0,17.0,3.0,1.0,0.0,,,,0.0,1.0,,,,1.0,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 17,home,Howard Payne,W,11-2,11.0,11.0,2.0,2.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 17,home,Howard Payne,W,14-0,14.0,14.0,4.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 19,home,Paris,L,6-1,6.0,6.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 19,home,Paris,L,10-2,10.0,10.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,1.0,0.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 25,away,Bossier Parish,L,6-4,6.0,6.0,3.0,1.0,1.0,,,,2.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 26,away,Northeast Texas,W,5-3,5.0,5.0,3.0,0.0,1.0,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 29,away,Concordia University,W,8-4,8.0,8.0,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 29,away,Concordia University,L,2-0,2.0,2.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 3,home,Indian Hills,W,11-2,11.0,11.0,4.0,2.0,2.0,,,2.0,5.0,,1.0,,,,,,8.0,2.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 3,home,Indian Hills,W,23-10,23.0,23.0,5.0,2.0,0.0,,,,2.0,1.0,,,,,,,0.0,0.0,,,,,6.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 9,home,Cisco,L,8-7,8.0,8.0,3.0,0.0,1.0,,,,1.0,1.0,2.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 9,home,Cisco,L,16-11,16.0,16.0,4.0,2.0,3.0,,,,1.0,1.0,,,,,,,3.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 12,away,Cisco,L,4-1,4.0,4.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 12,away,Cisco,W,10-6,10.0,10.0,4.0,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 17,away,Grayson,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 17,away,Grayson,L,7-5,7.0,7.0,4.0,1.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 19,home,Grayson,W,14-13,14.0,14.0,3.0,2.0,2.0,,,1.0,1.0,,,,,,,,5.0,1.0,,,,,3.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 19,home,Grayson,L,21-3,21.0,21.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 23,home,Ranger,W,3-0,3.0,3.0,3.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 23,home,Ranger,W,4-3,4.0,4.0,4.0,0.0,0.0,,,,0.0,,2.0,1.0,,1.0,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 25,away,Ranger,W,8-7,8.0,8.0,4.0,1.0,3.0,1.0,,,1.0,,,,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 25,away,Ranger,W,7-4,7.0,7.0,4.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 28,home,Northeast Texas,W,9-8,9.0,9.0,5.0,0.0,1.0,,,,2.0,1.0,,1.0,,,,,1.0,0.0,,,,,6.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 29,home,Dallas College - Cedar Valley,W,4-1,4.0,4.0,4.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 31,away,Schreiner University,W,12-5,12.0,12.0,5.0,1.0,3.0,,1.0,,0.0,,,,,,,,5.0,1.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Mar 31,away,Schreiner University,W,29-0,29.0,29.0,5.0,3.0,2.0,,,,2.0,,1.0,,,,,,2.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 4,away,Dallas College - Eastfield,W,15-9,15.0,15.0,6.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,6.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 6,home,McLennan,W,21-13,21.0,21.0,5.0,4.0,5.0,1.0,,1.0,4.0,,,,,,,,9.0,2.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 6,home,McLennan,L,21-19,21.0,21.0,5.0,3.0,3.0,1.0,,1.0,2.0,1.0,1.0,,,1.0,,,7.0,2.0,,,,,7.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 9,away,McLennan,L,10-4,10.0,10.0,3.0,2.0,2.0,,,,0.0,1.0,,1.0,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 9,away,McLennan,L,11-5,11.0,11.0,3.0,1.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 13,away,Weatherford,W,4-2,4.0,4.0,3.0,0.0,0.0,,,,0.0,1.0,1.0,,1.0,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 13,away,Weatherford,W,10-3,10.0,10.0,5.0,4.0,4.0,,1.0,,0.0,1.0,1.0,,,,,,6.0,1.0,,,,,6.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 16,home,Weatherford,W,8-2,8.0,8.0,3.0,2.0,2.0,,,,0.0,1.0,,1.0,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 16,home,Weatherford,L,7-4,7.0,7.0,5.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 18,home,Howard Payne,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 20,away,Vernon,W,5-4,5.0,5.0,4.0,1.0,2.0,,,1.0,1.0,,,,,,,,5.0,1.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 20,away,Vernon,W,13-10,13.0,13.0,2.0,1.0,0.0,,,,1.0,2.0,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 23,home,Vernon,W,14-9,14.0,14.0,6.0,1.0,5.0,,,,0.0,,,,,,,,5.0,0.0,,,,,6.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 23,home,Vernon,W,17-7,17.0,17.0,3.0,3.0,1.0,1.0,,,0.0,2.0,,,,1.0,,,2.0,1.0,,,,,6.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 27,home,North Central Texas,W,7-4,7.0,7.0,4.0,0.0,1.0,,,,2.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 27,home,North Central Texas,W,12-11,12.0,12.0,3.0,1.0,0.0,,,,0.0,3.0,,,,,,,0.0,0.0,,,,,6.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 30,away,North Central Texas,W,13-10,13.0,13.0,1.0,2.0,1.0,,,,0.0,3.0,,,,1.0,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Apr 30,away,North Central Texas,L,19-13,19.0,19.0,3.0,3.0,1.0,,,,0.0,3.0,,,,,,,1.0,0.0,,,,,6.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
May 4,home,Temple,W,10-0,10.0,10.0,4.0,1.0,2.0,1.0,1.0,,0.0,,,,,,,,5.0,2.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
May 4,home,Temple,W,14-4,14.0,14.0,4.0,2.0,1.0,1.0,,,1.0,1.0,,,,,,,2.0,1.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
May 7,away,Temple,L,2-0,2.0,2.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
May 7,away,Temple,W,9-3,9.0,9.0,4.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
May 14,home,vs. Midland,L,5-3,5.0,5.0,4.0,0.0,1.0,1.0,,,0.0,,2.0,,,,,,2.0,1.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
May 14,home,vs. Howard (TX),W,9-4,9.0,9.0,6.0,2.0,4.0,2.0,,,4.0,,1.0,,,,,,6.0,2.0,,,,,6.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
May 15,home,vs. New Mexico Military,W,10-1,10.0,10.0,3.0,3.0,1.0,,,,1.0,2.0,,,,,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
May 16,home,vs. Grayson,W,8-6,8.0,8.0,4.0,2.0,2.0,1.0,,,0.0,1.0,,,,,,,3.0,1.0,,,,,5.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
May 16,home,vs. Midland,L,7-3,7.0,7.0,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Hill,hillcollege,philipingram5sjk,Philip Ingram
Feb 12,away,McLennan,L,8-3,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Feb 13,away,McLennan,L,15-2,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Feb 13,away,McLennan,L,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Feb 20,home,Colby,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Feb 20,home,Colby,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Feb 21,home,Seward County,L,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Feb 21,home,Seward County,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Feb 26,home,Weatherford,L,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Feb 27,home,Weatherford,W,14-9,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Feb 27,home,Weatherford,L,14-10,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 5,away,Odessa,L,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 6,home,Clarendon,W,24-12,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 8,home,Western Texas,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 11,away,Frank Phillips,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 11,away,Frank Phillips,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 12,away,Frank Phillips,W,18-6,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 12,away,Frank Phillips,W,7-1,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 16,home,Odessa,L,13-9,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 18,home,Howard (TX),L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 18,home,Howard (TX),W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 19,away,Howard (TX),W,12-7,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 19,away,Howard (TX),L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 23,home,Howard (TX),W,13-12,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 25,away,Luna,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 25,away,Luna,W,13-9,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 26,away,Luna,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 27,away,Luna,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Mar 30,home,vs. New Mexico,W,12-7,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Apr 2,home,Western Texas,W,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Apr 2,home,Western Texas,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
Apr 3,away,Western Texas,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Midland,midlandcollege,bradenscrivnerneku,BRADEN SCRIVNER
