date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 1,home,MCC-Maple Woods,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,St. Charles,stcharlescommunitycollege,zachmaynard7df1,Zach Maynard
May 1,home,MCC-Maple Woods,L,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,St. Charles,stcharlescommunitycollege,zachmaynard7df1,Zach Maynard
May 3,away,MCC-Maple Woods,L,10-0,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,St. Charles,stcharlescommunitycollege,zachmaynard7df1,Zach Maynard
May 3,away,MCC-Maple Woods,W,10-9,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,St. Charles,stcharlescommunitycollege,zachmaynard7df1,Zach Maynard
May 7,home,vs. Jefferson (MO),L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,St. Charles,stcharlescommunitycollege,zachmaynard7df1,Zach Maynard
May 8,home,vs. Three Rivers,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,St. Charles,stcharlescommunitycollege,zachmaynard7df1,Zach Maynard
Jan 31,away,Baton Rouge,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 1,away,Baton Rouge,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 1,away,Baton Rouge,W,22-5,22.0,22.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 9,home,Northeastern Oklahoma A&M,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 9,home,Northeastern Oklahoma A&M,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 14,away,Copiah-Lincoln,W,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 14,away,Copiah-Lincoln,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 15,away,Hinds,W,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 15,away,Hinds,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 19,home,Tyler,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 21,away,McLennan,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 21,away,McLennan,W,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 26,home,McLennan,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 26,home,McLennan,W,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 28,away,Navarro,W,8-4,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 1,away,Navarro,L,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 1,away,Navarro,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 6,home,Paris,W,8-5,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 8,home,Paris,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 8,home,Paris,L,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 13,away,Northeast Texas,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 15,home,Northeast Texas,W,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 15,home,Northeast Texas,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 20,home,Angelina,L,13-8,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 21,away,Angelina,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 21,away,Angelina,W,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 25,away,Blinn,W,10-4,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 29,home,Bossier Parish,L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 29,home,Bossier Parish,W,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Mar 30,home,Bossier Parish,W,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 1,away,LSU Eunice,L,13-7,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 4,home,Navarro,L,10-2,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 5,home,Navarro,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 5,home,Navarro,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 11,away,Paris,L,7-5,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 12,away,Paris,L,8-0,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 12,away,Paris,W,3-0,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 16,home,Northeast Texas,L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 18,away,Northeast Texas,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 18,away,Northeast Texas,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 21,home,Blinn,L,12-4,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 21,home,Blinn,L,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 24,away,Angelina,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 26,home,Angelina,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 26,home,Angelina,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 29,home,LSU Eunice,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Apr 29,home,LSU Eunice,L,18-9,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
May 1,away,Bossier Parish,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
May 3,away,Bossier Parish,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
May 3,away,Bossier Parish,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
May 10,home,vs. Galveston,L,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
May 11,home,vs. Paris,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
May 12,home,vs. Alvin,L,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Panola,panolacollege,trentsheltonrs1w,Trent Shelton
Feb 1,home,vs. Walters State,W,4-0,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 2,away,USC Salkehatchie,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 5,away,Brewton Parker JV,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 5,away,Brewton Parker JV,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 10,away,Brewton Parker JV,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,4.5,1.0,2.0,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 10,away,Brewton Parker JV,W,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 19,away,Brewton Parker JV,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 19,away,Brewton Parker JV,W,7-0,7.0,7.0,1.0,0.0,0.0,0.0,3.2,1.0,3.0,2.0,4.91,3.0,5.0,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 22,away,Chattahoochee Valley,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 22,away,Chattahoochee Valley,L,15-2,15.0,15.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 24,home,Chattahoochee Valley,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 28,home,USC Salkehatchie,L,5-3,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 28,home,USC Salkehatchie,W,6-3,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 4,home,Georgia Perimeter,L,10-3,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 8,away,Georgia Perimeter,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 8,away,Georgia Perimeter,L,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 9,away,Georgia Perimeter,L,11-6,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 11,away,Darton State,L,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 14,home,Darton State,L,12-4,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 15,home,Darton State,L,2-0,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 15,home,Darton State,L,6-0,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 19,away,Middle Georgia State,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 20,home,Middle Georgia State,W,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 22,away,Middle Georgia State,L,20-2,20.0,20.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 22,away,Middle Georgia State,L,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 25,away,Abraham Baldwin,L,9-3,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 30,home,Abraham Baldwin,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 30,home,Abraham Baldwin,L,6-1,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Mar 31,home,Abraham Baldwin,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 1,away,Gordon State,L,12-1,12.0,12.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 3,home,Gordon State,L,4-1,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 4,home,Gordon State,W,3-2,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 4,home,Gordon State,L,10-3,10.0,10.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 8,home,Georgia Highlands,W,11-9,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 11,away,Georgia Highlands,L,6-5,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 12,away,Georgia Highlands,W,2-1,2.0,2.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 12,away,Georgia Highlands,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.2,3.0,6.0,,0.0,1.0,1.0,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 15,home,South Georgia State,W,7-6,7.0,7.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 17,away,South Georgia State,W,4-2,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 17,away,South Georgia State,W,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 21,away,South Georgia State,L,9-6,9.0,9.0,0.0,0.0,0.0,0.0,2.2,3.0,2.0,1.0,3.38,1.0,5.0,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 22,away,West Georgia Tech,L,6-4,6.0,6.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 25,home,West Georgia Tech,L,5-4,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 26,home,West Georgia Tech,W,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 26,home,West Georgia Tech,W,19-9,19.0,19.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Apr 30,home,Andrew,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
May 2,away,Andrew,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
May 3,away,Andrew,L,3-1,3.0,3.0,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
May 3,away,Andrew,W,12-5,12.0,12.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,2.0,4.0,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,richardloveladyd2xk,Richard Lovelady
Feb 1,away,Polk State,,,,,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 3,away,University of Tampa JV,L,14-1,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 5,home,Pasco-Hernando State,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 9,home,South Florida State,W,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 10,home,Polk State,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 14,home,vs. Hillsborough,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 15,away,Rollins College JV,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 16,home,Broward,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 17,away,Webber International University JV,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 19,home,CCBC Dundalk,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 19,home,CCBC Dundalk,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 21,away,St. Petersburg,L,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 22,home,St. Petersburg,L,5-1,5.0,5.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 26,home,Davenport University JV,W,9-2,9.0,9.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Feb 28,home,Eastern Florida State,W,4-3,4.0,4.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 1,home,University of Tampa JV,W,11-2,11.0,11.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 2,home,Rollins College JV,W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 3,home,Flagler College JV,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 5,away,Daytona State,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 7,home,Daytona State,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 8,away,Daytona State,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 10,home,Santa Fe,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 12,away,Santa Fe,L,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 14,home,Santa Fe,L,11-7,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 15,home,Florida State Jacksonville,L,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 19,home,Florida State Jacksonville,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 21,away,St. Johns River State,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 22,home,St. Johns River State,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 24,away,St. Johns River State,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 26,away,Florida State Jacksonville,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 28,away,Central Florida,L,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 30,home,Central Florida,L,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Mar 31,away,Central Florida,L,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 2,home,Seminole State (FL),W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 4,away,Seminole State (FL),L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
Apr 5,home,Seminole State (FL),L,8-2,8.0,8.0,,,,,,,,,,,,,2014,2013-14,div1,Lake-Sumter State,lakesumterstatecollege,krishodgesnmrz,Kris Hodges
