date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Crowder,L,9-6,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 18,home,Northeastern Oklahoma A&M,W,11-6,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 20,away,Northeastern Oklahoma A&M,L,4-3,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 20,away,Northeastern Oklahoma A&M,W,13-8,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 23,home,Southern Nazarene,W,12-2,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 23,home,Southern Nazarene,W,28-1,28.0,28.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 25,away,Rose State,W,9-3,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 27,home,Rose State,W,6-5,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 27,home,Rose State,W,11-6,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 29,home,TCS Post Grad,W,6-3,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Mar 29,home,TCS Post Grad,W,14-2,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 1,home,Seminole State (OK),W,8-1,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 3,away,Seminole State (OK),L,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 3,away,Seminole State (OK),L,7-1,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 6,away,Crowder,L,23-4,23.0,23.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 8,home,Eastern Oklahoma State,L,7-3,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 10,away,Eastern Oklahoma State,L,10-0,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 10,away,Eastern Oklahoma State,L,5-3,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 12,away,Oklahoma Wesleyan,W,7-1,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 12,away,Oklahoma Wesleyan,W,10-6,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 19,home,Carl Albert State,W,6-1,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 22,away,Northeastern Oklahoma A&M,L,15-3,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 25,home,Northeastern Oklahoma A&M,W,6-3,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 25,home,Northeastern Oklahoma A&M,L,6-5,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 26,home,Oklahoma Wesleyan,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 26,home,Oklahoma Wesleyan,W,10-0,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Apr 30,home,Rose State,W,10-1,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
May 1,away,Rose State,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
May 1,away,Rose State,W,21-5,21.0,21.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
May 6,away,Seminole State (OK),W,21-17,21.0,21.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
May 8,home,Seminole State (OK),W,6-0,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
May 8,home,Seminole State (OK),W,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
May 13,home,vs. Seminole State (OK),W,10-2,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
May 14,home,vs. Eastern Oklahoma State,L,12-2,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
May 15,home,vs. Seminole State (OK),L,11-7,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Connors State,connorsstatecollege,scotttorklesond67x,Scott Torkleson
Oct 2  #,home,Lawson State,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Oct 15  #,home,Calhoun,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 9,home,Marion Military,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 9,home,Marion Military,W,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 11,away,Tallahassee,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 11,away,Tallahassee,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 12,away,Tallahassee,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 19,away,Gulf Coast State,W,10-2,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 19,home,vs. Wallace-Dothan,W,13-0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 20,away,Gulf Coast State,L,13-5,13.0,13.0,0.0,0.0,0.0,0.0,0.2,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 20,home,vs. Wallace-Dothan,W,10-3,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 25,away,Northwest Florida State,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 26,away,Northwest Florida State,W,8-6,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 26,home,vs. Coastal Alabama - Bay Minette,L,2-0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 27,away,Northwest Florida State,L,9-2,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 4,home,Snead State,L,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 4,home,Snead State,W,6-0,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 6,away,Snead State,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 6,away,Snead State,L,14-4,14.0,14.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 9,away,Stillman College,W,14-0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,,2.0,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 11,home,Southern Union State,W,2-1,2.0,2.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 11,home,Southern Union State,W,7-3,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 13,away,Southern Union State,W,2-1,2.0,2.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 13,away,Southern Union State,L,4-3,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 19,home,Lawson State,W,2-0,2.0,2.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 19,home,Lawson State,W,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 21,away,Lawson State,L,4-0,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 21,away,Lawson State,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 26,home,Calhoun,W,6-4,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 26,home,Calhoun,W,6-0,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 29,away,Calhoun,W,11-5,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 29,away,Calhoun,W,9-1,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Mar 30,away,Wallace-Selma,W,11-6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 2,away,Central Alabama,W,12-4,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 2,away,Central Alabama,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 3,home,Central Alabama,W,8-4,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 3,home,Central Alabama,W,8-0,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 5,home,vs. Wallace-Dothan,W,16-15,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 15,home,Bevill State,W,6-1,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 15,home,Bevill State,W,15-0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 17,away,Bevill State,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 17,away,Bevill State,W,9-5,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 20,home,Wallace-Selma,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 22,away,Wallace State,L,7-0,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 22,away,Wallace State,W,12-5,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 24,home,Wallace State,L,5-4,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 24,home,Wallace State,L,10-8,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 29,away,Marion Military,W,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Apr 29,away,Marion Military,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 1,home,Marion Military,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 1,home,Marion Military,W,10-6,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 7,home,vs. Coastal Alabama - Monroeville,W,14-0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 8,home,Southern Union State,W,5-4,5.0,5.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 9,away,Wallace-Dothan,L,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 10,home,Chattahoochee Valley,W,12-10,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 11,away,Wallace-Dothan,W,13-3,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 12,away,Wallace-Dothan,W,22-6,22.0,22.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 29,home,vs. (2) Walter State,W,13-7,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
May 31,home,vs. (3) San Jacinto-North,L,11-10,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Jun 1,home,vs. (5) Cowley,L,24-14,24.0,24.0,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,garrettmangione0kmh,Garrett Mangione
Feb 6,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 6,home,vs. Northeastern Oklahoma A&M,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 13,away,Baton Rouge,L,9-2,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 13,away,Baton Rouge,L,10-3,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 20,home,vs. Nunez,W,8-3,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 20,home,vs. Nunez,L,9-2,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 21,home,vs. Nunez,W,9-3,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 21,home,vs. Nunez,W,9-4,9.0,9.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 25,away,Southwestern Illinois,L,13-9,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 25,away,Southwestern Illinois,L,12-1,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 26,away,Southwestern Illinois,W,15-3,15.0,15.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Feb 26,away,Southwestern Illinois,W,6-3,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 2,away,Harris-Stowe University JV,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 2,away,Harris-Stowe University JV,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 6,home,DuPage,W,11-2,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 6,home,DuPage,L,6-1,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 7,home,DuPage,W,4-1,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 7,home,DuPage,W,10-0,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 12,away,St. Charles,W,10-0,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 12,away,St. Charles,L,11-1,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 13,home,St. Charles,W,4-3,4.0,4.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 13,home,St. Charles,L,7-5,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 16,away,Lake Land,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 20,home,vs. Metropolitan,W,8-4,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 20,home,vs. Metropolitan,L,16-8,16.0,16.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 21,home,vs. Metropolitan,W,18-6,18.0,18.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 21,home,vs. Metropolitan,L,13-5,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 23,home,Harris Stowe University JV,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 23,home,Harris Stowe University JV,,,,,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 24,home,Harris-Stowe University JV,W,22-21,22.0,22.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 26,home,State Fair,W,8-7,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 26,home,State Fair,W,13-8,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 28,away,State Fair,W,8-2,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Mar 28,away,State Fair,L,11-6,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 1,home,Three Rivers,W,12-2,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 1,home,Three Rivers,L,18-4,18.0,18.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 3,away,Three Rivers,L,10-9,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 3,away,Three Rivers,W,7-5,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 5,away,Lindenwood University JV,L,12-3,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 9,home,Crowder,L,7-3,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 9,home,Crowder,L,13-1,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 11,away,Crowder,L,12-5,12.0,12.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 11,away,Crowder,L,13-12,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 15,away,Mineral Area,L,8-7,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 15,away,Mineral Area,L,7-6,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 17,home,Mineral Area,L,10-4,10.0,10.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 17,home,Mineral Area,L,13-8,13.0,13.0,0.0,0.0,0.0,0.0,2.1,,2.0,1.0,3.86,2.0,3.0,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 25,home,Jefferson (MO),W,6-3,6.0,6.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 25,home,Jefferson (MO),L,8-4,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 26,away,Jefferson (MO),L,21-11,21.0,21.0,0.0,0.0,0.0,0.0,1.2,3.0,4.0,4.0,21.6,3.0,3.0,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
Apr 27,away,Jefferson (MO),W,8-4,8.0,8.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
May 1,home,John A. Logan,L,13-8,13.0,13.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
May 1,home,John A. Logan,L,8-4,8.0,8.0,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,9.0,2.0,1.0,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
May 7,away,St. Charles,L,11-8,11.0,11.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
May 7,away,St. Charles,L,7-4,7.0,7.0,,,,,,,,,,,,2021,2020-21,div1,St. Louis,stlouiscommunitycollege,donovanshanksic73,Donovan Shanks
