date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,away,Faulkner University JV,W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,,1.0,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Jan 31,home,vs. ASA Miami,W,4-2,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 1,home,vs. State College of Florida,L,4-1,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 2,away,Florida SouthWestern State,L,4-1,4.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,,,0.0,,4.0,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 7,home,St. Johns River State,W,5-0,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 8,home,Gordon State,W,3-0,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 9,home,Andrew,W,4-3,4.0,4.0,0.0,1.0,0.0,0.0,1.1,,,,0.0,,1.0,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 14,home,vs. Florida SouthWestern State,L,12-5,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 15,away,St. Johns River State,W,5-0,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 16,home,vs. Pasco-Hernando State,L,9-8,9.0,9.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,18.0,2.0,1.0,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 21,home,Shelton State,L,5-3,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 21,home,Wallace-Dothan,W,13-3,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 22,home,Shelton State,L,6-1,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 22,home,Shelton State,L,7-6,7.0,7.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,13.5,2.0,3.0,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 26,home,Coastal Alabama - Bay Minette,W,6-5,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 26,home,Coastal Alabama - Bay Minette,W,15-0,15.0,15.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 29,away,Andrew,W,7-4,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Feb 29,away,Andrew,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,2.0,1.0,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 4,home,Grand Rapids,W,5-1,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 7,home,Black Hawk-Moline,W,3-2,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 9,home,vs. Meridian,W,9-6,9.0,9.0,0.0,1.0,0.0,0.0,2.1,1.0,1.0,1.0,3.86,2.0,2.0,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 9,away,Springhill JV,W,17-5,17.0,17.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 12,home,Andrew,W,7-3,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 12,home,Black Hawk-Moline,W,8-6,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 13,home,Black Hawk-Moline,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 13,home,Black Hawk-Moline,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 17,home,Tallahassee,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 18,home,vs. UW-Whitewater JV,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 19,home,Tallahassee,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 21,away,Tallahassee,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 21,away,Tallahassee,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 24,away,Chipola,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 26,away,Chipola,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 28,home,Chipola,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 28,home,Chipola,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Mar 31,home,Pensacola State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 2,home,Pensacola State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 4,away,Pensacola State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 4,away,Pensacola State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 7,away,Northwest Florida State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 9,away,Northwest Florida State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 11,home,Northwest Florida State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 11,home,Northwest Florida State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 14,away,Coastal Alabama - Monroeville,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 17,home,Tallahassee,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 18,away,Tallahassee,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 20,away,Chipola,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 22,home,Chipola,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 24,home,Pensacola State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 25,away,Pensacola State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 27,away,Northwest Florida State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Apr 29,home,Northwest Florida State,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,austinkapela7vsx,Austin Kapela
Jan 24,away,Eastern Florida State,W,8-2,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Jan 25,home,Eastern Florida State,W,3-2,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Jan 28,home,Ed Waters,W,12-1,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Jan 30,away,Abraham Baldwin,W,5-3,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Jan 30,away,Abraham Baldwin,W,5-1,5.0,5.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 2,home,Abraham Baldwin,W,9-1,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 2,home,Abraham Baldwin,W,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 4,home,Ed Waters,W,25-2,25.0,25.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 7,home,vs. Gordon State,W,7-1,7.0,7.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 7,away,Gulf Coast State,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 8,home,vs. Andrew,L,4-1,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 8,home,vs. Chattahoochee Valley,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 11,home,Polk State,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 13,home,Northwest Florida State,L,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 14,home,Miami Dade,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 15,home,Florida SouthWestern State,L,8-6,8.0,8.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 15,home,Gulf Coast State,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 18,away,Polk State,L,9-0,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 20,home,Florence-Darlington Tech,L,9-0,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 21,home,State College of Florida,W,3-2,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 22,home,Hillsborough,L,4-2,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 23,home,East Georgia State,L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 26,away,Tallahassee,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 27,home,Tallahassee,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Feb 29,home,Rollins College JV,W,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 2,away,Lake-Sumter State,L,6-4,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 4,home,Lake-Sumter State,L,13-5,13.0,13.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 6,away,Lake-Sumter State,W,3-2,3.0,3.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 7,home,Seminole State (FL),L,6-2,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 9,away,Seminole State (FL),W,15-13,15.0,15.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 11,home,Seminole State (FL),L,9-8,9.0,9.0,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 13,away,Daytona State,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 14,home,Daytona State,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 16,away,Daytona State,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 20,home,Santa Fe,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 21,away,Santa Fe,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 23,home,Santa Fe,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 25,home,Central Florida,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 27,away,Central Florida,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 28,home,Central Florida,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Mar 31,away,Rollins College JV,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 1,away,Pasco-Hernando State,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 4,home,Pasco-Hernando State,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 6,away,Florida State Jacksonville,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 8,home,Florida State Jacksonville,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 10,away,Florida State Jacksonville,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 11,home,Lake-Sumter State,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 13,away,Seminole State (FL),,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 15,home,Daytona State,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 17,away,Santa Fe,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 18,away,Central Florida,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Apr 22,home,Florida State Jacksonville,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
May 1,away,Chipola,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
May 2,away,Chipola,,,,,,,,,,,,,,,,2020,2019-20,div1,St. Johns River State,stjohnsriverstatecollege,gerardorodriguez8s34,Gerardo Rodriguez
Aug 31  #,home,vs. Pueblo West,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Aug 31  #,away,Cheyenne Mountain,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 7  #,home,Chatfield,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 7  #,home,Evergreen,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 8  #,home,Golden Club,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 13  #,away,University of Colorado- Colorado Springs,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 14  #,home,vs. MAC,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 15  #,home,vs. Albuquerque Baseball Academy,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 20  #,away,Colorado State University- Pueblo,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 27  #,away,Colorado Christian University,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 28  #,away,Colorado School of Mines,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Sep 29  #,home,Pitching Showcase,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Oct 4  #,away,Metropolitan State University,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Oct 9  #,home,Sophomore Showcase,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Oct 15  #,away,Regis University,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 1,home,Dawson,W,12-0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 1,home,Dawson,W,11-5,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 2,home,Dawson,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 2,home,Dawson,W,6-2,6.0,6.0,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 5,away,Cochise,W,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 5,away,Cochise,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 7,away,Arizona Western,L,17-1,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 8,away,Arizona Western,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 8,away,Arizona Western,L,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 9,away,Arizona Western,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 14,home,Frank Phillips,L,7-4,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 15,home,Frank Phillips,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 15,home,Frank Phillips,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 21,home,Otero,W,12-0,12.0,12.0,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 22,home,Otero,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 22,home,Otero,W,4-0,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 29,away,Trinidad State,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Feb 29,away,Trinidad State,L,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Mar 1,away,Trinidad State,W,13-10,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Mar 5,away,Western Nebraska,W,4-3,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Mar 5,away,Western Nebraska,L,4-3,4.0,4.0,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Mar 10,away,Central Arizona,L,10-0,10.0,10.0,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Mar 11,away,GateWay (AZ),,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Mar 13,away,South Mountain,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Mar 13,home,Trinidad State,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Mar 13,away,South Mountain,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
Mar 14,away,Paradise Valley,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,aaronstinnett5e0j,Aaron Stinnett
