date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Ellsworth,W,9-0,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Feb 14,home,Ellsworth,W,18-8,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Feb 25,away,Metropolitan,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Feb 25,away,Metropolitan,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Feb 26,home,Metropolitan,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Feb 26,home,Metropolitan,W,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 1,home,Rockhurst University JV,W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 7,home,Minnesota West,W,15-2,15.0,15.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 7,home,Minnesota West,W,14-0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 8,home,Minnesota West,W,16-2,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 13,home,Ottawa University JV,W,37-2,37.0,37.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 15,home,Labette,W,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 15,home,Labette,W,16-1,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 17,away,Labette,W,7-1,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 17,away,Labette,W,8-3,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 20,home,Southwestern,W,16-1,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 21,home,Highland (KS),W,9-6,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 21,home,Highland (KS),W,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 22,away,Highland (KS),W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 22,away,Highland (KS),W,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 26,home,Crowder,W,10-5,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 30,home,Allen County,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Mar 30,home,Allen County,W,18-11,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 1,away,Allen County,W,12-3,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 1,away,Allen County,W,18-5,18.0,18.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 2,home,Rockhurst Univeristy JV,W,16-9,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 4,home,Fort Scott,L,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 4,home,Fort Scott,W,12-3,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 6,away,Fort Scott,L,7-2,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 6,away,Fort Scott,W,17-6,17.0,17.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 9,home,Metropolitan,W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 11,away,Kansas City Kansas,W,14-3,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 11,away,Kansas City Kansas,L,13-12,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 13,home,Kansas City Kansas,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 13,home,Kansas City Kansas,W,8-1,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 19,home,Neosho County,W,5-3,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 19,home,Neosho County,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 20,away,Neosho County,W,8-2,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 20,away,Neosho County,W,14-2,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 25,away,Cowley,W,7-3,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 25,away,Cowley,W,11-8,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 27,home,Cowley,L,2-0,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Apr 27,home,Cowley,L,8-7,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
May 3,away,Coffeyville,W,3-1,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
May 3,away,Coffeyville,W,9-4,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
May 4,home,Coffeyville,W,5-1,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
May 4,home,Coffeyville,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
May 9,home,Garden City,W,13-6,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
May 10,home,Garden City,W,4-2,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
May 15,home,vs. Colby,L,12-11,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
May 16,home,vs. Fort Scott,W,9-8,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
May 17,home,vs. Barton,L,8-3,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Johnson County,johnsoncountycommunitycollege,reidbrineyqofj,Reid Briney
Feb 1,home,Pensacola State,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 1,home,Pensacola State,W,10-6,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 2,away,Pensacola State,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 2,away,Pensacola State,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 7,home,Coastal Alabama - Bay Minette,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 8,home,Coastal Alabama - Bay Minette,L,10-4,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 8,home,Coastal Alabama - Bay Minette,L,11-4,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 14,home,West Georgia Tech,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 14,home,West Georgia Tech,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 18,home,Point university JV,W,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 18,home,Point Univesity JV,W,11-3,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 25,home,Rend Lake,L,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 25,home,Rend Lake,L,12-0,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 26,away,Andrew,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 26,away,Andrew,W,6-4,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 27,home,Andrew,W,6-3,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 2,away,Chattahoochee Valley,W,16-1,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 4,home,Point university JV,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 4,home,Point university JV,,,,,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 7,home,Marion Military,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 7,home,Marion Military,L,11-2,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 9,away,Marion Military,W,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 9,away,Marion Military,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 15,away,Bevill State,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 15,away,Bevill State,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 17,home,Bevill State,W,4-1,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 17,home,Bevill State,W,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 19,home,Chattahoochee Valley,L,10-8,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 21,home,Calhoun,W,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 21,home,Calhoun,W,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 23,away,Calhoun,W,10-7,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 23,away,Calhoun,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 26,home,vs. Wallace-Dothan,L,16-6,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 28,home,Southern Union State,W,6-1,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 28,home,Southern Union State,W,7-5,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 30,away,Southern Union State,L,13-3,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Mar 30,away,Southern Union State,W,8-1,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 2,home,Wallace-Dothan,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 4,away,Shelton State,L,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 4,away,Shelton State,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 7,home,Shelton State,W,7-6,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 7,home,Shelton State,L,9-2,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 11,away,Lawson State,L,5-3,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 11,away,Lawson State,L,2-1,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 13,home,Lawson State,L,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 13,home,Lawson State,W,4-2,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 16,away,Coastal Alabama - Monroeville,L,13-4,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 23,home,Coastal Alabama - Monroeville,L,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 26,home,Wallace State,L,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 26,home,Wallace State,L,3-1,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 28,away,Wallace State,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Apr 28,away,Wallace State,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
May 2,away,Snead State,L,13-2,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
May 2,away,Snead State,L,8-7,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
May 5,home,Snead State,W,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
May 5,home,Snead State,W,12-7,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Central Alabama,centralalabamacommunitycollege,jaymacke4s0a,Jay Macke
Feb 8,home,vs. Andrew,W,10-5,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Feb 8,home,vs. Andrew,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Feb 13,away,Andrew,W,8-5,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Feb 16,home,vs. Andrew,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Feb 16,home,vs. Wallace-Dothan,W,5-0,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Feb 19,away,Northwest Florida State,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Feb 23,away,Spring Hill JV,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Feb 24,away,Nunez,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Feb 24,home,vs. Mississippi Delta,L,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 2,home,Pensacola State,W,8-1,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 2,home,Pensacola State,L,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 7,away,Bishop State,W,7-1,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 7,away,Bishop State,L,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 8,home,Bishop State,W,3-2,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 8,home,Bishop State,L,11-4,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 14,home,vs. Chattahoochee Valley,L,5-2,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 14,home,vs. Chattahoochee Valley,L,3-0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 16,away,Chattahoochee Valley,L,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 16,away,Chattahoochee Valley,L,12-5,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 21,away,Lurleen B. Wallace,W,8-3,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 21,away,Lurleen B. Wallace,L,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 23,home,Lurleen B. Wallace,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 23,home,Lurleen B. Wallace,L,14-9,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 28,home,Wallace-Selma,L,5-1,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 28,home,Wallace-Selma,L,2-0,2.0,2.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 30,away,Wallace-Selma,L,9-0,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Mar 30,away,Wallace-Selma,L,17-6,17.0,17.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Apr 11,home,Coastal Alabama - Bay Minette,W,14-9,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Apr 11,home,Coastal Alabama - Bay Minette,W,3-0,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Apr 13,away,Coastal Alabama - Bay Minette,L,10-9,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Apr 13,away,Coastal Alabama - Bay Minette,L,11-0,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Apr 17,away,Coastal Alabama - Brewton,W,20-7,20.0,20.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Apr 17,away,Coastal Alabama - Brewton,W,4-2,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
Apr 20,home,Coastal Alabama - Brewton,W,9-2,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Enterprise State,enterprisestatecommunitycollege,jacobcallawayuvjh,Jacob Callaway
