date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Arizona Western,L,11-9,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 29,home,Eastern Arizona,W,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Apr 29,home,Eastern Arizona,W,9-2,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross
Jan 27,home,Scottsdale,L,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Jan 27,home,Scottsdale,L,11-9,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Jan 28,home,Scottsdale,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Jan 28,home,Scottsdale,L,10-8,10.0,10.0,1.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Jan 31,home,Eastern Arizona,W,4-3,4.0,4.0,3.0,0.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,,1.0,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Jan 31,home,Eastern Arizona,L,4-2,4.0,4.0,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,1.0,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 3,away,Pima,W,5-2,5.0,5.0,4.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 3,away,Pima,L,14-8,14.0,14.0,5.0,0.0,0.0,,,,0.0,,4.0,,,,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 4,away,Pima,W,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 4,away,Pima,L,5-0,5.0,5.0,3.0,0.0,2.0,1.0,,,0.0,1.0,1.0,,,,,,3.0,1.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 7,away,Eastern Arizona,L,9-3,9.0,9.0,3.0,1.0,1.0,,,,0.0,1.0,2.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 7,away,Eastern Arizona,L,13-3,13.0,13.0,3.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 10,away,Central Arizona,L,3-2,3.0,3.0,4.0,1.0,2.0,,,,0.0,,1.0,,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 10,away,Central Arizona,L,15-0,15.0,15.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 11,away,Central Arizona,L,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 11,away,Central Arizona,L,12-2,12.0,12.0,3.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 17,home,Cochise,L,11-5,11.0,11.0,3.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 17,home,Cochise,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 18,home,Cochise,W,5-2,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 18,home,Cochise,L,8-1,8.0,8.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 10,away,New Mexico Military,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 10,away,New Mexico Military,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 11,away,New Mexico Military,L,8-7,8.0,8.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 11,away,New Mexico Military,L,12-10,12.0,12.0,5.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,5.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 17,home,Howard (TX),L,12-2,12.0,12.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 17,home,Howard (TX),L,10-0,10.0,10.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 18,home,Howard (TX),L,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 18,home,Howard (TX),L,9-1,9.0,9.0,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 24,home,New Mexico,L,12-8,12.0,12.0,3.0,1.0,2.0,,,1.0,1.0,1.0,,,,,,,5.0,1.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 24,home,New Mexico,L,15-7,15.0,15.0,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 25,home,New Mexico,L,9-4,9.0,9.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 25,home,New Mexico,L,14-1,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 31,away,Clarendon,L,6-2,6.0,6.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Mar 31,away,Clarendon,W,15-10,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 2,away,Clarendon,L,3-2,3.0,3.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 2,away,Clarendon,L,5-4,5.0,5.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 7,away,Midland,L,12-2,12.0,12.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 7,away,Midland,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 8,away,Midland,L,15-5,15.0,15.0,1.0,2.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 8,away,Midland,L,19-9,19.0,19.0,1.0,0.0,0.0,,,,1.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 14,away,Luna,L,15-11,15.0,15.0,2.0,0.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 14,away,Luna,L,22-20,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 15,away,Luna,W,15-13,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 15,away,Luna,L,17-4,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 21,home,Western Texas,L,12-5,12.0,12.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 21,home,Western Texas,L,10-0,10.0,10.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 22,home,Western Texas,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 22,home,Western Texas,L,12-0,12.0,12.0,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 28,home,Odessa,L,11-9,11.0,11.0,4.0,1.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 28,home,Odessa,L,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 29,home,Odessa,L,18-5,18.0,18.0,2.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Apr 29,home,Odessa,L,17-3,17.0,17.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
May 5,home,Frank Phillips,W,11-8,11.0,11.0,3.0,1.0,2.0,1.0,,,1.0,,,,,,,,3.0,1.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
May 5,home,Frank Phillips,W,11-10,11.0,11.0,3.0,1.0,2.0,1.0,,,1.0,1.0,,1.0,,,,,3.0,1.0,,,,,4.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
May 6,home,Frank Phillips,W,8-4,8.0,8.0,3.0,1.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,3.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
May 6,home,Frank Phillips,L,20-6,20.0,20.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,El Paso,elpasocommunitycollege,holyandersonk8zu,Holy Anderson
Feb 3,home,Mineral Area,W,13-7,13.0,13.0,2.0,1.0,1.0,,,,2.0,,1.0,,,1.0,,1.0,1.0,0.0,,,,,4.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 8,away,Pensacola State,L,9-2,9.0,9.0,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 10,home,Faulkner University,W,10-8,10.0,10.0,0.0,1.0,0.0,,,,1.0,,,,,1.0,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 10,home,Faulkner University,L,11-8,11.0,11.0,3.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 14,away,Jones,L,8-1,8.0,8.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 14,away,Jones,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 17,home,vs. Calhoun,L,8-1,8.0,8.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 19,home,Central Alabama,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 19,home,Central Alabama,W,10-1,10.0,10.0,1.0,2.0,1.0,,,,1.0,2.0,,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 22,home,Pensacola State,T,0-0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Feb 28,home,Lawson State,L,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 4,home,vs. Meridian,W,2-1,2.0,2.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 4,home,vs. Meridian,L,8-5,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 6,away,Spring Hill College,W,15-3,15.0,15.0,3.0,2.0,2.0,,,,2.0,1.0,1.0,,,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 6,away,Spring Hill College,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 9,home,Bishop State,W,7-6,7.0,7.0,2.0,0.0,2.0,1.0,,,2.0,1.0,,2.0,,,,,3.0,1.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 9,home,Bishop State,W,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 11,away,Bishop State,W,8-2,8.0,8.0,2.0,2.0,1.0,,,,2.0,1.0,,,,,,1.0,1.0,0.0,,,,,4.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 11,away,Bishop State,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 16,away,Coastal Alabama - Bay Minette,L,11-0,11.0,11.0,2.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,2.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 16,away,Coastal Alabama - Bay Minette,L,13-0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 18,home,Coastal Alabama - Bay Minette,L,8-7,8.0,8.0,4.0,0.0,1.0,,,,0.0,,1.0,,,,,1.0,1.0,0.0,,,,,5.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 18,home,Coastal Alabama - Bay Minette,L,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 21,away,Central Alabama,L,13-3,13.0,13.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 23,home,Wallace-Dothan,L,7-3,7.0,7.0,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 23,home,Wallace-Dothan,L,7-6,7.0,7.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,,,,2.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 25,away,Wallace-Dothan,L,6-3,6.0,6.0,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 25,away,Wallace-Dothan,L,9-8,9.0,9.0,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,1.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 27,away,Faulkner University,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 30,away,Chattahoochee Valley,L,12-0,12.0,12.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Mar 30,away,Chattahoochee Valley,L,8-1,8.0,8.0,3.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 1,home,Chattahoochee Valley,L,6-3,6.0,6.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 1,home,Chattahoochee Valley,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 3,away,Huntingdon College,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 7,home,Coastal Alabama - Monroeville,W,12-2,12.0,12.0,3.0,1.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 7,home,Coastal Alabama - Monroeville,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 8,away,Coastal Alabama - Monroeville,L,8-3,8.0,8.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 8,away,Coastal Alabama - Monroeville,L,3-2,3.0,3.0,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 11,away,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 13,away,Enterprise State,L,4-3,4.0,4.0,3.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 13,away,Enterprise State,L,4-2,4.0,4.0,1.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 15,home,Enterprise State,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 15,home,Enterprise State,L,7-5,7.0,7.0,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 20,home,Wallace-Selma,L,7-6,7.0,7.0,4.0,0.0,1.0,,,,1.0,,3.0,,,,,,1.0,0.0,,,,,4.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 20,home,Wallace-Selma,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 22,away,Wallace-Selma,W,14-9,14.0,14.0,4.0,1.0,2.0,2.0,,,0.0,1.0,1.0,,,,,,4.0,2.0,,,,,5.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 22,away,Wallace-Selma,L,20-12,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Apr 26,away,University of West Alabama,L,8-6,8.0,8.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
May 5,away,Lurleen B. Wallace,W,4-2,4.0,4.0,3.0,0.0,2.0,1.0,,,1.0,,,,,,,,3.0,1.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
May 5,away,Lurleen B. Wallace,W,4-2,4.0,4.0,3.0,0.0,2.0,1.0,,,1.0,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
May 5,away,Lurleen B. Wallace,W,4-2,4.0,4.0,,,,,,,,,,,,,,,3.0,1.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
May 5,away,Lurleen B. Wallace,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
May 6,home,Lurleen B. Wallace,W,7-1,7.0,7.0,1.0,0.0,0.0,,,,1.0,2.0,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
May 6,home,Lurleen B. Wallace,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,keithjohnsonm2mo,Keith Johnson
Jan 25  #,home,Bryan College,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,luislamarchewhqm,Luis Lamarche
Jan 27  #,away,Lee University,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Roane State,roanestatecommunitycollege,luislamarchewhqm,Luis Lamarche
Feb 3,home,Marshalltown,W,6-5,6.0,6.0,2.0,1.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,luislamarchewhqm,Luis Lamarche
Feb 3,home,Marshalltown,L,11-7,11.0,11.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Roane State,roanestatecommunitycollege,luislamarchewhqm,Luis Lamarche
