date,location,opponent,result,score,team_score,opp_score,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,away,Angelina,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 13,away,Angelina,W,9-2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 16,home,Baton Rouge,W,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 16,home,Baton Rouge,W,12-6,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 20,home,Northeast Texas,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 20,home,Northeast Texas,L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,2.0,1.0,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 23,home,Bossier Parish,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 23,home,Bossier Parish,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 27,home,Navarro,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 27,home,Navarro,W,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 29,away,Paris,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Mar 29,away,Paris,W,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 6,home,Angelina,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 6,home,Angelina,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 9,home,Blinn,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 9,home,Blinn,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 13,away,Northeast Texas,W,5-0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 13,away,Northeast Texas,W,13-8,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 16,home,vs. Meridian,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 16,home,vs. Meridian,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,18.0,1.0,1.0,1.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 17,away,Bossier Parish,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 17,away,Bossier Parish,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 20,away,Navarro,W,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 20,away,Navarro,L,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 24,home,Paris,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 24,home,Paris,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 27,away,Tyler,W,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Apr 27,away,Tyler,L,9-8,9.0,9.0,0.0,0.0,0.0,0.0,2.2,5.0,4.0,3.0,10.13,2.0,1.0,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
May 3,away,LSU Eunice,L,18-12,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
May 4,away,LSU Eunice,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
May 5,away,LSU Eunice,L,9-2,9.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,0.0,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
May 11,home,vs. Blinn,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
May 12,home,vs. San Jacinto,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
May 13,home,vs. Alvin,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,2013,2012-13,div1,Panola,panolacollege,giovannielugolu90,Giovannie Lugo
Feb 9,away,Chattahoochee Valley,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 9,away,Chattahoochee Valley,L,8-0,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 10,away,Chattahoochee Valley,L,7-6,7.0,7.0,0.0,0.0,1.0,0.0,3.1,2.0,1.0,1.0,2.7,5.0,4.0,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 15,home,vs. Spartanburg Methodist,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 16,away,Southern Union State,L,5-1,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 17,away,Calhoun,W,9-6,9.0,9.0,0.0,0.0,0.0,0.0,2.2,3.0,1.0,1.0,3.38,,1.0,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 23,home,Triton,W,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 24,home,Triton,W,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 24,home,Triton,W,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 26,home,MId-Continent,W,9-4,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 28,home,South Suburban,L,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 2,home,DuPage,L,5-4,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 3,home,South Suburban,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 3,home,Illinois Central,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 7,away,MId-Continent,W,21-0,21.0,21.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 7,away,MId-Continent,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 9,home,Wabash Valley,L,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 9,home,Wabash Valley,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 13,home,Dyersburg State,L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 13,home,Dyersburg State,W,3-0,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 15,away,Kaskaskia,W,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 16,home,Kaskaskia,W,8-0,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 16,home,Kaskaskia,L,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 19,home,Three Rivers,L,5-1,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 19,home,Three Rivers,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 22,home,Shawnee,W,5-0,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 23,away,Shawnee,W,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 23,away,Shawnee,W,14-2,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 28,home,Southeastern Illinois,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 29,away,Southeastern Illinois,W,12-0,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 29,away,Southeastern Illinois,W,7-0,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 3,away,Dyersburg State,W,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 3,away,Dyersburg State,L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 5,home,Olney Central,L,12-8,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 6,away,Olney Central,W,5-3,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 6,away,Olney Central,W,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 9,home,Jefferson (MO),L,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 9,home,Jefferson (MO),L,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 13,home,Lake Land,W,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 13,home,Lake Land,L,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 14,away,Lake Land,L,9-8,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 16,home,Mineral Area,W,15-5,15.0,15.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 16,home,Mineral Area,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 20,away,Southwestern Illinois,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 20,away,Southwestern Illinois,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 21,home,Southwestern Illinois,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 22,away,Wabash Valley,L,12-2,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 26,away,Lincoln Trail,W,12-8,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 28,home,Lincoln Trail,L,14-7,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 28,home,Lincoln Trail,W,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
May 2,home,Rend Lake,W,3-1,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
May 7,away,Rend Lake,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
May 7,away,Rend Lake,L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
May 9,home,vs. Olney Central,W,10-9,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
May 11,home,vs. Wabash Valley,L,10-0,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
May 12,home,vs. Lincoln Trail,W,8-2,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
May 12,home,vs. Rend Lake,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Jan 25,home,vs. Palm Beach State,L,7-2,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Jan 25,home,Miami Dade,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Jan 26,home,vs. Broward,L,10-2,10.0,10.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Jan 26,home,St. Petersburg,L,7-0,7.0,7.0,0.0,0.0,1.0,0.0,6.0,6.0,4.0,,0.0,,3.0,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Jan 27,home,vs. Baton Rouge,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 6,home,Coahoma,W,7-1,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 6,home,Coahoma,W,12-4,12.0,12.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 9,away,East Central (MS),L,3-0,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 9,away,East Central (MS),L,8-3,8.0,8.0,0.0,0.0,1.0,0.0,3.0,7.0,5.0,5.0,15.0,,3.0,1.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 10,away,Jones,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 10,away,Jones,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 14,away,Itawamba,L,14-8,14.0,14.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 14,away,Itawamba,W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 16,away,Northwest Mississippi,L,8-7,8.0,8.0,1.0,0.0,0.0,0.0,6.2,5.0,4.0,2.0,2.7,5.0,5.0,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 16,away,Northwest Mississippi,L,4-3,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 19,home,Northwest Mississippi,L,8-3,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 19,home,Northwest Mississippi,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 23,home,Jefferson (MO),W,3-2,3.0,3.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 23,home,St. Louis,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 24,home,Jefferson (MO),W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 1,home,Motlow State,W,3-2,3.0,3.0,1.0,0.0,0.0,0.0,7.1,5.0,2.0,2.0,2.45,2.0,5.0,1.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 2,home,Motlow State,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 2,home,Motlow State,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 4,home,Wabash Valley,W,8-4,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 7,home,Itawamba,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 7,home,Itawamba,L,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 8,away,Cleveland State,L,8-2,8.0,8.0,1.0,0.0,1.0,0.0,7.0,10.0,5.0,5.0,6.43,2.0,2.0,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 9,away,Cleveland State,L,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 9,away,Cleveland State,W,7-5,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 13,away,Mississippi Delta,L,8-7,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 13,away,Mississippi Delta,L,8-7,8.0,8.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 15,home,Walters State,L,6-1,6.0,6.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,6.0,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 16,home,Walters State,W,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 16,home,Walters State,L,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 19,home,vs. Northeast Mississippi,L,6-2,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 19,home,vs. Northeast Mississippi,W,7-6,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 23,away,Dyersburg State,L,7-1,7.0,7.0,1.0,0.0,1.0,0.0,5.0,8.0,7.0,7.0,12.6,3.0,0.0,1.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 23,away,Dyersburg State,W,1-0,1.0,1.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 24,away,Dyersburg State,L,11-3,11.0,11.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 28,home,Jackson State,L,13-0,13.0,13.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 29,home,Jackson State,L,2-0,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 29,home,Jackson State,L,9-4,9.0,9.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 1,home,Williams Baptist JV,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 6,away,Roane State,W,7-4,7.0,7.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 6,away,Roane State,W,4-2,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 7,away,Roane State,L,5-2,5.0,5.0,1.0,0.0,1.0,0.0,6.0,5.0,3.0,0.0,0.0,1.0,4.0,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 8,away,Williams Baptist JV,W,6-4,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 10,away,Northeast Mississippi,L,18-14,18.0,18.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 12,home,Columbia State,W,6-5,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 13,home,Columbia State,L,6-1,6.0,6.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 13,home,Columbia State,W,7-5,7.0,7.0,1.0,1.0,0.0,0.0,8.0,6.0,4.0,1.0,1.13,2.0,2.0,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 19,away,Volunteer State,L,6-2,6.0,6.0,1.0,0.0,1.0,0.0,7.0,8.0,5.0,5.0,6.43,3.0,2.0,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 20,away,Volunteer State,L,2-1,2.0,2.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 20,away,Volunteer State,W,4-1,4.0,4.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 26,home,Chattanooga State,,,,,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 27,home,Chattanooga State,W,5-2,5.0,5.0,,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
