date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,away,Eastern Arizona,W,16-3,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 17,home,Langley Blaze,W,19-4,19.0,19.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 17,home,Langley Blaze,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 21,away,Phoenix,W,1-0,1.0,1.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 21,away,Phoenix,L,5-0,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 24,away,Scottsdale,L,10-6,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 25,home,Scottsdale,W,13-10,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 28,away,Chandler-Gilbert,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Mar 28,away,Chandler-Gilbert,W,3-0,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 1,home,GateWay (AZ),L,4-2,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 1,home,GateWay (AZ),W,12-7,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 4,away,Glendale,W,7-1,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 4,away,Glendale,L,9-3,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 8,home,Mesa,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 8,home,Mesa,W,14-5,14.0,14.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 11,away,Paradise Valley,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 11,away,Paradise Valley,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 15,home,South Mountain,L,10-9,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 15,home,South Mountain,W,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 18,away,Central Arizona,W,3-1,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 18,away,Central Arizona,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 22,home,Cochise,L,8-6,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 22,home,Cochise,W,11-1,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 25,home,Arizona Western,W,12-0,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 25,home,Arizona Western,L,11-9,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 29,home,Eastern Arizona,W,9-0,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Apr 29,home,Eastern Arizona,W,9-2,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,trevoredior74jq,Trevor Edior
Feb 4,home,Colorado State University Club,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 4,home,Colorado State University Club,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 11,home,Clarendon,W,7-2,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 11,home,Clarendon,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 12,home,Clarendon,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 12,home,Clarendon,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 15,home,Garden City,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 18,home,Luna,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 18,home,Luna,W,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 19,home,Luna,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 19,home,Luna,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 22,away,Garden City,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 25,home,Colby,L,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 25,home,Colby,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 26,away,Colby,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Feb 26,away,Colby,L,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 4,away,Northeastern,L,5-3,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 4,away,Northeastern,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 8,away,Trinidad State,L,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 11,home,Adams State JV,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 11,home,Adams State JV,W,9-8,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 12,home,Adams State JV,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 12,home,Adams State JV,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 17,away,Miles,W,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 17,away,Miles,W,13-0,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 18,away,Miles,W,16-0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 18,away,Miles,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 19,away,Miles,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 19,away,Miles,W,17-5,17.0,17.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 22,home,Dodge City,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 25,home,Northeastern,W,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 25,home,Northeastern,W,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 26,home,Northeastern,W,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 26,home,Northeastern,L,13-0,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 30,home,Trinidad State,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Mar 30,home,Trinidad State,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 2,home,Trinidad State,L,9-4,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 2,home,Trinidad State,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 6,away,Dodge City,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 7,away,Western Nebraska,W,14-5,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 7,away,Western Nebraska,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 8,away,McCook,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 8,away,McCook,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 14,home,Otero,W,11-1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 14,home,Otero,L,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 15,away,Otero,L,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 15,away,Otero,W,7-6,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 19,away,Trinidad State,L,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 22,home,McCook,W,9-2,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 22,home,McCook,L,13-3,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 23,home,McCook,L,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 23,home,McCook,L,15-7,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Apr 26,away,Otero,L,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
May 2,home,Western Nebraska,W,1-0,1.0,1.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
May 2,home,Western Nebraska,W,5-0,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
May 5,home,Otero,W,11-3,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
May 7,home,Western Nebraska,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
May 7,home,Western Nebraska,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,scottsavageeaiy,Scott Savage
Sep 10,away,Odessa,,,,,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 6,home,Wayland Baptist University JV,W,8-3,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 6,home,Wayland Baptist University JV,W,12-1,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 10,home,vs. Galveston,L,13-5,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 10,home,vs. Wharton County,L,14-1,14.0,14.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 11,home,vs. Weatherford,W,8-4,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 12,home,vs. San Jacinto,L,3-1,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 21,home,Ranger,W,8-2,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 24,away,McLennan,L,13-5,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 25,away,McLennan,L,13-3,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Feb 25,away,McLennan,W,7-5,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 2,home,New Mexico,W,19-17,19.0,19.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 3,home,Clarendon,W,7-4,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 4,home,Grayson,W,9-4,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 5,home,vs. Frank Phillips,L,11-1,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 7,away,Western Texas,W,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 10,home,Midland,L,9-4,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 10,home,Midland,W,15-7,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 11,away,Midland,L,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 11,away,Midland,L,12-10,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 15,away,Midland,W,24-14,24.0,24.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 17,away,El Paso,W,12-2,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 17,away,El Paso,W,10-0,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 18,away,El Paso,W,12-0,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 18,away,El Paso,W,9-1,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 22,home,Midland,W,9-6,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 24,home,Clarendon,L,8-4,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 24,home,Clarendon,W,21-20,21.0,21.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 25,home,Clarendon,L,9-7,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Mar 25,home,Clarendon,W,15-10,15.0,15.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 2,away,Frank Phillips,W,18-0,18.0,18.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 2,away,Frank Phillips,W,8-4,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 3,away,Frank Phillips,W,17-6,17.0,17.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 3,away,Frank Phillips,W,7-5,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 7,home,Western Texas,W,11-1,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 7,home,Western Texas,W,7-6,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 8,away,Western Texas,W,10-5,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 8,away,Western Texas,L,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 11,home,Western Texas,L,9-7,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 14,away,New Mexico Military,W,21-6,21.0,21.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 14,away,New Mexico Military,W,17-4,17.0,17.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 15,away,New Mexico Military,W,11-8,11.0,11.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 15,away,New Mexico Military,W,14-4,14.0,14.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 18,away,New Mexico,L,10-9,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 21,home,Odessa,W,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 21,home,Odessa,L,13-7,13.0,13.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 22,away,Odessa,L,3-2,3.0,3.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 22,away,Odessa,W,5-4,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 25,home,New Mexico,,,,,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 28,home,Luna,W,14-4,14.0,14.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 28,home,Luna,L,12-6,12.0,12.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 29,home,Luna,W,5-2,5.0,5.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Apr 29,home,Luna,W,21-12,21.0,21.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
May 5,away,New Mexico,L,4-3,4.0,4.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
May 5,away,New Mexico,L,10-4,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
May 6,home,New Mexico,W,7-4,7.0,7.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
May 6,home,New Mexico,W,9-8,9.0,9.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
May 12,home,vs. McLennan,L,10-2,10.0,10.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
May 13,home,vs. Midland,L,8-7,8.0,8.0,,,,,,,,,,,,2017,2016-17,div1,Howard (TX),howardcollege,joesostre3vvi,Joe Sostre
Jan 28  #,home,Lindsey Wilson College,,,,,,,,,,,,,,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 2,away,Snead State,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 7,away,Calhoun,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 11,home,vs. Cleveland State,L,9-7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 11,away,Gordon State,W,7-1,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 12,away,Gordon State,W,9-0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 15,home,Wabash Valley,L,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 15,home,Wabash Valley,L,11-0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 17,home,vs. Gordon State,W,7-0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 18,away,Chipola,L,6-1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
Feb 18,away,Chipola,L,13-3,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2017,2016-17,div1,Columbia State,columbiastatecommunitycollege,haddonadamsmfrn,Haddon Adams
