date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Bishop State,W,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 5,home,Bishop State,W,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 8,home,St. Louis,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 9,home,LSU Eunice,L,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 10,home,St. Louis,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 13,home,East Central (MS),L,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 13,home,East Central (MS),W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 15,home,Mineral Area,L,15-5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 16,home,Mineral Area,L,16-1,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 16,home,Mineral Area,L,13-4,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 20,home,Jones,L,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 20,home,Jones,L,13-2,13.0,13.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 24,home,Enterprise State,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 24,home,vs. Mississippi Delta,W,8-4,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 27,away,Southwest Mississippi,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Feb 27,away,Southwest Mississippi,L,14-5,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 2,home,Holmes,W,10-2,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 2,home,Holmes,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 8,away,Meridian,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 8,away,Meridian,L,15-2,15.0,15.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 10,away,Holmes,L,3-2,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 10,away,Holmes,L,8-7,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 13,home,Mississippi Gulf Coast,L,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 13,home,Mississippi Gulf Coast,L,9-2,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 16,home,Hinds,L,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 16,home,Hinds,L,3-1,3.0,3.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 20,home,Meridian,L,11-4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 20,home,Meridian,L,11-3,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 23,away,Baton Rouge,L,5-1,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 23,away,Baton Rouge,W,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 24,home,Baton Rouge,W,6-4,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 24,home,Baton Rouge,L,8-6,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 26,away,Pearl River,L,12-4,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 26,away,Pearl River,L,14-2,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 30,away,Delgado,L,10-1,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 30,away,Delgado,L,14-1,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 31,home,Delgado,L,1-0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Mar 31,home,Delgado,L,6-0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Apr 9,away,Bishop State,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Apr 9,away,Bishop State,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Apr 13,away,Delgado,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Apr 14,home,Delgado,L,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Apr 19,home,LSU Eunice,L,21-0,21.0,21.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Apr 20,home,LSU Eunice,L,4-2,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Apr 20,home,LSU Eunice,L,8-0,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
May 5,away,Baton Rouge,L,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
May 6,home,Baton Rouge,W,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
May 11,home,vs. Baton Rouge,W,11-1,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
May 11,away,Delgado,L,5-1,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
May 12,away,Delgado,L,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,trevorrobinsonkmj0,Trevor Robinson
Jan 26,away,Santa Fe,L,4-0,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Jan 26,away,Santa Fe,L,6-4,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Jan 31,away,Tallahassee,L,7-2,7.0,7.0,0.0,0.0,0.0,0.0,1.1,1.0,1.0,1.0,6.75,1.0,2.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 2,home,Tallahassee,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 2,home,Tallahassee,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 4,home,Florida State Jacksonville,W,10-2,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 7,away,Florida State Jacksonville,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.2,1.0,,,0.0,1.0,2.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 8,away,USC Salkehatchie,W,8-6,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 8,away,USC Salkehatchie,W,10-4,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 12,home,USC Salkehatchie,W,6-4,6.0,6.0,0.0,1.0,0.0,0.0,3.2,,,,0.0,1.0,2.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 12,home,USC Salkehatchie,W,8-3,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 15,home,St. Johns River State,L,7-4,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 15,home,St. Johns River State,L,4-0,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 17,away,St. Johns River State,L,11-5,11.0,11.0,0.0,0.0,1.0,0.0,4.1,3.0,1.0,1.0,2.08,4.0,2.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 17,away,St. Johns River State,L,5-4,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 22,home,Central Florida,L,14-4,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 22,home,Central Florida,L,6-4,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 25,away,"Thomas University, JV",W,16-6,16.0,16.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,6.0,1.0,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 25,away,"Thomas University, JV",W,13-6,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 2,away,Tallahassee,,,,,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 2,home,Lake Michigan,W,13-3,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 3,home,Lake Michigan,W,9-8,9.0,9.0,0.0,1.0,0.0,0.0,1.1,1.0,,,0.0,,1.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 5,home,West Georgia Tech,L,8-5,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 7,away,West Georgia Tech,W,7-3,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 8,away,West Georgia Tech,W,10-2,10.0,10.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,1.0,1.5,3.0,5.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 8,away,West Georgia Tech,W,12-0,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 12,home,East Georgia State,L,17-7,17.0,17.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 14,away,East Georgia State,L,16-6,16.0,16.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 16,away,East Georgia State,L,4-1,4.0,4.0,0.0,0.0,1.0,0.0,5.0,6.0,4.0,4.0,7.2,2.0,5.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 16,away,East Georgia State,L,14-6,14.0,14.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 18,away,Abraham Baldwin,L,8-7,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 20,home,Abraham Baldwin,L,5-3,5.0,5.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 22,home,Abraham Baldwin,W,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 22,home,Abraham Baldwin,W,3-2,3.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,2.0,3.6,4.0,5.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 26,away,Georgia Highlands,W,9-5,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 29,home,Georgia Highlands,W,10-5,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 30,home,Georgia Highlands,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Mar 30,home,Georgia Highlands,L,5-0,5.0,5.0,0.0,0.0,1.0,0.0,2.1,5.0,4.0,2.0,7.71,1.0,1.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 2,away,Andrew,W,9-7,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 4,home,Andrew,W,7-0,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 6,home,Andrew,W,9-3,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 6,home,Andrew,L,9-2,9.0,9.0,0.0,0.0,1.0,0.0,0.1,3.0,6.0,3.0,81.0,1.0,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 9,home,Gordon State,L,14-4,14.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 12,away,Gordon State,L,11-5,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 13,away,Gordon State,L,8-1,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 13,away,Gordon State,L,5-4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,,,0.0,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 15,home,West Georgia Tech,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.2,,,,0.0,2.0,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 17,home,East Georgia State,L,7-6,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 20,away,Abraham Baldwin,L,8-4,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 23,home,"Emmanuel College, JV",W,19-9,19.0,19.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 23,home,"Emmanuel College, JV",W,13-2,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 24,home,Inspiration Academy,W,12-2,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 24,home,Inspiration Academy,W,9-7,9.0,9.0,0.0,0.0,0.0,0.0,3.0,,,,0.0,3.0,1.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Apr 30,away,Georgia Highlands,W,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
May 2,away,Andrew,W,6-3,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
May 4,home,Gordon State,L,12-10,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,1.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
May 8,home,vs. Gordon State,L,4-3,4.0,4.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
May 8,home,vs. Georgia Highlands,W,8-5,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
May 9,home,vs. East Georgia State,W,8-6,8.0,8.0,,,,,,,,,,,,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
May 10,home,vs. Gordon State,L,18-11,18.0,18.0,0.0,0.0,0.0,0.0,0.2,4.0,4.0,2.0,27.0,1.0,1.0,2019,2018-19,div1,South Georgia State,southgeorgiastatecollege,andrewcurtinfofb,Andrew Curtin
Feb 1,home,McLennan,L,20-6,20.0,20.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 2,home,McLennan,L,3-1,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 2,home,McLennan,L,11-9,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 8,away,Weatherford,L,8-1,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 9,away,Weatherford,W,4-0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 9,away,Weatherford,W,8-5,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 16,home,Colby,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 16,home,Colby,L,12-9,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 17,home,Seward County,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 17,home,Seward County,W,11-2,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 21,home,vs. Hill,L,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 21,home,vs. Temple,W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 27,home,vs. North Central Texas,L,2-1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Feb 27,home,vs. North Central Texas,W,14-6,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 8,home,Luna,W,13-1,13.0,13.0,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 8,home,Luna,W,12-4,12.0,12.0,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 9,home,Luna,W,11-7,11.0,11.0,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 9,home,Luna,W,10-7,10.0,10.0,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 12,home,Odessa,,,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 15,away,Clarendon,W,7-2,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 15,away,Clarendon,L,6-5,6.0,6.0,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 16,away,Clarendon,L,9-2,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 16,away,Clarendon,W,14-4,14.0,14.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 20,home,New Mexico,W,5-2,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 22,home,New Mexico Military,W,4-1,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 22,home,New Mexico Military,W,9-3,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 23,home,New Mexico Military,W,7-5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 23,home,New Mexico Military,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 29,home,Howard (TX),L,22-1,22.0,22.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 29,home,Howard (TX),W,11-10,11.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 31,away,Howard (TX),W,9-8,9.0,9.0,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
Mar 31,away,Howard (TX),W,7-5,7.0,7.0,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,deylanpigford38lu,Deylan Pigford
