date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Lawson State,W,10-3,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Apr 13,home,Lawson State,W,9-6,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Apr 19,away,Bevill State,W,15-0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Apr 19,away,Bevill State,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Apr 21,home,Bevill State,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Apr 21,home,Bevill State,W,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Apr 27,away,Shelton State,L,14-12,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Apr 27,away,Shelton State,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Apr 29,home,Shelton State,L,14-11,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Apr 29,home,Shelton State,L,8-2,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
May 3,home,Central Alabama,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
May 3,home,Central Alabama,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
May 5,away,Central Alabama,W,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
May 5,away,Central Alabama,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
May 11,home,Lawson State,W,9-1,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
May 12,away,Wallace-Dothan,L,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
May 13,away,Shelton State,W,11-4,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
May 14,home,Wallace-Dothan,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
May 14,home,vs. Chattahoochee Valley,L,10-5,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Wallace State,wallacestatecommunitycollegehancevil,bradynethertonwpzo,Brady Netherton
Feb 19,away,Oklahoma Panhandle State University,W,21-3,21.0,21.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Feb 19,away,Oklahoma Panhandle State University,W,12-7,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Feb 22,away,Eastern New Mexico JV,W,16-7,16.0,16.0,0.0,0.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,,,1.0,,1.0,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Feb 23,away,New Mexico Military,W,15-13,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Feb 24,away,New Mexico Military,L,7-2,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Feb 24,away,New Mexico Military,W,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Feb 25,away,New Mexico Military,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Feb 26,away,Luna,W,17-8,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Feb 26,away,Luna,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 1,home,Butler,L,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 1,home,Butler,L,22-18,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 3,away,Butler,L,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 3,away,Butler,W,16-9,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 7,home,Frank Phillips,W,13-12,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 8,away,Barton,L,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 8,away,Barton,L,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 10,home,Barton,L,12-3,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 10,home,Barton,W,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 13,home,Otero,W,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 13,home,Otero,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 20,home,Oklahoma Panhandle State University,W,14-1,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 20,home,Oklahoma Panhandle State University,W,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 22,home,Garden City,L,13-9,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 22,home,Garden City,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 24,away,Garden City,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 24,away,Garden City,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 27,home,Tabor College JV,W,14-4,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 27,home,Tabor College JV,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 30,away,Hutchinson,W,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 30,away,Hutchinson,L,11-2,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 31,home,Hutchinson,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Mar 31,home,Hutchinson,W,16-3,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 2,away,Otero,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 2,away,Otero,L,12-8,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 5,home,Pratt,L,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 5,home,Pratt,W,13-12,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 8,away,Pratt,W,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 8,away,Pratt,L,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 10,away,Lamar,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 12,away,Seward County,L,20-9,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 12,away,Seward County,W,18-17,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 15,home,Seward County,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 15,home,Seward County,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 16,away,Tabor College JV,W,14-1,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 16,away,Tabor College JV,W,16-5,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 19,home,Colby,L,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 19,home,Colby,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 22,away,Colby,W,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 22,away,Colby,L,12-2,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 25,home,Lamar,L,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 26,away,Cloud County,W,9-4,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 26,away,Cloud County,L,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 28,home,Cloud County,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Apr 28,home,Cloud County,W,16-12,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
May 4,away,Neosho County,L,9-0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
May 5,away,Neosho County,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Dodge City,dodgecitycommunitycollege,raymondurrutia0q8j,Raymond Urrutia
Jan 26,away,St. Petersburg,L,9-3,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Jan 27,home,Central Florida,L,6-1,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Jan 27,home,Central Florida,W,11-7,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 3,home,Pasco-Hernando State,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 3,home,Pasco-Hernando State,W,4-2,4.0,4.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 7,away,Lake-Sumter State,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 9,home,Seminole State (FL),L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 11,home,ASA Miami,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 11,home,ASA Miami,W,6-1,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 14,home,Lake-Sumter State,T,6-6,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 15,away,Seminole State (FL),L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 17,home,South Florida State,W,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 19,away,South Florida State,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 21,home,Broward,L,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 23,away,Broward,L,2-0,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 24,home,Broward,L,6-5,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 28,home,Eastern Florida State,W,9-5,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 2,away,Eastern Florida State,L,7-6,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 3,home,Eastern Florida State,W,9-0,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 5,home,Kalamazoo Valley,W,16-4,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 7,away,Palm Beach State,,,,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 8,away,Palm Beach State,L,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 9,home,Palm Beach State,L,6-0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 10,away,Palm Beach State,L,6-0,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 12,home,Kirkwood,W,6-2,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 14,home,Miami Dade,L,9-3,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 16,away,Miami Dade,W,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 17,home,Miami Dade,L,11-8,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 19,home,Lafleche College,W,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 23,home,ASA Miami,L,12-5,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 24,home,ASA Miami,W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 24,home,ASA Miami,L,1-0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 28,away,Broward,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 30,home,Broward,W,8-1,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 31,away,Broward,W,6-4,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Mar 31,away,Broward,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 4,away,Eastern Florida State,L,5-3,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 6,away,Eastern Florida State,L,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 7,home,Eastern Florida State,W,12-0,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 7,home,Eastern Florida State,L,8-0,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 11,home,Palm Beach State,L,14-5,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 13,away,Palm Beach State,L,6-3,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 14,home,Palm Beach State,W,15-4,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 14,home,Palm Beach State,L,13-3,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 18,away,Miami Dade,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 20,home,Miami Dade,W,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 21,away,Miami Dade,L,9-3,9.0,9.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Apr 21,away,Miami Dade,L,9-2,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Indian River State,indianriverstatecollege,elifinneywagn,Eli Finney
Feb 9,home,Highland (KS),W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 9,home,Highland (KS),W,8-6,8.0,8.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,2.0,,,3.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 13,home,McPherson College JV,W,11-1,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 13,home,McPherson College JV,W,16-3,16.0,16.0,1.0,2.0,0.0,,,,0.0,3.0,,1.0,,,,,0.0,0.0,,,1.0,,4.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 15,away,Coffeyville,L,18-5,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 15,away,Coffeyville,L,9-5,9.0,9.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 18,home,Coffeyville,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 18,home,Coffeyville,W,21-7,21.0,21.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 25,home,Southeast,L,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 25,home,Independence,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Feb 27,away,Bethany College JV,W,13-1,13.0,13.0,4.0,1.0,1.0,,1.0,,1.0,,,1.0,,,,,3.0,1.0,,,,,4.0,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 1,away,Dodge City,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 1,away,Dodge City,W,22-18,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
Mar 3,home,Dodge City,W,10-3,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,parkerbaser511,Parker Base
