date,location,opponent,result,score,team_score,opp_score,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,away,Pensacola State,L,3-0,3.0,3.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 7,home,vs. Snead State,W,7-6,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 7,home,vs. Snead State,W,8-4,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 8,away,Pensacola State,L,6-4,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 14,home,St. Charles,W,12-2,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 14,home,St. Charles,W,13-0,13.0,13.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 15,home,St. Charles,W,16-0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 15,home,St. Charles,W,5-4,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 18,home,vs. Waubonsee,W,23-0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 18,home,vs. Waubonsee,W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 20,home,vs. Muscatine,L,4-2,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 20,home,vs. Muscatine,W,9-1,9.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 21,home,vs. Brookdale,W,8-0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 21,home,vs. Brookdale,W,7-6,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 28,home,LSU Eunice,L,6-4,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 28,home,LSU Eunice,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 29,away,LSU Eunice,L,8-3,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Mar 29,away,LSU Eunice,L,2-1,2.0,2.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 1,away,Southwest Mississippi,L,11-9,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 1,away,Southwest Mississippi,W,15-3,15.0,15.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 6,home,Coastal Alabama - Bay Minette,W,12-1,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 6,home,Coastal Alabama - Bay Minette,W,6-2,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 9,home,Spring Hill College (JV),W,12-2,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 9,home,Spring Hill College (JV),W,10-0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 13,away,Coastal Alabama - Bay Minette,,,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 13,away,Coastal Alabama - Bay Minette,,,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 21,home,Baton Rouge,W,6-5,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 22,away,Baton Rouge,L,11-1,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 23,away,Coastal Alabama - Brewton,L,12-2,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 23,away,Coastal Alabama - Brewton,L,9-3,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 26,away,Baton Rouge,W,7-5,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Apr 29,home,Baton Rouge,W,13-9,13.0,13.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
May 2,home,vs. Baton Rouge,W,9-3,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
May 17,home,vs. St. Louis,W,9-1,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
May 18,home,vs. Seminole State (OK),W,9-6,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
May 18,home,vs. St. Louis,L,12-8,12.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
May 19,home,vs. St. Louis,W,9-6,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
May 23,home,vs. Walters State,L,14-8,14.0,14.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
May 24,home,vs. San Jacinto,L,12-3,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,joshmageej2nm,Josh Magee
Feb 7,home,Bishop State,W,7-2,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 7,home,Bishop State,W,7-5,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 10,home,Copiah-Lincoln,W,4-3,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 10,home,Copiah-Lincoln,W,14-0,14.0,14.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 19,home,College of St. Joseph,W,5-3,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 20,home,College of St. Joseph,W,4-2,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 20,home,College of St. Joseph,W,10-0,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 21,home,College of St. Joseph,W,8-6,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 21,home,College of St. Joseph,L,1-0,1.0,1.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 22,home,College of St. Joseph,W,8-3,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 25,home,Southwest Mississippi,,,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 25,home,Southwest Mississippi,,,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 28,home,vs. Northwest Mississippi,W,2-1,2.0,2.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 28,away,Copiah-Lincoln,L,6-4,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 6,away,Pensacola State,L,3-0,3.0,3.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 7,home,vs. Snead State,W,7-6,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 7,home,vs. Snead State,W,8-4,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 8,away,Pensacola State,L,6-4,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 14,home,St. Charles,W,12-2,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 14,home,St. Charles,W,13-0,13.0,13.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 15,home,St. Charles,W,16-0,16.0,16.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 15,home,St. Charles,W,5-4,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 18,home,vs. Waubonsee,W,23-0,23.0,23.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 18,home,vs. Waubonsee,W,10-0,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 20,home,vs. Muscatine,L,4-2,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 20,home,vs. Muscatine,W,9-1,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 21,home,vs. Brookdale,W,8-0,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 21,home,vs. Brookdale,W,7-6,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 28,home,LSU Eunice,L,6-4,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 28,home,LSU Eunice,L,4-2,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 29,away,LSU Eunice,L,8-3,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Mar 29,away,LSU Eunice,L,2-1,2.0,2.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 1,away,Southwest Mississippi,L,11-9,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 1,away,Southwest Mississippi,W,15-3,15.0,15.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 6,home,Coastal Alabama - Bay Minette,W,12-1,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 6,home,Coastal Alabama - Bay Minette,W,6-2,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 9,home,Spring Hill College (JV),W,12-2,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 9,home,Spring Hill College (JV),W,10-0,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 13,away,Coastal Alabama - Bay Minette,,,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 13,away,Coastal Alabama - Bay Minette,,,,,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 21,home,Baton Rouge,W,6-5,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 22,away,Baton Rouge,L,11-1,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 23,away,Coastal Alabama - Brewton,L,12-2,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 23,away,Coastal Alabama - Brewton,L,9-3,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 26,away,Baton Rouge,W,7-5,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Apr 29,home,Baton Rouge,W,13-9,13.0,13.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
May 2,home,vs. Baton Rouge,W,9-3,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
May 17,home,vs. St. Louis,W,9-1,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
May 18,home,vs. Seminole State (OK),W,9-6,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
May 18,home,vs. St. Louis,L,12-8,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
May 19,home,vs. St. Louis,W,9-6,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
May 23,home,vs. Walters State,L,14-8,14.0,14.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
May 24,home,vs. San Jacinto,L,12-3,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Delgado,delgadocommunitycollege,jaredgiambellucatq4m,Jared Giambelluca
Feb 14,away,Copiah-Lincoln,L,4-3,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Feb 14,away,Copiah-Lincoln,W,7-0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,2.0,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Feb 15,away,Southwest Mississippi,W,2-0,2.0,2.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Feb 15,home,Arkansas Baptist,W,12-1,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Feb 21,home,vs. Coastal Alabama - Bay Minette,W,15-0,15.0,15.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Feb 21,away,Baton Rouge,W,7-2,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Feb 28,away,Triton,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 1,home,TBD,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 3,away,McKendree University,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 3,away,McKendree University,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 9,home,Lindenwood University - Belleville,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 9,home,Lindenwood University - Belleville,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 14,away,John A. Logan,W,12-11,12.0,12.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 14,away,John A. Logan,L,6-3,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 15,home,John A. Logan,W,5-2,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 17,home,St. Louis,W,4-1,4.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,,,0.0,,1.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 17,home,St. Louis,W,13-7,13.0,13.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 20,home,Lake Land,W,9-8,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 21,away,Lake Land,L,1-0,1.0,1.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 21,away,Lake Land,L,6-4,6.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,1.0,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 25,away,Southwestern Illinois,L,9-7,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 27,away,Wabash Valley,W,2-0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,,,,0.0,2.0,2.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 28,home,Wabash Valley,L,9-0,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 28,home,Wabash Valley,L,8-4,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 30,away,St. Louis,W,13-0,13.0,13.0,0.0,1.0,0.0,0.0,2.0,,,,0.0,2.0,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Mar 31,home,Greenville College,W,16-6,16.0,16.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 1,away,Rend Lake,W,3-2,3.0,3.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 3,home,Rend Lake,W,4-3,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 3,home,Rend Lake,L,3-2,3.0,3.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 6,away,Lindenwood University - Belleville,W,14-0,14.0,14.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 10,away,Southeastern Illinois,W,11-0,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 11,home,Southeastern Illinois,W,11-0,11.0,11.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 11,home,Southeastern Illinois,W,6-3,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 14,home,Southwestern Illinois,L,6-2,6.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,,,0.0,1.0,2.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 14,home,Southwestern Illinois,W,4-2,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 16,home,Olney Central,W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,1.0,2.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 17,away,Olney Central,L,6-2,6.0,6.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 17,away,Olney Central,W,6-3,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,,0.0,,1.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 20,home,Shawnee,W,9-5,9.0,9.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 23,away,Lincoln Trail,W,9-1,9.0,9.0,0.0,0.0,0.0,1.0,2.0,,,,0.0,,1.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 25,home,Lincoln Trail,L,8-3,8.0,8.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 25,home,Lincoln Trail,L,4-2,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.5,1.0,2.0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 27,away,Shawnee,W,10-4,10.0,10.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 27,away,Shawnee,W,5-2,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Apr 28,home,Jefferson (MO),W,8-2,8.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,,,0.0,1.0,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
May 2,away,Wabash Valley,W,4-0,4.0,4.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
May 2,away,Wabash Valley,W,9-8,9.0,9.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,18.0,1.0,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
May 8,home,vs. Southwestern Illinois,W,2-1,2.0,2.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
May 9,home,vs. John A. Logan,W,7-3,7.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,18.0,1.0,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
May 15,home,South Suburban,W,5-0,5.0,5.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
May 17,home,vs. Iowa Western,L,7-6,7.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,,0.0,2.0,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
May 17,home,South Suburban,W,7-5,7.0,7.0,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
May 18,home,Iowa Western,L,7-3,7.0,7.0,0.0,0.0,0.0,0.0,0.2,1.0,,,0.0,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,darrenprobsthws2,Darren Probst
Jan 31,away,Lagrange College,L,6-3,6.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,hudsonpowerxyf4,Hudson Power
Feb 3,home,Lagrange College JV,,,,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,hudsonpowerxyf4,Hudson Power
Feb 3,home,Lagrange College JV,,,,,,,,,,,,,,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,hudsonpowerxyf4,Hudson Power
Feb 5,away,Southern Union State,L,4-3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,hudsonpowerxyf4,Hudson Power
Feb 7,home,Vincennes,W,10-9,10.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,2015,2014-15,div1,West Georgia Tech,westgeorgiatechnicalcollege,hudsonpowerxyf4,Hudson Power
