date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Salt Lake,L,7-4,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,trevenmcpherronqjmt,Treven McPherron
Apr 19,home,Salt Lake,W,6-4,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,trevenmcpherronqjmt,Treven McPherron
Apr 24,home,Utah State Eastern,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,trevenmcpherronqjmt,Treven McPherron
Apr 25,home,Utah State Eastern,L,12-10,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,trevenmcpherronqjmt,Treven McPherron
Apr 26,home,Utah State Eastern,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,trevenmcpherronqjmt,Treven McPherron
May 2,home,Southern Nevada,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,trevenmcpherronqjmt,Treven McPherron
May 2,home,Southern Nevada,L,20-2,20.0,20.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,trevenmcpherronqjmt,Treven McPherron
May 3,home,Southern Nevada,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,trevenmcpherronqjmt,Treven McPherron
May 3,home,Southern Nevada,L,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,trevenmcpherronqjmt,Treven McPherron
Mar 7,home,vs. Northeast Mississippi,L,12-2,12.0,12.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 7,home,vs. St. Louis,L,12-4,12.0,12.0,5.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 8,away,Hinds,L,21-1,21.0,21.0,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,1.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 8,home,vs. Arkansas Baptist,L,16-6,16.0,16.0,3.0,0.0,1.0,,,,2.0,,1.0,,,1.0,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 10,home,vs. Minnesota State,L,10-8,10.0,10.0,5.0,1.0,2.0,,1.0,,1.0,,1.0,,,1.0,,,4.0,1.0,,,,,6.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 11,home,vs. Parkland,L,16-3,16.0,16.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 12,home,vs. Seton Hill JV,W,4-1,4.0,4.0,3.0,1.0,0.0,,,,0.0,,2.0,,,1.0,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 13,home,vs. Lincoln Land,L,12-4,12.0,12.0,3.0,0.0,0.0,,,,1.0,1.0,1.0,,,1.0,,,0.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 14,home,vs. St. Lawrence,W,7-6,7.0,7.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 18,home,Prairie State,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 21,home,Moraine Valley,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 23,away,Kankakee,L,7-5,7.0,7.0,2.0,2.0,1.0,,,,0.0,,,1.0,,1.0,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 23,away,Kankakee,L,7-1,7.0,7.0,3.0,0.0,2.0,,,,0.0,,1.0,1.0,,,,,2.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 25,away,Waubonsee,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 29,away,Carl Sandburg,L,1-0,1.0,1.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 29,away,Carl Sandburg,L,5-2,5.0,5.0,3.0,0.0,0.0,,,,1.0,,,1.0,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 30,away,Joliet,L,6-3,6.0,6.0,3.0,0.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 30,home,vs. Milwaukee Area Tech,W,11-2,11.0,11.0,4.0,0.0,1.0,,,,2.0,,,1.0,,,1.0,1.0,1.0,0.0,,,,,6.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 1,home,Carl Sandburg,L,12-2,12.0,12.0,2.0,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 1,home,Carl Sandburg,T,6-6,6.0,6.0,5.0,0.0,2.0,,,,1.0,,2.0,,,,,,2.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 2,home,Madison,L,12-0,12.0,12.0,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 2,home,Madison,L,9-2,9.0,9.0,3.0,1.0,2.0,,,,0.0,,,1.0,,,,,2.0,0.0,,1.0,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 4,away,Olive-Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 4,away,Olive-Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 4,away,Olive-Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 4,away,Olive-Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 5,home,Illinois Valley,W,5-4,5.0,5.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 5,home,Illinois Valley,W,11-2,11.0,11.0,3.0,2.0,3.0,1.0,,,3.0,,,2.0,,,,1.0,4.0,1.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 6,home,Kankakee,W,4-2,4.0,4.0,3.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 6,home,Kankakee,L,8-0,8.0,8.0,3.0,0.0,1.0,,,,0.0,,1.0,1.0,,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 8,away,Illinois Valley,W,8-5,8.0,8.0,3.0,1.0,1.0,1.0,,,2.0,1.0,,,,,,,2.0,1.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 8,away,Illinois Valley,L,4-1,4.0,4.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,,4.0,1.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 10,away,Elgin,L,9-8,9.0,9.0,4.0,2.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 11,home,Joliet,W,7-6,7.0,7.0,3.0,1.0,1.0,,,,2.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 12,home,Sauk Valley,W,3-2,3.0,3.0,3.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 12,home,Sauk Valley,L,19-18,19.0,19.0,6.0,2.0,3.0,,,1.0,3.0,,1.0,,,,,,6.0,1.0,,,,,6.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 13,away,South Suburban,L,16-15,16.0,16.0,5.0,2.0,2.0,1.0,,,0.0,1.0,1.0,1.0,,,,,3.0,1.0,,,,,6.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 15,away,Sauk Valley,T,0-0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 16,home,Harper,W,4-3,4.0,4.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 16,home,Harper,L,8-3,8.0,8.0,3.0,1.0,1.0,,,,1.0,,,,,1.0,,,1.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 18,home,Oakton,W,8-2,8.0,8.0,3.0,2.0,1.0,,,,0.0,,,3.0,,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 18,home,Oakton,L,6-0,6.0,6.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 19,home,Highland (IL),L,4-2,4.0,4.0,4.0,0.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 19,home,Highland (IL),W,6-0,6.0,6.0,3.0,1.0,1.0,,,,3.0,,,1.0,1.0,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 21,away,Waubonsee,L,13-3,13.0,13.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 22,away,Highland (IL),W,4-2,4.0,4.0,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 22,away,Highland (IL),W,7-4,7.0,7.0,4.0,0.0,0.0,,,,0.0,,1.0,1.0,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 24,away,Triton,W,16-8,16.0,16.0,3.0,2.0,2.0,,,,2.0,,,,,1.0,1.0,,2.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 25,away,Olive-Harvey,W,15-1,15.0,15.0,3.0,2.0,1.0,,,,2.0,2.0,,,,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 25,away,Olive-Harvey,W,23-5,23.0,23.0,5.0,1.0,1.0,,,,3.0,,1.0,,1.0,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 26,home,Black Hawk-Moline,L,4-2,4.0,4.0,3.0,1.0,0.0,,,,0.0,,1.0,1.0,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 26,home,Black Hawk-Moline,L,7-2,7.0,7.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 27,home,Milwaukee Area Tech,W,8-1,8.0,8.0,4.0,0.0,0.0,,,,1.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 27,home,Milwaukee Area Tech,L,8-7,8.0,8.0,5.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 29,away,Black Hawk-Moline,L,11-1,11.0,11.0,3.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,3.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 29,away,Black Hawk-Moline,L,11-4,11.0,11.0,3.0,1.0,3.0,,,,1.0,,,2.0,1.0,,,1.0,3.0,0.0,,,,,4.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 30,away,Sauk Valley,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 30,away,Sauk Valley,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 30,away,Sauk Valley,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 30,away,Sauk Valley,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Apr 30,away,Harper,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
May 2,home,Triton,W,14-9,14.0,14.0,4.0,2.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
May 3,away,Prairie State,L,7-1,7.0,7.0,5.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,5.0,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
May 9,home,Olive-Harvey,W,18-3,18.0,18.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kishwaukee,kishwaukeecollege,jeremymccartynah9,Jeremy McCarty
Mar 7,home,Ulster County,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 13,home,vs. Triton,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 13,home,vs. Macomb,W,6-4,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 14,home,vs. Triton,L,5-2,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 14,home,vs. Henry Ford,W,11-8,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 15,home,Lakeland,L,10-7,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 15,home,vs. Henry Ford,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 16,home,vs. Mercer County,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 19,home,Globe Tech,W,8-0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 21,away,Globe Tech,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 21,away,Globe Tech,L,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 22,away,Globe Tech,W,11-3,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 22,away,Globe Tech,L,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 27,home,Lackawanna,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 28,away,Harford,W,12-1,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 28,away,Harford,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 29,home,UConn Avery Point,L,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 29,home,UConn Avery Point,L,10-1,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 30,home,Brookdale,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 30,home,Brookdale,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 30,home,Brookdale,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Mar 30,home,Brookdale,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 1,home,Lackawanna,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 1,home,Lackawanna,L,8-3,8.0,8.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 2,away,Nassau,W,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 4,away,Hudson Valley,W,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 4,away,Hudson Valley,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 8,away,Union,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 9,away,Sullivan County,W,12-5,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 10,away,ASA New York,L,3-0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 10,away,ASA New York,L,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 11,home,ASA New York,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 11,home,ASA New York,W,6-3,6.0,6.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 14,away,ASA New York,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 16,home,Sullivan County,W,2-0,2.0,2.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 18,away,UConn Avery Point,L,5-1,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 18,away,UConn Avery Point,L,12-1,12.0,12.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 21,away,Ulster County,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 22,home,Westchester,W,8-6,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 24,away,Mercer County,W,7-5,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 25,away,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 25,away,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 25,away,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 25,away,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 26,away,Potomac State,L,10-8,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 26,away,Potomac State,L,15-5,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 27,away,Hagerstown,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 27,away,Hagerstown,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 27,away,Hagerstown,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Apr 27,away,Hagerstown,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
May 2,home,Globe Tech,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
May 2,home,Globe Tech,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
May 9,away,ASA New York,L,3-1,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
May 9,away,ASA New York,L,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Monroe College,monroecollege,hectorvargasy2ou,Hector Vargas
Feb 13,home,Bethel University JV,W,16-0,16.0,16.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,christianacklinty05,Christian Acklin
Feb 14,home,Jefferson (MO),,,,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,christianacklinty05,Christian Acklin
Feb 16,away,Mississippi Delta,L,9-3,9.0,9.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2014,2013-14,div1,Dyersburg State,dyersburgstatecommunitycollege,christianacklinty05,Christian Acklin
