season,njcaa_division,team,team_id,location,opponent,result,score,game_id,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2023,div1,Angelina,angelinacollege,home,Alvin,L,9-8,20230327_1ij5,22,1.0,0.0,1.0,0.0,1.0,10.0,9.0,8.0,0.889,6.0,5.0
2023,div1,Angelina,angelinacollege,home,Blinn,W,6-5,20230213_iaq5,13,1.0,1.0,0.0,0.0,1.0,5.0,5.0,5.0,1.0,7.0,11.0
2023,div1,Angelina,angelinacollege,home,Bossier Parish,L,5-4,20230415_1iu5,11,1.0,0.0,1.0,0.0,1.0,6.0,5.0,1.0,0.2,4.0,4.0
2023,div1,Angelina,angelinacollege,home,Bossier Parish,W,11-10,20230322_oz4f,13,1.0,1.0,0.0,0.0,1.0,8.0,10.0,6.0,0.6,3.0,5.0
2023,div1,Angelina,angelinacollege,home,Bossier Parish,W,13-3,20230225_te2r,11,1.0,1.0,0.0,0.0,1.0,5.0,3.0,2.0,0.667,6.0,8.0
2023,div1,Angelina,angelinacollege,home,Bossier Parish,W,19-18,20230322_su9h,17,1.0,1.0,0.0,0.0,1.0,17.0,18.0,14.0,0.778,4.0,9.0
2023,div1,Angelina,angelinacollege,home,Bossier Parish,W,4-3,20230225_d4t8,12,1.0,1.0,0.0,0.0,1.0,6.0,3.0,2.0,0.667,3.0,6.0
2023,div1,Angelina,angelinacollege,home,Bossier Parish,W,6-4,20230415_s1bh,13,1.0,1.0,0.0,0.0,1.0,7.0,4.0,1.0,0.25,2.0,4.0
2023,div1,Angelina,angelinacollege,home,Dallas College - Mountain View,W,10-4,20230403_3h7m,18,1.0,1.0,0.0,0.0,1.0,6.0,4.0,3.0,0.75,2.0,14.0
2023,div1,Angelina,angelinacollege,home,Galveston,L,3-1,20230203_dwqk,11,1.0,0.0,1.0,0.0,1.0,5.0,3.0,3.0,1.0,3.0,4.0
2023,div1,Angelina,angelinacollege,home,Galveston,L,7-3,20230203_jgpw,13,1.0,0.0,1.0,0.0,1.0,12.0,7.0,4.0,0.571,3.0,2.0
2023,div1,Angelina,angelinacollege,home,Galveston,L,9-7,20230205_jm2l,13,1.0,0.0,1.0,0.0,1.0,7.0,9.0,4.0,0.444,1.0,7.0
2023,div1,Angelina,angelinacollege,home,Joliet,W,10-5,20230311_mf2s,11,1.0,1.0,0.0,0.0,1.0,6.0,5.0,4.0,0.8,7.0,8.0
2023,div1,Angelina,angelinacollege,home,Joliet,W,5-0,20230311_01b8,13,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,,2.0,7.0
2023,div1,Angelina,angelinacollege,home,Navarro,L,11-5,20230412_9bv9,17,1.0,0.0,1.0,0.0,1.0,13.0,10.0,9.0,0.9,3.0,3.0
2023,div1,Angelina,angelinacollege,home,Navarro,L,2-0,20230412_yqnh,10,1.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,4.0,4.0
2023,div1,Angelina,angelinacollege,home,Navarro,L,9-3,20230223_dslr,11,1.0,0.0,1.0,0.0,1.0,8.0,9.0,9.0,1.0,10.0,5.0
2023,div1,Angelina,angelinacollege,home,Navarro,L,9-6,20230223_f9la,13,1.0,0.0,1.0,0.0,1.0,9.0,9.0,9.0,1.0,5.0,11.0
2023,div1,Angelina,angelinacollege,home,Navarro,W,4-3,20230318_n61j,12,1.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,0.333,6.0,10.0
2023,div1,Angelina,angelinacollege,home,Navarro,W,9-6,20230318_ndc7,12,1.0,1.0,0.0,0.0,1.0,8.0,6.0,6.0,1.0,3.0,6.0
2023,div1,Angelina,angelinacollege,home,Northeast Texas,L,6-2,20230308_e3ta,13,1.0,0.0,1.0,0.0,1.0,7.0,6.0,4.0,0.667,6.0,5.0
2023,div1,Angelina,angelinacollege,home,Northeast Texas,W,5-2,20230401_lh32,11,1.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,1.0,1.0,6.0
2023,div1,Angelina,angelinacollege,home,Northeast Texas,W,6-2,20230426_nf00,13,1.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,3.0,7.0
2023,div1,Angelina,angelinacollege,home,Northeast Texas,W,7-6,20230426_mvc2,12,1.0,1.0,0.0,0.0,1.0,9.0,6.0,6.0,1.0,9.0,7.0
2023,div1,Angelina,angelinacollege,home,Northeast Texas,W,8-1,20230308_hsbd,14,1.0,1.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,9.0
2023,div1,Angelina,angelinacollege,home,Northeast Texas,W,8-5,20230401_s6bb,15,1.0,1.0,0.0,0.0,1.0,9.0,5.0,5.0,1.0,1.0,6.0
2023,div1,Angelina,angelinacollege,home,Panola,L,11-0,20230304_tkwj,11,1.0,0.0,1.0,0.0,1.0,11.0,11.0,6.0,0.545,1.0,4.0
2023,div1,Angelina,angelinacollege,home,Panola,L,4-1,20230422_yelr,15,1.0,0.0,1.0,0.0,1.0,7.0,4.0,4.0,1.0,4.0,7.0
2023,div1,Angelina,angelinacollege,home,Panola,L,5-2,20230422_5kb1,11,1.0,0.0,1.0,0.0,1.0,9.0,5.0,5.0,1.0,6.0,2.0
2023,div1,Angelina,angelinacollege,home,Panola,L,6-4,20230329_smh5,11,1.0,0.0,1.0,0.0,1.0,6.0,6.0,5.0,0.833,3.0,4.0
2023,div1,Angelina,angelinacollege,home,Panola,L,6-5,20230304_ouwh,13,1.0,0.0,1.0,0.0,1.0,11.0,6.0,6.0,1.0,6.0,13.0
2023,div1,Angelina,angelinacollege,home,Panola,W,3-2,20230329_9c2i,13,1.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,4.0,8.0
2023,div1,Angelina,angelinacollege,home,Paris,L,4-1,20230408_fojc,12,1.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,3.0,6.0
2023,div1,Angelina,angelinacollege,home,Paris,L,4-3,20230315_bufq,16,1.0,0.0,1.0,0.0,1.0,8.0,4.0,4.0,1.0,8.0,7.0
2023,div1,Angelina,angelinacollege,home,Paris,L,5-2,20230218_z525,11,1.0,0.0,1.0,0.0,1.0,6.0,5.0,2.0,0.4,3.0,10.0
2023,div1,Angelina,angelinacollege,home,Paris,L,6-1,20230408_k8yf,15,1.0,0.0,1.0,0.0,1.0,6.0,6.0,6.0,1.0,6.0,5.0
2023,div1,Angelina,angelinacollege,home,Paris,L,9-0,20230218_kipa,14,1.0,0.0,1.0,0.0,1.0,7.0,9.0,5.0,0.556,5.0,5.0
2023,div1,Angelina,angelinacollege,home,Paris,W,3-2,20230315_du81,12,1.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,0.5,3.0,3.0
2023,div1,Angelina,angelinacollege,home,Spartan Post Grad,W,13-2,20230215_ofsd,15,1.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,3.0,6.0
2023,div1,Angelina,angelinacollege,home,Spartan Post Grad,W,14-0,20230215_sah4,16,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,,1.0,10.0
2023,div1,Angelina,angelinacollege,home,TCS Post Grad,W,13-3,20230211_okf7,15,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,3.0
2023,div1,Angelina,angelinacollege,home,TCS Post Grad,W,7-3,20230211_ko3u,11,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.667,2.0,8.0
2023,div1,Angelina,angelinacollege,home,Temple,L,7-3,20230127_xedj,15,1.0,0.0,1.0,0.0,1.0,8.0,7.0,6.0,0.857,5.0,10.0
2023,div1,Angelina,angelinacollege,home,Temple,L,8-0,20230127_2yoa,12,1.0,0.0,1.0,0.0,1.0,7.0,7.0,5.0,0.714,8.0,6.0
2023,div1,Angelina,angelinacollege,home,Temple,W,3-1,20230205_vkt6,12,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,5.0,9.0
2023,div1,Angelina,angelinacollege,home,Temple,W,7-4,20230209_aehi,12,1.0,1.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,8.0
2023,div1,Angelina,angelinacollege,home,Temple,W,9-8,20230209_17wu,16,1.0,1.0,0.0,1.0,0.5,10.0,8.0,5.0,0.625,4.0,4.0
2023,div1,Angelina,angelinacollege,home,Tyler,L,12-0,20230325_33iq,15,1.0,0.0,1.0,0.0,1.0,9.0,12.0,8.0,0.667,8.0,2.0
2023,div1,Angelina,angelinacollege,home,Tyler,L,12-4,20230419_qzqe,14,1.0,0.0,1.0,0.0,1.0,9.0,12.0,12.0,1.0,6.0,4.0
2023,div1,Angelina,angelinacollege,home,Tyler,L,7-3,20230325_rjrh,15,1.0,0.0,1.0,0.0,1.0,8.0,7.0,4.0,0.571,5.0,6.0
2023,div1,Angelina,angelinacollege,home,Tyler,L,7-4,20230301_3g90,14,1.0,0.0,1.0,0.0,1.0,11.0,7.0,5.0,0.714,3.0,5.0
2023,div1,Angelina,angelinacollege,home,Tyler,W,3-2,20230419_3iy5,16,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,8.0,14.0
2023,div1,Angelina,angelinacollege,home,Tyler,W,7-4,20230301_nb9z,12,1.0,1.0,0.0,0.0,1.0,7.0,4.0,3.0,0.75,6.0,9.0
2023,div1,Arizona Western,arizonawesterncollege,home,Abraham Baldwin,W,14-4,20230301_n36r,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,Central Florida,L,12-4,20230415_dw1a,25,0.0,0.0,0.0,0.0,,25.0,0.0,0.0,,50.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,Central Florida,W,11-3,20230426_708r,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,Daytona State,L,8-4,20230422_oja6,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,Daytona State,W,4-2,20230319_0n4x,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,Florida State Jacksonville,W,14-13,20230210_odhb,25,0.0,0.0,0.0,0.0,,25.0,100.0,100.0,1.0,75.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,Florida State Jacksonville,W,14-2,20230227_bs1o,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,Hillsborough,W,7-5,20230206_up4v,25,0.0,0.0,0.0,0.0,,25.0,0.0,0.0,,0.0,25.0
2023,div1,Arizona Western,arizonawesterncollege,home,Lake-Sumter State,W,13-9,20230130_7jks,25,0.0,0.0,0.0,0.0,,75.0,100.0,100.0,1.0,50.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,Seminole State (FL),L,13-5,20230331_0m8g,25,0.0,0.0,0.0,0.0,,75.0,25.0,25.0,1.0,25.0,75.0
2023,div1,Arizona Western,arizonawesterncollege,home,South Florida State,W,10-3,20230128_iaga,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,South Florida State,W,14-5,20230211_tqy4,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,South Florida State,W,15-7,20230211_t244,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,South Florida State,W,3-1,20230204_7utq,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,South Georgia State,W,7-2,20230218_xag1,25,0.0,0.0,0.0,0.0,,75.0,25.0,25.0,1.0,0.0,50.0
2023,div1,Arizona Western,arizonawesterncollege,home,St. Petersburg,W,17-0,20230213_f5mi,25,0.0,0.0,0.0,0.0,,25.0,0.0,0.0,,0.0,50.0
2023,div1,Arizona Western,arizonawesterncollege,home,St. Petersburg,W,7-6,20230225_q726,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Arizona Western,arizonawesterncollege,home,Tallahassee,W,10-2,20230222_8mey,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Andrew,L,11-6,20230511_8f65,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Andrew,L,11-8,20230330_qo74,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Andrew,L,12-11,20230509_gsql,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Andrew,W,14-4,20230511_0wiv,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Andrew,W,18-12,20230331_0k5w,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Andrew,W,7-0,20230329_7yrx,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Andrew,W,8-6,20230331_d15a,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Andrew,W,8-6,20230426_n95x,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Central Florida,L,13-11,20230222_11dw,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Central Florida,L,7-6,20230224_6rdh,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,East Georgia State,L,11-9,20230411_qlc4,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,East Georgia State,L,20-10,20230502_15ra,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,East Georgia State,L,4-3,20230415_o16l,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,East Georgia State,W,12-1,20230415_4ai1,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,East Georgia State,W,8-7,20230412_q05m,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Florida State Jacksonville,L,11-7,20230308_pehn,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Florida State Jacksonville,W,11-3,20230307_7uzq,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Georgia Highlands,L,13-8,20230425_p8vz,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Georgia Highlands,L,16-0,20230324_d5st,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Georgia Highlands,L,4-3,20230321_kp1b,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Georgia Highlands,W,10-9,20230325_ecpu,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Georgia Highlands,W,8-7,20230325_upq2,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Gordon State,L,7-6,20230418_b4cu,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Gordon State,W,11-6,20230422_m2d5,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Gordon State,W,14-13,20230510_2qu3,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Gordon State,W,15-6,20230422_77p0,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Gordon State,W,19-7,20230420_8b5s,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Gordon State,W,6-4,20230504_506s,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Jackson,W,17-0,20230309_q5gi,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Jackson,W,5-4,20230309_1xkc,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Roane State,W,9-1,20230204_2wxu,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Roane State,W,9-1,20230205_qqd4,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Santa Fe,L,10-3,20230216_d657,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Santa Fe,L,14-4,20230301_n36r,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Scoutz Post Grad,W,13-1,20230317_2yqn,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Scoutz Post Grad,W,4-3,20230317_9uk3,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,South Georgia State,L,10-6,20230405_fqxo,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,South Georgia State,L,12-6,20230404_v078,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,South Georgia State,L,16-4,20230429_q4di,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,South Georgia State,W,19-8,20230510_ak47,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,South Georgia State,W,2-0,20230406_19o2,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,South Georgia State,W,7-1,20230406_n9f3,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,St. Johns River State,L,10-9,20230129_e9i6,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,St. Johns River State,L,13-3,20230127_r5ba,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,St. Johns River State,L,4-2,20230127_gky7,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,St. Johns River State,L,8-6,20230129_jlul,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Tallahassee,L,10-3,20230207_b7lm,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Tallahassee,L,4-1,20230225_th7r,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Tallahassee,L,6-3,20230304_e31r,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Tallahassee,L,9-2,20230225_2xm8,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Tallahassee,W,7-2,20230304_1q9m,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Thomas University JV,W,11-0,20230315_ed3r,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Thomas University JV,W,16-1,20230315_9o02,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,USC Salkehatchie,L,7-5,20230214_kdbi,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,USC Salkehatchie,W,11-0,20230214_xktu,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,USC Salkehatchie,W,12-1,20230220_g0pc,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,USC Salkehatchie,W,6-2,20230220_wtu6,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Wallace-Dothan,L,7-5,20230218_oxdq,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Wallace-Dothan,L,7-6,20230313_qwhw,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Barton,bartoncommunitycollege,home,Wallace-Dothan,W,10-5,20230313_wvw3,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Baton Rouge,W,18-2,20230128_ob63,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Blinn,L,12-1,20230204_bz4x,14,12.0,0.0,12.0,0.0,1.0,48.0,48.0,48.0,1.0,24.0,48.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Blinn,L,12-4,20230205_j4tq,18,0.0,0.0,0.0,0.0,,32.0,48.0,48.0,1.0,32.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Blinn,L,4-2,20230204_ih84,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Blinn,L,8-2,20230205_dxco,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Bossier Parish,L,16-5,20230325_kimx,18,0.0,0.0,0.0,0.0,,64.0,96.0,80.0,0.833,32.0,16.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Bossier Parish,L,9-3,20230325_ws5g,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Cisco,W,12-6,20230329_qemj,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Clarendon,W,9-4,20230304_l9w4,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,DFW Post Grad,L,9-0,20230415_od4t,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,DFW Post Grad,W,10-0,20230415_7irv,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Delgado,L,10-0,20230401_wobc,18,16.0,0.0,16.0,0.0,1.0,96.0,64.0,64.0,1.0,64.0,32.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Delgado,L,11-1,20230422_2xxg,18,0.0,0.0,0.0,0.0,,16.0,48.0,48.0,1.0,32.0,32.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Delgado,L,12-10,20230404_d3i5,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Delgado,L,13-3,20230422_d0bl,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Delgado,L,15-4,20230401_ky74,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Delgado,L,20-12,20230402_8xr1,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Delgado,L,4-3,20230506_kl54,18,0.0,0.0,16.0,0.0,1.0,32.0,16.0,16.0,1.0,32.0,16.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Delgado,L,5-4,20230423_h4m6,14,0.0,0.0,0.0,0.0,,24.0,0.0,0.0,,12.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Delgado,L,8-7,20230505_p5g5,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Dodge City,L,17-0,20230205_pi9q,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Dodge City,W,11-10,20230204_1tfw,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,East Central (MS),L,8-7,20230318_047t,18,0.0,0.0,16.0,0.0,1.0,80.0,16.0,16.0,1.0,16.0,48.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,East Central (MS),W,10-6,20230213_ygbh,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,East Central (MS),W,14-4,20230318_mzhe,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Frank Phillips,W,5-3,20230226_vsx3,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Galveston,L,9-4,20230128_sv86,14,12.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Galveston,W,10-9,20230127_2i36,18,0.0,0.0,0.0,0.0,,16.0,0.0,0.0,,0.0,48.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Hill,L,4-0,20230422_mx5t,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,div1,Baton Rouge,batonrougecommunitycollege,home,Hill,L,7-6,20230419_pm2v,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
