season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2014,2013-14,Andrew,andrewcollege,colemurphyi9rm,Cole Murphy,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,ericpapem636,Eric Pape,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,handleyboydb25g,Handley Boyd,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,haydenwhitlowo13v,Hayden Whitlow,55,0.0,0.0,0.0,0.0,,13.0,10.0,10.0,1.0,10.0,6.0
2014,2013-14,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs,55,16.0,4.0,9.0,0.0,1.0,109.0,47.0,39.0,0.83,21.0,36.0
2014,2013-14,Andrew,andrewcollege,jakehundley2jc4,Jake Hundley,55,8.0,2.0,4.0,0.0,1.0,55.0,37.0,30.0,0.811,23.0,25.0
2014,2013-14,Andrew,andrewcollege,jefferyjacksone9bk,Jeffery Jackson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,jessewhaley79b6,Jesse Whaley,55,0.0,0.0,3.0,0.0,1.0,19.0,19.0,19.0,1.0,21.0,6.0
2014,2013-14,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,philliptuckerbj31,Phillip Tucker,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,rickymcmichaelme8r,Ricky McMichael,55,1.0,0.0,1.0,0.0,1.0,14.0,10.0,8.0,0.8,7.0,3.0
2014,2013-14,Andrew,andrewcollege,ryanmullisxs2e,Ryan Mullis,55,1.0,0.0,0.0,0.0,,37.0,35.0,32.0,0.914,22.0,6.0
2014,2013-14,Andrew,andrewcollege,ryansappo6n6,Ryan Sapp,55,8.0,1.0,6.0,0.0,1.0,58.0,37.0,33.0,0.892,18.0,27.0
2014,2013-14,Andrew,andrewcollege,spencerwelchvhtq,Spencer Welch,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,taylorbentleybh5h,Taylor Bentley,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,timmanningldbr,Tim Manning,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,treymallett7yc9,Trey Mallett,55,6.0,0.0,6.0,0.0,1.0,69.0,51.0,45.0,0.882,21.0,20.0
2014,2013-14,Andrew,andrewcollege,zachellerl64k,Zach Eller,55,4.0,1.0,3.0,0.0,1.0,40.0,44.0,38.0,0.864,37.0,13.0
2014,2013-14,Andrew,andrewcollege,zachlippincott2fa2,Zach Lippincott,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Andrew,andrewcollege,zachschmitscaa7,Zach Schmits,55,0.0,2.0,1.0,1.0,0.75,44.0,30.0,16.0,0.533,9.0,22.0
2014,2013-14,Angelina,angelinacollege,aaronclemonsxbnq,Aaron Clemons,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,alexhrinevichn689,Alex Hrinevich,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,allencook0hgo,Allen Cook,55,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,2.0,0.0
2014,2013-14,Angelina,angelinacollege,austinhinklebdar,Austin Hinkle,55,5.0,0.0,3.0,0.0,1.0,29.0,18.0,13.0,0.722,9.0,19.0
2014,2013-14,Angelina,angelinacollege,bendistefanovgq8,Ben Distefano,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,blaingillespiev0es,Blain Gillespie,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,braysonlongmancd2o,Brayson Longman,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,carmeroncharmanc1t1,Carmeron Charman,55,0.0,1.0,0.0,0.0,1.0,7.0,5.0,4.0,0.8,4.0,5.0
2014,2013-14,Angelina,angelinacollege,chaseweavera5jk,Chase Weaver,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,codymartinp9lz,Cody Martin,55,0.0,0.0,2.0,0.0,1.0,9.0,3.0,3.0,1.0,5.0,8.0
2014,2013-14,Angelina,angelinacollege,daltonrichardson51tu,Dalton Richardson,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,derekclemons3xr6,Derek Clemons,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,dereksteffekiag9,Derek Steffek,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,dillonmenvilleqc3k,Dillon Menville,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,garrettcooper9spy,Garrett Cooper,55,10.0,7.0,0.0,0.0,1.0,74.0,23.0,18.0,0.783,11.0,55.0
2014,2013-14,Angelina,angelinacollege,gregbelton6wt8,Greg Belton,55,1.0,3.0,2.0,1.0,0.833,17.0,10.0,6.0,0.6,11.0,20.0
2014,2013-14,Angelina,angelinacollege,jacobhowell99bf,Jacob Howell,55,2.0,0.0,1.0,0.0,1.0,20.0,20.0,17.0,0.85,7.0,9.0
2014,2013-14,Angelina,angelinacollege,jarretpickenso2lr,Jarret Pickens,55,0.0,2.0,2.0,2.0,0.667,18.0,13.0,7.0,0.538,4.0,11.0
2014,2013-14,Angelina,angelinacollege,jarridgarciai5q3,Jarrid Garcia,55,4.0,1.0,2.0,0.0,1.0,29.0,20.0,15.0,0.75,3.0,8.0
2014,2013-14,Angelina,angelinacollege,johnkingx3yt,John King,55,9.0,1.0,4.0,0.0,1.0,59.0,29.0,21.0,0.724,16.0,34.0
2014,2013-14,Angelina,angelinacollege,mattrobertsizcb,Matt Roberts,55,0.0,0.0,1.0,0.0,1.0,15.0,11.0,9.0,0.818,10.0,10.0
2014,2013-14,Angelina,angelinacollege,mattwallert65p,Matt Waller,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,samkohlernz4d,Sam Kohler,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,tannergriggsin6m,Tanner Griggs,55,12.0,6.0,2.0,0.0,1.0,60.0,22.0,17.0,0.773,27.0,59.0
2014,2013-14,Angelina,angelinacollege,zachjsmithwno1,Zach J. Smith,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,zachlsmith7nw4,Zach L. Smith,55,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,2.0,0.0
2014,2013-14,Angelina,angelinacollege,zachromev88v,Zach Rome,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Angelina,angelinacollege,zachwilsong728,Zach Wilson,55,0.0,0.0,0.0,0.0,,6.0,7.0,7.0,1.0,2.0,1.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,alexandremorinvillelpbs,Alexandre Morinville,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,alexandrepharandbouchardd9r0,Alexandre Pharand-Bouchard,45,3.0,1.0,2.0,0.0,1.0,31.0,23.0,11.0,0.478,15.0,21.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,bernardhallgnay,Bernard Hall,45,2.0,0.0,1.0,0.0,1.0,16.0,10.0,3.0,0.3,21.0,9.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,bradengoughenour86qj,Braden Goughenour,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,brentorbellyyl5,Brent Orbell,45,0.0,0.0,1.0,0.0,1.0,7.0,5.0,2.0,0.4,4.0,4.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,connorstaihr4dxu,Connor Staihr,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,coreyleszcznski8nrd,Corey Leszcznski,45,3.0,0.0,3.0,0.0,1.0,34.0,28.0,14.0,0.5,12.0,18.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,dallasducoteuxsy,Dallas Ducote,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,forrestlewis65k1,Forrest Lewis,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,gabevertucci7jmr,Gabe Vertucci,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,jacobrichykeb,Jacob Rich,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,johnkrausssxhj,John Krauss,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,jordanmackeani40s,Jordan MacKean,45,7.0,3.0,2.0,0.0,1.0,41.0,18.0,7.0,0.389,5.0,29.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,kevinfitzmauriceachl,Kevin Fitzmaurice,45,6.0,2.0,3.0,0.0,1.0,31.0,26.0,7.0,0.269,11.0,17.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,maximedesypeloquinpluo,Maxime Desy-Peloquin,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,neildudleyaxtg,Neil Dudley,45,1.0,2.0,1.0,0.0,1.0,21.0,10.0,6.0,0.6,9.0,13.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,patrickbakerh2p1,Patrick Baker,45,1.0,3.0,1.0,1.0,0.8,11.0,5.0,1.0,0.2,10.0,31.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,rhyankarr1u21,Rhyan Karr,45,4.0,2.0,1.0,1.0,0.75,31.0,14.0,5.0,0.357,10.0,23.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,ryanparlardy8jyc,Ryan Parlardy,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,thomasdyson3b4j,Thomas Dyson,45,3.0,1.0,1.0,0.0,1.0,21.0,12.0,8.0,0.667,13.0,22.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,timothyhawkinsuyis,Timothy Hawkins,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anne Arundel,annearundelcommunitycollege,yiorgosthliverisqfmn,Yiorgos Thliveris,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,alexgreen22f1,Alex Green,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,billyherdzinaw64c,Billy Herdzina,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,blakeshermerbde4,Blake Shermer,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,boomerjohnsonwy9b,Boomer Johnson,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,deshawnwilliamsnvk5,DeShawn Williams,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,dustinburfeindee8b,Dustin Burfeind,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,ericklima9usy,Eric Klima,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,evgaddis7qr0,Ev Gaddis,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,kevinjohnsonhba6,Kevin Johnson,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,marklundholm79tl,Mark Lundholm,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,masonloegering9sfh,Mason Loegering,30,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,mattrotzienzjq4,Matt Rotzien,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,mitchmunstermano8b6,Mitch Munsterman,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,richiepodvincocg,Richie Podvin,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,samkrickp78e,Sam Krick,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,thomaskinsella7yg1,Thomas Kinsella,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,trevornaslundqz87,Trevor Naslund,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,tuckermorrell8bd4,Tucker Morrell,30,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Anoka-Ramsey,anokaramseycommunitycollege,tylerweeksv3x0,Tyler Weeks,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,anthonyaguilaumw6,Anthony Aguila,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,antoniomendozaanar,Antonio Mendoza,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,austinbrowning7s1a,Austin Browning,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,beaucebulski07m4,Beau Cebulski,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,brandonandersonpmv3,Brandon Anderson,55,2.0,5.0,6.0,0.0,1.0,67.0,31.0,23.0,0.742,15.0,51.0
2014,2013-14,Arizona Western,arizonawesterncollege,danielgonzales9a7c,Daniel Gonzales,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,irvinglopezbhp1,Irving Lopez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,jerremyhangelazgiq,Jerremyh Angela,55,2.0,3.0,1.0,0.0,1.0,19.0,5.0,4.0,0.8,5.0,22.0
2014,2013-14,Arizona Western,arizonawesterncollege,jesuscerdavmq2,Jesus Cerda,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,joemeyerso40w,Joe Meyers,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,joserosalesrodartekjpx,Jose Rosales-Rodarte,55,0.0,0.0,2.0,2.0,0.5,29.0,16.0,14.0,0.875,15.0,21.0
2014,2013-14,Arizona Western,arizonawesterncollege,kennyhanson69cl,Kenny Hanson,55,0.0,0.0,0.0,4.0,0.0,11.0,7.0,5.0,0.714,6.0,15.0
2014,2013-14,Arizona Western,arizonawesterncollege,matthigginscl8q,Matt Higgins,55,0.0,1.0,1.0,1.0,0.667,25.0,15.0,14.0,0.933,21.0,12.0
2014,2013-14,Arizona Western,arizonawesterncollege,michaelrosenkrantz27mf,Michael Rosenkrantz,55,0.0,0.0,0.0,1.0,0.0,19.0,7.0,5.0,0.714,10.0,11.0
2014,2013-14,Arizona Western,arizonawesterncollege,michaeltinucciaw3x,Michael Tinucci,55,0.0,4.0,0.0,0.0,1.0,28.0,13.0,12.0,0.923,9.0,12.0
2014,2013-14,Arizona Western,arizonawesterncollege,natestepnaotrd,Nate Stepna,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,nickdayqvc3,Nick Day,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,omarcelayaob5l,Omar Celaya,55,0.0,3.0,0.0,0.0,1.0,31.0,18.0,14.0,0.778,11.0,17.0
2014,2013-14,Arizona Western,arizonawesterncollege,ryanescobarysz7,Ryan Escobar,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,ryanschmidtbauer4hzi,Ryan Schmidtbauer,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arizona Western,arizonawesterncollege,stevenbishopl1q6,Steven Bishop,55,1.0,2.0,2.0,0.0,1.0,31.0,23.0,17.0,0.739,11.0,20.0
2014,2013-14,Arizona Western,arizonawesterncollege,tannermcanincha3dk,Tanner McAninch,55,1.0,5.0,4.0,0.0,1.0,57.0,40.0,29.0,0.725,29.0,42.0
2014,2013-14,Arizona Western,arizonawesterncollege,teaobuehlerdma0,Teao Buehler,55,1.0,0.0,1.0,1.0,0.5,31.0,24.0,17.0,0.708,19.0,17.0
2014,2013-14,Arizona Western,arizonawesterncollege,travisgarciaperreira00fc,Travis Garcia-Perreira,55,1.0,5.0,5.0,0.0,1.0,48.0,31.0,21.0,0.677,16.0,52.0
2014,2013-14,Arizona Western,arizonawesterncollege,treysmithejpo,Trey Smith,55,0.0,0.0,0.0,0.0,,5.0,6.0,4.0,0.667,7.0,7.0
2014,2013-14,Arizona Western,arizonawesterncollege,wyatthulloede,Wyatt Hull,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,allenmaysr32j,Allen Mays,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,austinsoftleyausc,Austin Softley,58,0.0,0.0,0.0,0.0,,2.0,2.0,0.0,0.0,1.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,bryantandersonkr03,Bryant Anderson,58,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,chaseanderson0hwx,Chase Anderson,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,chasesealypnd3,Chase Sealy,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,coltonwelchgxom,Colton Welch,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,connorandersonbkv5,Connor Anderson,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,derekwooten4m0w,Derek Wooten,58,4.0,3.0,0.0,0.0,1.0,24.0,7.0,6.0,0.857,16.0,22.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,dominicksilveiracfo5,Dominick Silveira,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,dontrellbrownh2cm,Dontrell Brown,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,dylanboone5fed,Dylan Boone,58,1.0,0.0,1.0,0.0,1.0,14.0,6.0,4.0,0.667,1.0,7.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,dylanwooten80se,Dylan Wooten,58,0.0,0.0,0.0,0.0,,2.0,3.0,3.0,1.0,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,hunterfreyzzx1,Hunter Frey,58,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,1.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,jacepowers27im,Jace Powers,58,1.0,0.0,1.0,0.0,1.0,9.0,9.0,9.0,1.0,6.0,10.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,jordantayloruqtp,Jordan Taylor,58,0.0,0.0,0.0,0.0,,14.0,9.0,6.0,0.667,1.0,4.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,justinvincentqa6s,Justin Vincent,58,4.0,2.0,2.0,0.0,1.0,18.0,10.0,9.0,0.9,9.0,13.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,keeganfloydtisk,Keegan Floyd,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,landonhugginsn9rt,Landon Huggins,58,0.0,0.0,0.0,0.0,,2.0,3.0,3.0,1.0,1.0,1.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,lanemoorec3jo,Lane Moore,58,0.0,0.0,0.0,0.0,,7.0,6.0,6.0,1.0,3.0,1.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,michaelmaddoxof0a,Michael Maddox,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,nicholaspurifoyvxvy,Nicholas Purifoy,58,0.0,0.0,0.0,0.0,,3.0,3.0,3.0,1.0,4.0,3.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,padenflippintdvm,Paden Flippin,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,ryanmendezaeo6,Ryan Mendez,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,shaquillemattao89n,Shaquille Matta,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,verlonspencerupwj,Verlon Spencer,58,0.0,0.0,0.0,0.0,,1.0,3.0,2.0,0.667,1.0,0.0
2014,2013-14,Arkansas Baptist,arkansasbaptistcollege,zachakinsc0qj,Zach Akins,58,1.0,0.0,1.0,0.0,1.0,6.0,2.0,2.0,1.0,3.0,4.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,andrewdipasquale1vw4,Andrew Dipasquale,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,andrewmeyersmfhv,Andrew Meyers,29,2.0,1.0,0.0,0.0,1.0,41.0,22.0,6.0,0.273,15.0,39.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,briankhourybs26,Brian Khoury,29,0.0,0.0,0.0,0.0,,2.0,5.0,2.0,0.4,2.0,2.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,danielnicolaisen3q95,Daniel Nicolaisen,29,0.0,0.0,0.0,0.0,,5.0,5.0,0.0,0.0,2.0,0.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,ericcoylef0cx,Eric Coyle,29,0.0,0.0,0.0,0.0,,5.0,7.0,0.0,0.0,1.0,2.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,jacobsmith2si0,Jacob Smith,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,jonbruccoleriscq0,Jon Bruccoleri,29,2.0,2.0,2.0,0.0,1.0,55.0,34.0,18.0,0.529,7.0,28.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,jonsaggesex6dx,Jon Saggese,29,0.0,0.0,0.0,0.0,,4.0,5.0,3.0,0.6,3.0,3.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce,29,0.0,0.0,0.0,0.0,,2.0,7.0,7.0,1.0,8.0,6.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,justinocasioetw8,Justin Ocasio,29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,kurthamby0tli,Kurt Hamby,29,0.0,1.0,0.0,0.0,1.0,18.0,13.0,1.0,0.077,5.0,11.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,nickharringjchr,Nick Harring,29,0.0,0.0,1.0,0.0,1.0,46.0,33.0,11.0,0.333,14.0,10.0
2014,2013-14,Atlantic Cape,atlanticcapecommunitycollege,pjmussazehq,PJ Mussa,29,1.0,0.0,1.0,0.0,1.0,33.0,25.0,8.0,0.32,14.0,22.0
2014,2013-14,Barton,bartoncommunitycollege,aaroncoombsswh2,Aaron Coombs,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Barton,bartoncommunitycollege,alexanderevans6o3f,Alexander Evans,69,1.0,3.0,2.0,5.0,0.5,52.0,23.0,13.0,0.565,11.0,65.0
2014,2013-14,Barton,bartoncommunitycollege,andrewfergusonzyy3,Andrew Ferguson,69,6.0,3.0,1.0,0.0,1.0,39.0,24.0,15.0,0.625,21.0,30.0
2014,2013-14,Barton,bartoncommunitycollege,blainehillk16n,Blaine Hill,69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2014,2013-14,Barton,bartoncommunitycollege,brandonmercerv7c0,Brandon Mercer,69,11.0,4.0,6.0,0.0,1.0,61.0,49.0,36.0,0.735,27.0,28.0
