season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2021,2020-21,Alvin,alvincommunitycollege,mitchturnerqzfs,Mitch Turner,57,0.0,1.0,0.0,1.0,0.5,10.0,4.0,4.0,1.0,10.0,18.0
2021,2020-21,Alvin,alvincommunitycollege,nomargarciauwlb,Nomar Garcia,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Alvin,alvincommunitycollege,oscarcuellowjxn,Oscar Cuello,57,0.0,1.0,2.0,2.0,0.6,24.0,14.0,12.0,0.857,16.0,36.0
2021,2020-21,Alvin,alvincommunitycollege,owenholtel4b,Owen Holt,57,12.0,7.0,3.0,0.0,1.0,69.0,40.0,36.0,0.9,22.0,65.0
2021,2020-21,Alvin,alvincommunitycollege,scottherrmannz1w1,Scott Herrmann,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Alvin,alvincommunitycollege,sergiogalvanv1i2,Sergio Galvan,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Alvin,alvincommunitycollege,tannerdavishhtk,Tanner Davis,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Alvin,alvincommunitycollege,tristanperry3ngm,Tristan Perry,57,0.0,1.0,1.0,1.0,0.667,21.0,9.0,7.0,0.778,10.0,5.0
2021,2020-21,Alvin,alvincommunitycollege,tylerweirplgg,Tyler Weir,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Alvin,alvincommunitycollege,tyringoix7o,Ty Ringo,57,5.0,2.0,3.0,0.0,1.0,32.0,20.0,14.0,0.7,13.0,32.0
2021,2020-21,Andrew,andrewcollege,alexblountodue,Alex Blount,64,1.0,4.0,2.0,0.0,1.0,19.0,19.0,16.0,0.842,15.0,22.0
2021,2020-21,Andrew,andrewcollege,alexjarrell7nnd,Alex Jarrell,64,5.0,3.0,2.0,0.0,1.0,36.0,32.0,28.0,0.875,23.0,47.0
2021,2020-21,Andrew,andrewcollege,andrewparro6vn,Andrew Parr,64,0.0,3.0,2.0,0.0,1.0,24.0,22.0,15.0,0.682,6.0,14.0
2021,2020-21,Andrew,andrewcollege,anthonybautista0a6c,Anthony Bautista,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,barronnorthorp0btx,Barron Northorp,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,blakefalor8sol,Blake Falor,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,braydeneavensonhhpd,Brayden Eavenson,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,briansiefertdm5i,Brian Siefert,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,chandlergriggs3yle,Chandler Griggs,64,0.0,3.0,3.0,6.0,0.5,30.0,28.0,18.0,0.643,22.0,26.0
2021,2020-21,Andrew,andrewcollege,chaseportercgp7,Chase Porter,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,colbyfieldsa9n3,Colby Fields,64,14.0,5.0,3.0,1.0,0.889,92.0,66.0,38.0,0.576,15.0,38.0
2021,2020-21,Andrew,andrewcollege,daltonharrelleij8,Dalton Harrell,64,11.0,3.0,4.0,2.0,0.778,85.0,56.0,38.0,0.679,23.0,50.0
2021,2020-21,Andrew,andrewcollege,dawsondye4onl,Dawson Dye,64,0.0,0.0,0.0,0.0,,10.0,8.0,7.0,0.875,3.0,5.0
2021,2020-21,Andrew,andrewcollege,drewgintherculo,Drew Ginther,64,0.0,0.0,1.0,1.0,0.5,27.0,19.0,17.0,0.895,7.0,15.0
2021,2020-21,Andrew,andrewcollege,drewwilkersongyw1,Drew Wilkerson,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,garrettgreensvvs,Garrett Green,64,0.0,0.0,0.0,0.0,,25.0,12.0,12.0,1.0,9.0,18.0
2021,2020-21,Andrew,andrewcollege,griffinlongkofd,Griffin Long,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,jackhay756h,Jack Hay,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,jacobpiercexiur,Jacob Pierce,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,jakeedwardsbcju,Jake Edwards,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,javierbonillawphb,Javier Bonilla,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,jonahstout3s5d,Jonah Stout,64,15.0,8.0,6.0,0.0,1.0,115.0,70.0,53.0,0.757,25.0,69.0
2021,2020-21,Andrew,andrewcollege,jonathanmanibusan2xme,Jonathan Manibusan,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,josephdesienaew4i,Joseph DeSiena,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,jtwhatleyszd0,JT Whatley,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,kalebpodger8ysc,Kaleb Podger,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,keyshaunmaysb1ej,Keyshaun Mays,64,2.0,2.0,0.0,0.0,1.0,25.0,23.0,13.0,0.565,12.0,13.0
2021,2020-21,Andrew,andrewcollege,kobehesters4ft8,Kobe Hesters,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,loganbyerlyf5sq,Logan Byerly,64,0.0,0.0,0.0,0.0,,4.0,6.0,3.0,0.5,3.0,6.0
2021,2020-21,Andrew,andrewcollege,loganseehaferehnb,Logan Seehafer,64,13.0,4.0,2.0,1.0,0.857,68.0,47.0,35.0,0.745,39.0,75.0
2021,2020-21,Andrew,andrewcollege,logansharptonajc6,Logan Sharpton,64,0.0,0.0,0.0,0.0,,6.0,9.0,4.0,0.444,6.0,4.0
2021,2020-21,Andrew,andrewcollege,lornebarineauiz8e,Lorne Barineau,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,peytonadams494v,Peyton Adams,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,robertmalone5dt2,Robert Malone,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Andrew,andrewcollege,willsimsp9p5,Will Sims,64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,ajzeak5u8h,AJ Zeak,37,10.0,5.0,3.0,1.0,0.889,48.0,35.0,20.0,0.571,21.0,35.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,bradleyzoellnerf4mx,Bradley Zoellner,37,5.0,0.0,3.0,0.0,1.0,19.0,22.0,17.0,0.773,10.0,17.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,brianconnollyj70q,Brian Connolly,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,camreesy8w1,Cam Rees,37,0.0,1.0,0.0,0.0,1.0,7.0,4.0,1.0,0.25,4.0,6.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,chrispaughf5hm,Chris Paugh,37,4.0,0.0,2.0,0.0,1.0,26.0,27.0,18.0,0.667,16.0,14.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,danielsternvmo8,Daniel Stern,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,danielyellin66vu,Daniel Yellin,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,dylandilts13wg,Dylan Dilts,37,0.0,0.0,1.0,0.0,1.0,25.0,28.0,19.0,0.679,10.0,11.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,ejsantana0y39,EJ Santana,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,gavinumphriesq1h8,Gavin Umphries,37,8.0,0.0,2.0,0.0,1.0,40.0,33.0,28.0,0.848,11.0,20.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,ianadams3qfy,Ian Adams,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,jacobnutterird1,Jacob Nutter,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,jadenjoneseh29,Jaden Jones,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,jonalderman9ksp,Jon Alderman,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,kjjarrettf82i,KJ Jarrett,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,lennielehnermm2w,Lennie Lehner,37,0.0,1.0,1.0,1.0,0.667,2.0,1.0,0.0,0.0,4.0,4.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,mattjohnson93s2,Matt Johnson,37,3.0,1.0,4.0,1.0,0.833,31.0,24.0,13.0,0.542,14.0,11.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,parkerjones3cw1,Parker Jones,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,prestonmoltz4xpo,Preston Moltz,37,1.0,0.0,1.0,0.0,1.0,13.0,13.0,10.0,0.769,17.0,15.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,sergeiveres9nmm,Sergei Veres,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,skylarkaplan131r,Skylar Kaplan,37,0.0,0.0,1.0,0.0,1.0,25.0,18.0,15.0,0.833,6.0,11.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,tonypuciloskiejey,Tony Puciloski,37,1.0,0.0,0.0,0.0,,17.0,21.0,16.0,0.762,7.0,11.0
2021,2020-21,Anne Arundel,annearundelcommunitycollege,tripptempleton08sv,Tripp Templeton,37,1.0,1.0,5.0,0.0,1.0,40.0,32.0,26.0,0.812,12.0,31.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,benjaminbruce9omy,Benjamin Bruce,40,4.0,3.0,0.0,0.0,1.0,20.0,15.0,9.0,0.6,11.0,14.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,brandonklinkps2v,Brandon Klink,40,1.0,0.0,0.0,2.0,0.0,4.0,5.0,2.0,0.4,8.0,6.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,brandonwatkinse6qr,Brandon Watkins,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,braydenbuttweileriob4,Brayden Buttweiler,40,5.0,1.0,2.0,0.0,1.0,37.0,29.0,21.0,0.724,13.0,36.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,brendenfaulkneruxdr,Brenden Faulkner,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,3.0,4.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,brydonhegarty194f,Brydon Hegarty,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,chanceappell0iuc,Chance Appell,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,danielfoleyjt5o,Daniel Foley,40,6.0,2.0,3.0,1.0,0.833,34.0,27.0,24.0,0.889,21.0,44.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,derekheldmang86b,Derek Heldman,40,0.0,1.0,1.0,0.0,1.0,17.0,10.0,8.0,0.8,7.0,3.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,dillonstaiii6p,Dillon Stai,40,3.0,1.0,2.0,0.0,1.0,19.0,25.0,17.0,0.68,15.0,17.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,drakebakkumvqzd,Drake Bakkum,40,2.0,1.0,3.0,0.0,1.0,29.0,24.0,22.0,0.917,13.0,15.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,elliotbartonexz5,Elliot Barton,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,huntersmithrtv9,Hunter Smith,40,6.0,1.0,4.0,0.0,1.0,48.0,29.0,19.0,0.655,9.0,23.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinakosjq,Hunter Wavinak,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,jakekourinibj,Jake Kouri,40,0.0,0.0,1.0,0.0,1.0,7.0,13.0,7.0,0.538,5.0,3.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,kylerstuartfdyd,Kyler Stuart,40,2.0,0.0,2.0,0.0,1.0,32.0,21.0,16.0,0.762,10.0,12.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,michaelschroerzyng,Michael Schroer,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,natetillmany1g5,Nate Tillman,40,4.0,3.0,3.0,0.0,1.0,38.0,23.0,17.0,0.739,9.0,22.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,noahthompsonjxsg,Noah Thompson,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,patrickperreault370z,Patrick Perreault,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,trevoradamsmx8z,Trevor Adams,40,0.0,0.0,0.0,0.0,,5.0,7.0,6.0,0.857,2.0,2.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,tylertraphagense9c,Tyler Traphagen,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,valentinofaulknerdcbj,Valentino Faulkner,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,williamgoodin2my3,William Goodin,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Anoka-Ramsey,anokaramseycommunitycollege,zachziesmerfsc5,Zach Ziesmer,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,benitogarciaw5wn,Benito Garcia,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,bobbyvathz1x9,Bobby Vath,52,11.0,9.0,3.0,1.0,0.923,80.0,35.0,30.0,0.857,19.0,88.0
2021,2020-21,Arizona Western,arizonawesterncollege,cadekalehuawehedto8,Cade Kalehuawehe,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,danielgonzalez62yk,Daniel Gonzalez,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,darrellwoodall6pzf,Darrell Woodall,52,0.0,1.0,1.0,0.0,1.0,7.0,5.0,5.0,1.0,6.0,7.0
2021,2020-21,Arizona Western,arizonawesterncollege,delanoselassajjv4,Delano Selassa,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,devincontrerasv8n0,Devin Contreras,52,5.0,3.0,3.0,0.0,1.0,32.0,24.0,15.0,0.625,9.0,12.0
2021,2020-21,Arizona Western,arizonawesterncollege,dylanedmandsuuvu,Dylan Edmands,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,edgaralmanzardtr5,Edgar Almanzar,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,elvisparraylo5,Elvis Parra,52,10.0,6.0,2.0,0.0,1.0,65.0,44.0,41.0,0.932,20.0,62.0
2021,2020-21,Arizona Western,arizonawesterncollege,franciscogonzalezhnnz,Francisco Gonzalez,52,0.0,0.0,0.0,1.0,0.0,12.0,7.0,6.0,0.857,5.0,13.0
2021,2020-21,Arizona Western,arizonawesterncollege,jarrodbelbin3g12,Jarrod Belbin,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,jeandrotrompxon9,Jeandro Tromp,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,joeydelgadojdwr,Joey Delgado,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,jonathanzayasb3zg,Jonathan Zayas,52,1.0,4.0,0.0,2.0,0.667,23.0,13.0,11.0,0.846,9.0,34.0
2021,2020-21,Arizona Western,arizonawesterncollege,josepaulae0m0,Jose Paula,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,josephtaveras97fb,Joseph Taveras,52,11.0,4.0,3.0,1.0,0.875,60.0,31.0,25.0,0.806,19.0,83.0
2021,2020-21,Arizona Western,arizonawesterncollege,joshcleggettxop5,Josh Cleggett,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,juancarlosnavarrogu6d,Juan Carlos Navarro,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,juancerdagp7s,Juan Cerda,52,0.0,1.0,1.0,2.0,0.5,22.0,18.0,16.0,0.889,7.0,24.0
2021,2020-21,Arizona Western,arizonawesterncollege,juansalazaran5p,Juan Salazar,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,luukterbeekat64,Luuk ter Beek,52,5.0,5.0,0.0,0.0,1.0,44.0,25.0,21.0,0.84,6.0,27.0
2021,2020-21,Arizona Western,arizonawesterncollege,maxweller3mwz,Max Weller,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,oliverfrias2qeb,Oliver Frias,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,ondrejfurko8p0z,Ondrej Furko,52,3.0,0.0,1.0,1.0,0.5,31.0,18.0,15.0,0.833,7.0,16.0
2021,2020-21,Arizona Western,arizonawesterncollege,raleighpelkonenl396,Raleigh Pelkonen,52,2.0,0.0,1.0,0.0,1.0,17.0,21.0,14.0,0.667,6.0,8.0
2021,2020-21,Arizona Western,arizonawesterncollege,rynehoskins73fo,Ryne Hoskins,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,samualfabian4jgw,Samual Fabian,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Arizona Western,arizonawesterncollege,wesleyestrelladqjg,Wesley Estrella,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,alexgallagher52xq,Alex Gallagher,35,1.0,0.0,0.0,0.0,,25.0,19.0,12.0,0.632,8.0,12.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,angelmurray8q8r,Angel Murray,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,anyelonicasioosai,Anyelo Nicasio,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,collinbradleykje8,Collin Bradley,35,1.0,0.0,0.0,0.0,,13.0,10.0,8.0,0.8,8.0,7.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,frankmoreta7nsr,Frank Moreta,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,jacobbrennanpiw7,Jacob Brennan,35,7.0,4.0,1.0,0.0,1.0,52.0,27.0,18.0,0.667,15.0,39.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,javiervegan009,Javier Vega,35,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,0.5,2.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,jbbarronl6ix,JB Barron,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,loganpettyrr48,Logan Petty,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,luissauriiiergs,Luis Sauri II,35,0.0,1.0,0.0,1.0,0.5,3.0,4.0,3.0,0.75,2.0,3.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,moantonicelliykfl,Mo Antonicelli,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,nategoodrichm71m,Nate Goodrich,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,nickatohitzn3,Nick Atohi,35,7.0,3.0,3.0,0.0,1.0,54.0,40.0,30.0,0.75,12.0,46.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,omarhernandeze7yt,Omar Hernandez,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,omarluisteaj,Omar Luis,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,petercalandraxbk8,Peter Calandra,35,6.0,1.0,4.0,0.0,1.0,39.0,41.0,25.0,0.61,29.0,26.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,philsantamariax4ln,Phil Santa Maria,35,4.0,2.0,2.0,0.0,1.0,18.0,18.0,10.0,0.556,12.0,19.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,shanenanek4x2r,Shane Nanek,35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,sleitersuriel620e,Sleiter Suriel,35,0.0,0.0,0.0,0.0,,6.0,3.0,1.0,0.333,5.0,10.0
2021,2020-21,Atlantic Cape,atlanticcapecommunitycollege,tjchelli6erg,TJ Chelli,35,0.0,0.0,0.0,2.0,0.0,12.0,8.0,3.0,0.375,13.0,16.0
2021,2020-21,Barton,bartoncommunitycollege,alexrodgers5cuq,Alex Rodgers,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,austingeretyuu6g,Austin Gerety,58,1.0,0.0,0.0,0.0,,6.0,6.0,0.0,0.0,4.0,6.0
2021,2020-21,Barton,bartoncommunitycollege,beaubaumgardnernxog,Beau Baumgardner,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,brentonthiels5k7b,Brenton Thiels,58,2.0,2.0,1.0,1.0,0.75,13.0,8.0,4.0,0.5,4.0,19.0
2021,2020-21,Barton,bartoncommunitycollege,cadekohlmeierxurq,Cade Kohlmeier,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,cadenbressleryp58,Caden Bressler,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,carsoncorneliusupit,Carson Cornelius,58,0.0,1.0,1.0,4.0,0.333,19.0,13.0,8.0,0.615,12.0,20.0
2021,2020-21,Barton,bartoncommunitycollege,carsonprachtc9ub,Carson Pracht,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,carsonshively15cy,Carson Shively,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,coleconklintctc,Cole Conklin,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,coltermaldonadowq8f,Colter Maldonado,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,connorallenzw3b,Connor Allen,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,connorscottc304,Connor Scott,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,ethanhaufler9o8g,Ethan Haufler,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2021,2020-21,Barton,bartoncommunitycollege,garretthissongcqpq,Garrett Hissong,58,1.0,2.0,0.0,1.0,0.667,15.0,6.0,6.0,1.0,4.0,13.0
2021,2020-21,Barton,bartoncommunitycollege,grahambrunnere87b,Graham Brunner,58,12.0,7.0,2.0,0.0,1.0,51.0,38.0,27.0,0.711,28.0,65.0
2021,2020-21,Barton,bartoncommunitycollege,grantthompson7tzg,Grant Thompson,58,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,1.0,3.0
