season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2017,2016-17,Allen County,allencountycommunitycollege,connerdarnellm08r,Conner Darnell,55,0.0,1.0,1.0,0.0,1.0,5.0,3.0,3.0,1.0,6.0,9.0
2017,2016-17,Allen County,allencountycommunitycollege,dereksallee7czy,Derek Sallee,55,7.0,4.0,2.0,0.0,1.0,32.0,30.0,22.0,0.733,22.0,39.0
2017,2016-17,Allen County,allencountycommunitycollege,jacobbutterfielddd10,Jacob Butterfield,55,12.0,6.0,5.0,0.0,1.0,84.0,57.0,45.0,0.789,14.0,47.0
2017,2016-17,Allen County,allencountycommunitycollege,jacobhaviland3tlr,Jacob Haviland,55,0.0,0.0,0.0,0.0,,21.0,23.0,20.0,0.87,8.0,5.0
2017,2016-17,Allen County,allencountycommunitycollege,jacobhollingsworth43lv,Jacob Hollingsworth,55,3.0,1.0,2.0,0.0,1.0,31.0,24.0,19.0,0.792,11.0,35.0
2017,2016-17,Allen County,allencountycommunitycollege,jacobpryor1592,Jacob Pryor,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,jarodcooperp2nw,Jarod Cooper,55,0.0,1.0,0.0,0.0,1.0,21.0,21.0,17.0,0.81,7.0,1.0
2017,2016-17,Allen County,allencountycommunitycollege,jessekutzkebk1e,Jesse Kutzke,55,12.0,4.0,4.0,0.0,1.0,77.0,54.0,40.0,0.741,13.0,84.0
2017,2016-17,Allen County,allencountycommunitycollege,jonathanwalkerblh4,Jonathan Walker,55,0.0,0.0,0.0,0.0,,31.0,32.0,24.0,0.75,8.0,7.0
2017,2016-17,Allen County,allencountycommunitycollege,josephpolanski0n9c,Joseph Polanski,55,2.0,2.0,4.0,0.0,1.0,36.0,18.0,14.0,0.778,11.0,30.0
2017,2016-17,Allen County,allencountycommunitycollege,joshmannmzxi,Josh Mann,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,kolemckinnonoemo,Kole McKinnon,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,kuronsummons1p9t,Ku'Ron Summons,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,masongiffordtdbl,Mason Gifford,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,mattphippswym4,Matt Phipps,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,natewilliamsdwqh,Nate Williams,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,nathanbesthn1q,Nathan Best,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,nathanwoodruffded0,Nathan Woodruff,55,1.0,1.0,0.0,0.0,1.0,7.0,11.0,11.0,1.0,8.0,4.0
2017,2016-17,Allen County,allencountycommunitycollege,reidbrowning0lul,Reid Browning,55,1.0,0.0,0.0,0.0,,16.0,17.0,13.0,0.765,11.0,11.0
2017,2016-17,Allen County,allencountycommunitycollege,robertoenriquez39hx,Roberto Enriquez,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,ryanpevrilgmhz,Ryan Pevril,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Allen County,allencountycommunitycollege,skylarculvergcd5,Sky-lar Culver,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,aarongonzalez6905,Aaron Gonzalez,57,0.0,1.0,0.0,0.0,1.0,23.0,10.0,10.0,1.0,13.0,13.0
2017,2016-17,Alvin,alvincommunitycollege,alancamperof7nv,Alan Campero,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,alecbenavidesyl8u,Alec Benavides,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,andrewwoodgfr1,Andrew Wood,57,7.0,3.0,3.0,0.0,1.0,47.0,33.0,22.0,0.667,10.0,23.0
2017,2016-17,Alvin,alvincommunitycollege,bakarigayle36p9,Bakari Gayle,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,braydenbahnsenpui0,Brayden Bahnsen,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,cameroncalhounckxm,Cameron Calhoun,57,0.0,1.0,0.0,0.0,1.0,8.0,4.0,4.0,1.0,10.0,12.0
2017,2016-17,Alvin,alvincommunitycollege,cameronkremersihys,Cameron Kremers,57,1.0,0.0,1.0,0.0,1.0,13.0,10.0,6.0,0.6,9.0,16.0
2017,2016-17,Alvin,alvincommunitycollege,chancecappsu1fh,Chance Capps,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,cjcartermyel,CJ Carter,57,12.0,6.0,4.0,0.0,1.0,67.0,35.0,26.0,0.743,33.0,84.0
2017,2016-17,Alvin,alvincommunitycollege,codyvegaux41,Cody Vega,57,0.0,0.0,0.0,0.0,,6.0,7.0,7.0,1.0,5.0,2.0
2017,2016-17,Alvin,alvincommunitycollege,colepletka8bvu,Cole Pletka,57,7.0,3.0,2.0,0.0,1.0,43.0,24.0,20.0,0.833,20.0,31.0
2017,2016-17,Alvin,alvincommunitycollege,ericcuevasg193,Eric Cuevas,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,garrettgrayh0hs,Garrett Gray,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,harrisonhartz3m3,Harrison Hart,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,hunterhonisheqte,Hunter Honish,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,jakebedevian7how,Jake Bedevian,57,4.0,1.0,4.0,4.0,0.556,43.0,22.0,17.0,0.773,22.0,42.0
2017,2016-17,Alvin,alvincommunitycollege,jalenevansv97o,Jalen Evans,57,0.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,3.0,2.0
2017,2016-17,Alvin,alvincommunitycollege,jccorreajh0m,JC Correa,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,jermaynewardi2gz,Jermayne Ward,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,jesseramirezmb7b,Jesse Ramirez,57,0.0,0.0,0.0,0.0,,10.0,10.0,10.0,1.0,9.0,5.0
2017,2016-17,Alvin,alvincommunitycollege,matthewmerinochq4,Matthew Merino,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,noahshackleskzs9,Noah Shackles,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,noahsills2pwn,Noah Sills,57,12.0,10.0,2.0,0.0,1.0,80.0,35.0,25.0,0.714,19.0,70.0
2017,2016-17,Alvin,alvincommunitycollege,rubanalmaguer01kq,Ruban Almaguer,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,ryanbenavidezbfwq,Ryan Benavidez,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,seankinelu90h,Sean Kinel,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,tjalexanderi42w,T.J. Alexander,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,trentshoulderstnet,Trent Shoulders,57,1.0,1.0,3.0,0.0,1.0,34.0,23.0,18.0,0.783,10.0,32.0
2017,2016-17,Alvin,alvincommunitycollege,treyalbaughqctb,Trey Albaugh,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,tylergriffinleeh,Tyler Griffin,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Alvin,alvincommunitycollege,tylersmith4byk,Tyler Smith,57,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,0.0,2.0
2017,2016-17,Alvin,alvincommunitycollege,zaynewillemsqeff,Zayne Willems,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,adonisgraham4xd7,Adonis Graham,60,0.0,0.0,0.0,1.0,0.0,23.0,24.0,19.0,0.792,14.0,12.0
2017,2016-17,Andrew,andrewcollege,andrewcomptonccum,Andrew Compton,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,andrewwingate9u5h,Andrew Wingate,60,1.0,3.0,1.0,2.0,0.667,46.0,25.0,23.0,0.92,14.0,17.0
2017,2016-17,Andrew,andrewcollege,bradleyklees4azh,Bradley Klees,60,3.0,0.0,3.0,1.0,0.75,27.0,17.0,12.0,0.706,11.0,13.0
2017,2016-17,Andrew,andrewcollege,brandonbrownz5s9,Brandon Brown,60,10.0,5.0,5.0,0.0,1.0,55.0,33.0,29.0,0.879,38.0,34.0
2017,2016-17,Andrew,andrewcollege,brandonmonkusaerr,Brandon Monkus,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,brockbalism1ve,Brock Balis,60,0.0,0.0,0.0,0.0,,7.0,10.0,6.0,0.6,9.0,2.0
2017,2016-17,Andrew,andrewcollege,byronbostick13ka,Byron Bostick,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,caryhollowayvg1n,Cary Holloway,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,chrisschwarzerzbjm,Chris Schwarzer,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,colbymullinsod6l,Colby Mullins,60,0.0,0.0,0.0,0.0,,10.0,9.0,7.0,0.778,10.0,7.0
2017,2016-17,Andrew,andrewcollege,collinchambersbk77,Collin Chambers,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,connornalleyf1a0,Connor Nalley,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,dahltoncashttvh,Dahlton Cash,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,danielleeh631,Daniel Lee,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,gabeecholsinq2,Gabe Echols,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,hunternormanoc7d,Hunter Norman,60,0.0,2.0,0.0,0.0,1.0,18.0,12.0,7.0,0.583,7.0,12.0
2017,2016-17,Andrew,andrewcollege,jacoblanea06u,Jacob Lane,60,7.0,2.0,3.0,0.0,1.0,38.0,40.0,24.0,0.6,23.0,19.0
2017,2016-17,Andrew,andrewcollege,jakemcfarland6j7k,Jake McFarland,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,jalinthomasb895,Jalin Thomas,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,jameshartsfield1xvv,James Hartsfield,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,jaquariousglovergbys,Jaquarious Glover,60,10.0,4.0,3.0,0.0,1.0,69.0,38.0,15.0,0.395,15.0,33.0
2017,2016-17,Andrew,andrewcollege,jimmyfacklerecch,Jimmy Fackler,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,jordanholtzoev,Jordan Holt,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,jordanthomas94hq,Jordan Thomas,60,10.0,4.0,5.0,0.0,1.0,53.0,34.0,24.0,0.706,23.0,32.0
2017,2016-17,Andrew,andrewcollege,joshpeters1x27,Josh Peters,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,killiansmith1brd,Killian Smith,60,0.0,0.0,1.0,1.0,0.5,15.0,16.0,7.0,0.438,8.0,6.0
2017,2016-17,Andrew,andrewcollege,kodibishop9zh0,Kodi Bishop,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,loganfosterf5sz,Logan Foster,60,0.0,1.0,1.0,4.0,0.333,18.0,14.0,7.0,0.5,16.0,15.0
2017,2016-17,Andrew,andrewcollege,matthewchildreezdgb,Matthew Childree,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,mikebrancheicm9,Mike Branche,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,reaganandersonrnkn,Reagan Anderson,60,5.0,3.0,5.0,1.0,0.889,56.0,53.0,40.0,0.755,26.0,35.0
2017,2016-17,Andrew,andrewcollege,romanoliuq66i,Roman Oliu,60,14.0,4.0,5.0,0.0,1.0,63.0,45.0,35.0,0.778,38.0,50.0
2017,2016-17,Andrew,andrewcollege,spencernelson6xm2,Spencer Nelson,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,tannerhambyfccj,Tanner Hamby,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,tannerharden9w9b,Tanner Harden,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,tylergoddard7njn,Tyler Goddard,60,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,0.0
2017,2016-17,Andrew,andrewcollege,willharris78nd,Will Harris,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Andrew,andrewcollege,zaccole1ocr,Zac Cole,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,aaronbowleys5jc,Aaron Bowley,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,alecpazpj53,Alec Paz,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,antoniolima6tsu,Antonio Lima,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,bailyholstein2271,Baily Holstein,58,1.0,3.0,7.0,0.0,1.0,83.0,58.0,52.0,0.897,21.0,90.0
2017,2016-17,Angelina,angelinacollege,blakelazarinewc77,Blake Lazarine,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,brettrogersamkk,Brett Rogers,58,0.0,0.0,0.0,0.0,,7.0,4.0,2.0,0.5,6.0,4.0
2017,2016-17,Angelina,angelinacollege,chrisboothechso,Chris Boothe,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,christianleonardrdyu,Christian Leonard,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,cjpyed7vl,CJ Pye,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,claytonhillt3fc,Clayton Hill,58,0.0,2.0,0.0,0.0,1.0,32.0,19.0,7.0,0.368,10.0,21.0
2017,2016-17,Angelina,angelinacollege,codycash4315,Cody Cash,58,0.0,1.0,1.0,0.0,1.0,37.0,32.0,20.0,0.625,21.0,29.0
2017,2016-17,Angelina,angelinacollege,dylanrivers14lq,Dylan Rivers,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,evianbenjaminvh8j,Evian Benjamin,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,garretthermannxxpm,Garrett Hermann,58,0.0,2.0,4.0,0.0,1.0,25.0,26.0,8.0,0.308,17.0,24.0
2017,2016-17,Angelina,angelinacollege,garrettkochekian6ccm,Garrett Kochekian,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,grantcox6p10,Grant Cox,58,1.0,5.0,6.0,0.0,1.0,73.0,51.0,38.0,0.745,34.0,52.0
2017,2016-17,Angelina,angelinacollege,haganhartman7f78,Hagan Hartman,58,0.0,0.0,2.0,0.0,1.0,7.0,8.0,7.0,0.875,5.0,4.0
2017,2016-17,Angelina,angelinacollege,jacobfinke2qqo,Jacob Finke,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,jarodsprinklej40v,Jarod Sprinkle,58,0.0,3.0,3.0,0.0,1.0,70.0,54.0,43.0,0.796,19.0,37.0
2017,2016-17,Angelina,angelinacollege,jeremyrodriguezpmuh,Jeremy Rodriguez,58,0.0,0.0,2.0,0.0,1.0,32.0,23.0,19.0,0.826,9.0,25.0
2017,2016-17,Angelina,angelinacollege,jessecravykz4m,Jesse Cravy,58,1.0,3.0,1.0,0.0,1.0,51.0,37.0,26.0,0.703,18.0,35.0
2017,2016-17,Angelina,angelinacollege,joshelvirzuqk,Josh Elvir,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,kyleallenin0c,Kyle Allen,58,0.0,1.0,2.0,0.0,1.0,40.0,34.0,25.0,0.735,6.0,25.0
2017,2016-17,Angelina,angelinacollege,maxjacobytqiw,Max Jacoby,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,nathanmirandarz9y,Nathan Miranda,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,nickbowmanp471,Nick Bowman,58,0.0,0.0,1.0,0.0,1.0,10.0,6.0,6.0,1.0,8.0,10.0
2017,2016-17,Angelina,angelinacollege,robertomalinowskiie63,Roberto Malinowski,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,tuckerredden7uqt,Tucker Redden,58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Angelina,angelinacollege,tylerbrocknervuiy,Tyler Brockner,58,0.0,1.0,1.0,1.0,0.667,16.0,7.0,6.0,0.857,7.0,11.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,adrianmurillo1a7y,Adrian Murillo,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,andrewdinkomjq6,Andrew Dinko,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,auturoarchie7amk,Auturo Archie,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,bradyhelinskiyra8,Brady Helinski,46,1.0,3.0,0.0,1.0,0.75,21.0,10.0,9.0,0.9,3.0,15.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,brianremaley2kds,Brian Remaley,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,connorfletcheruhxe,Connor Fletcher,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,devlingriffinn721,Devlin Griffin,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,dominicstanbery09m0,Dominic Stanbery,46,2.0,1.0,1.0,3.0,0.4,33.0,14.0,11.0,0.786,7.0,24.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,dustingosnelldtmt,Dustin Gosnell,46,11.0,8.0,3.0,0.0,1.0,65.0,28.0,21.0,0.75,24.0,81.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,jacobturpinszpt,Jacob Turpin,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,jeremyparnellced5,Jeremy Parnell,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,johnvincentlouisb2qk,John-Vincent Louis,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,lucasboulterqo7s,Lucas Boulter,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,markscarlasbixm,Mark Scarlas,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,martinvermillion93vm,Martin Vermillion,46,0.0,0.0,0.0,0.0,,5.0,4.0,4.0,1.0,1.0,1.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,matthewsemanickxlii,Matthew Semanick,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,nathanielanthonyhmh6,Nathaniel Anthony,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,ryanrichardson27wd,Ryan Richardson,46,3.0,1.0,2.0,0.0,1.0,25.0,20.0,17.0,0.85,22.0,13.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,samuelryanjqfo,Samuel Ryan,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,seanhealy5ixh,Sean Healy,46,8.0,4.0,1.0,1.0,0.833,52.0,39.0,26.0,0.667,16.0,33.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,spencercourtney27qk,Spencer Courtney,46,2.0,0.0,2.0,0.0,1.0,25.0,30.0,26.0,0.867,16.0,14.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,tayvonsmithn594,Tayvon Smith,46,7.0,2.0,4.0,2.0,0.75,34.0,29.0,26.0,0.897,47.0,33.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,terrygreeniiiwvrc,Terry Green III,46,0.0,0.0,1.0,0.0,1.0,22.0,17.0,11.0,0.647,3.0,6.0
2017,2016-17,Anne Arundel,annearundelcommunitycollege,williambrowniiiax6y,William Brown III,46,9.0,4.0,5.0,0.0,1.0,38.0,32.0,21.0,0.656,34.0,70.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,andrewbrown5wf9,Andrew Brown,44,3.0,3.0,4.0,0.0,1.0,51.0,26.0,20.0,0.769,26.0,29.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,austingreinerlqfd,Austin Greiner,44,4.0,2.0,3.0,0.0,1.0,40.0,24.0,21.0,0.875,23.0,18.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,austinpavelkagmud,Austin Pavelka,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,bendezellr6dx,Ben Dezell,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,bobbycienik0wk7,Bobby Cienik,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,brennanbeesexb7k,Brennan Beese,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,codyellingson5p8j,Cody Ellingson,44,5.0,1.0,2.0,0.0,1.0,24.0,21.0,10.0,0.476,12.0,6.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,codyherrmannfnr2,Cody Herrmann,44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,codywiskur4t5e,Cody Wiskur,44,0.0,1.0,2.0,1.0,0.75,41.0,42.0,28.0,0.667,31.0,19.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,danieldeitzulri,Daniel Deitz,44,0.0,1.0,2.0,2.0,0.6,23.0,26.0,17.0,0.654,17.0,21.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,jakebloomstrandwrwr,Jake Bloomstrand,44,0.0,0.0,2.0,0.0,1.0,10.0,7.0,5.0,0.714,7.0,6.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,jakehansenw7pm,Jake Hansen,44,2.0,4.0,3.0,1.0,0.875,48.0,35.0,16.0,0.457,19.0,55.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,jakenerisono5m0,Jake Nerison,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,joecyzewski4klb,Joe Cyzewski,44,0.0,0.0,0.0,0.0,,10.0,11.0,9.0,0.818,5.0,2.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,joeharrington0kai,Joe Harrington,44,0.0,1.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,7.0,3.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,levifaldetgle,Levi Falde,44,0.0,0.0,0.0,0.0,,3.0,3.0,2.0,0.667,0.0,0.0
2017,2016-17,Anoka-Ramsey,anokaramseycommunitycollege,mikebartels3jbt,Mike Bartels,44,0.0,0.0,1.0,0.0,1.0,3.0,7.0,6.0,0.857,6.0,3.0
