season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2015,2014-15,Allen County,allencountycommunitycollege,tuckersweelyeqfq,Tucker Sweely,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Allen County,allencountycommunitycollege,zacharybicklingfv6l,Zachary Bickling,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,anthonyquillerct68,anthony quiller,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,brockkeenerbg28,brock keener,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,cameroncooper7375,cameron cooper,56,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,3.0
2015,2014-15,Alvin,alvincommunitycollege,chasetamezho7z,chase tamez,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,chrisrocha3uty,Chris Rocha,56,1.0,4.0,1.0,0.0,1.0,23.0,6.0,4.0,0.667,8.0,24.0
2015,2014-15,Alvin,alvincommunitycollege,cortmcpherson6bk7,cort McPherson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,dakotaphillipsikg6,dakota phillips,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,daltonstarkanrh,dalton stark,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,hunterperkins6wg4,hunter perkins,56,0.0,0.0,0.0,0.0,,3.0,2.0,1.0,0.5,5.0,7.0
2015,2014-15,Alvin,alvincommunitycollege,joeygarzaqy2q,joey garza,56,0.0,3.0,0.0,0.0,1.0,19.0,11.0,8.0,0.727,9.0,15.0
2015,2014-15,Alvin,alvincommunitycollege,joeypulidolltb,joey pulido,56,2.0,7.0,0.0,0.0,1.0,67.0,35.0,21.0,0.6,22.0,64.0
2015,2014-15,Alvin,alvincommunitycollege,jonathandelacruze7vc,jonathan DeLaCruz,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,jordanrodriguez3z6m,jordan rodriguez,56,3.0,8.0,3.0,0.0,1.0,74.0,33.0,27.0,0.818,17.0,53.0
2015,2014-15,Alvin,alvincommunitycollege,joserodriguezwg38,jose rodriguez,56,0.0,0.0,0.0,0.0,,5.0,3.0,3.0,1.0,1.0,3.0
2015,2014-15,Alvin,alvincommunitycollege,lancemoszkowiczuomv,lance moszkowicz,56,0.0,0.0,0.0,7.0,0.0,32.0,9.0,5.0,0.556,9.0,33.0
2015,2014-15,Alvin,alvincommunitycollege,markhammel3v1l,mark hammel,56,2.0,2.0,2.0,1.0,0.8,36.0,26.0,19.0,0.731,12.0,12.0
2015,2014-15,Alvin,alvincommunitycollege,matthewbroadbentcdkd,matthew broadbent,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,michaelpagevx1m,michael page,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,michaeltannerspkq,michael tanner,56,0.0,0.0,0.0,0.0,,6.0,3.0,2.0,0.667,7.0,2.0
2015,2014-15,Alvin,alvincommunitycollege,nathanjacksonfjyz,nathan jackson,56,0.0,2.0,3.0,2.0,0.714,12.0,13.0,9.0,0.692,14.0,28.0
2015,2014-15,Alvin,alvincommunitycollege,nickhernandezmikz,nick hernandez,56,3.0,8.0,2.0,0.0,1.0,55.0,33.0,26.0,0.788,28.0,74.0
2015,2014-15,Alvin,alvincommunitycollege,normandmendoza6zs5,normand mendoza,56,0.0,1.0,1.0,0.0,1.0,17.0,14.0,6.0,0.429,9.0,12.0
2015,2014-15,Alvin,alvincommunitycollege,richardalamojbcr,richard alamo,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,rickystelzerq4cs,ricky stelzer,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,ryanwilliamsxawa,ryan williams,56,0.0,1.0,1.0,0.0,1.0,19.0,16.0,10.0,0.625,8.0,18.0
2015,2014-15,Alvin,alvincommunitycollege,willgayxgdg,will gay,56,1.0,1.0,0.0,1.0,0.5,22.0,15.0,9.0,0.6,14.0,11.0
2015,2014-15,Alvin,alvincommunitycollege,zachfreemani2u3,zach freeman,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Alvin,alvincommunitycollege,zaynewillemslny9,zayne willems,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,andrewpatrickoz1f,Andrew Patrick,56,6.0,4.0,1.0,1.0,0.833,49.0,17.0,11.0,0.647,12.0,25.0
2015,2014-15,Andrew,andrewcollege,anthonyyoungqvkp,Anthony Young,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,brettandersondfwx,Brett Anderson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,brucekirkpatrickhcrn,Bruce Kirkpatrick,56,4.0,1.0,3.0,0.0,1.0,28.0,22.0,18.0,0.818,15.0,12.0
2015,2014-15,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden,56,2.0,1.0,2.0,9.0,0.25,27.0,14.0,14.0,1.0,15.0,25.0
2015,2014-15,Andrew,andrewcollege,charlesstubbsnuqx,Charles Stubbs,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,christianaragonrjqa,Christian Aragon,56,5.0,0.0,2.0,0.0,1.0,35.0,25.0,22.0,0.88,20.0,19.0
2015,2014-15,Andrew,andrewcollege,daltonkuhnq1jw,Dalton Kuhn,56,10.0,3.0,7.0,0.0,1.0,53.0,35.0,23.0,0.657,25.0,49.0
2015,2014-15,Andrew,andrewcollege,davidflowersx7av,David Flowers,56,0.0,1.0,1.0,1.0,0.667,15.0,10.0,7.0,0.7,6.0,12.0
2015,2014-15,Andrew,andrewcollege,deionsellersgxv8,Deion Sellers,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,ericpapekrhf,Eric Pape,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,jefferyjacksonqryj,Jeffery Jackson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,jessekingpimn,Jesse King,56,1.0,5.0,2.0,0.0,1.0,27.0,13.0,6.0,0.462,16.0,31.0
2015,2014-15,Andrew,andrewcollege,joshgarland898d,Josh Garland,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,lavontaelacountn1kh,Lavontae LaCount,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,leviknightdof8,Levi Knight,56,0.0,0.0,0.0,1.0,0.0,16.0,10.0,9.0,0.9,9.0,17.0
2015,2014-15,Andrew,andrewcollege,michaelwarreno1ct,Michael Warren,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,ryanbrunson41kd,Ryan Brunson,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,ryansapp29oa,Ryan Sapp,56,12.0,5.0,6.0,0.0,1.0,69.0,39.0,30.0,0.769,24.0,38.0
2015,2014-15,Andrew,andrewcollege,sageholderfieldcuy9,Sage Holderfield,56,12.0,3.0,5.0,0.0,1.0,50.0,36.0,19.0,0.528,25.0,43.0
2015,2014-15,Andrew,andrewcollege,timmanning2wi6,Tim Manning,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,tylercrumley6zjj,Tyler Crumley,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,zachlippincottl7ce,Zach Lippincott,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Andrew,andrewcollege,zachschmitsfrbf,Zach Schmits,56,0.0,0.0,0.0,0.0,,36.0,18.0,16.0,0.889,5.0,13.0
2015,2014-15,Angelina,angelinacollege,aarongrahamqfvm,Aaron Graham,54,11.0,4.0,5.0,0.0,1.0,86.0,46.0,34.0,0.739,22.0,21.0
2015,2014-15,Angelina,angelinacollege,alexhrinevich3uhg,Alex Hrinevich,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,anthonydoss14ls,Anthony Doss,54,4.0,2.0,3.0,0.0,1.0,41.0,31.0,29.0,0.935,21.0,24.0
2015,2014-15,Angelina,angelinacollege,blainegillespiet2ny,Blaine Gillespie,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,braysonlongmanld9j,Brayson Longman,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,carsonlanceuoei,Carson Lance,54,7.0,0.0,4.0,0.0,1.0,33.0,35.0,29.0,0.829,20.0,12.0
2015,2014-15,Angelina,angelinacollege,chrisestrada498s,Chris Estrada,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,codymartinevxt,Cody Martin,54,0.0,0.0,1.0,0.0,1.0,12.0,11.0,11.0,1.0,6.0,6.0
2015,2014-15,Angelina,angelinacollege,coleangelle2lt6,Cole Angelle,54,0.0,0.0,0.0,0.0,,3.0,3.0,3.0,1.0,0.0,1.0
2015,2014-15,Angelina,angelinacollege,corymatiseb3ra,Cory Matise,54,1.0,0.0,1.0,0.0,1.0,7.0,6.0,6.0,1.0,6.0,2.0
2015,2014-15,Angelina,angelinacollege,craigswasona2o3,Craig Swason,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,daltonrichardsonkw2c,Dalton Richardson,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,daniellinguabalb,Daniel Lingua,54,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,1.0,3.0,1.0
2015,2014-15,Angelina,angelinacollege,dillonmenvillef01q,Dillon Menville,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,dustinwestkbpb,Dustin West,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,elijahrodriguez55wj,Elijah Rodriguez,54,0.0,1.0,1.0,0.0,1.0,22.0,14.0,7.0,0.5,8.0,20.0
2015,2014-15,Angelina,angelinacollege,garretthrozek5soa,Garrett Hrozek,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,garrettpowelljkzu,Garrett Powell,54,0.0,1.0,1.0,1.0,0.667,13.0,4.0,2.0,0.5,4.0,5.0
2015,2014-15,Angelina,angelinacollege,jacobhowellfxs5,Jacob Howell,54,14.0,5.0,3.0,0.0,1.0,80.0,45.0,34.0,0.756,23.0,71.0
2015,2014-15,Angelina,angelinacollege,johnking36or,John King,54,14.0,7.0,5.0,0.0,1.0,86.0,39.0,35.0,0.897,22.0,56.0
2015,2014-15,Angelina,angelinacollege,jojovalenciat3cd,JoJo Valencia,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,kevinroe1fnx,Kevin Roe,54,0.0,1.0,1.0,1.0,0.667,15.0,7.0,6.0,0.857,2.0,6.0
2015,2014-15,Angelina,angelinacollege,koleeavesigdj,Kole Eaves,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,mattwallermevf,Matt Waller,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,mitchhenshawksgr,Mitch Henshaw,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,torinhickmantkbf,Torin Hickman,54,0.0,0.0,0.0,0.0,,4.0,5.0,5.0,1.0,2.0,7.0
2015,2014-15,Angelina,angelinacollege,tylerkendricke0hs,Tyler Kendrick,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Angelina,angelinacollege,zachwilson9hms,Zach Wilson,54,0.0,0.0,3.0,2.0,0.6,18.0,11.0,10.0,0.909,6.0,9.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,aaronpilkertonkc8k,Aaron Pilkerton,61,8.0,2.0,6.0,0.0,1.0,53.0,45.0,35.0,0.778,13.0,20.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,austinweissf5o7,Austin Weiss,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,bradleyhovatterkpwr,Bradley Hovatter,61,0.0,0.0,0.0,0.0,,10.0,7.0,7.0,1.0,8.0,1.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,brentorbelljyrq,Brent Orbell,61,2.0,0.0,2.0,0.0,1.0,34.0,33.0,24.0,0.727,18.0,20.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,broderickraimondodmvh,Broderick Raimondo,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,bryanshoressedq,Bryan Shores,61,2.0,0.0,3.0,0.0,1.0,29.0,26.0,21.0,0.808,10.0,14.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,coreypowellgiq3,Corey Powell,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,danielmurphypbif,Daniel Murphy,61,1.0,0.0,2.0,0.0,1.0,26.0,28.0,23.0,0.821,19.0,15.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,gabrielvertuccikqnc,Gabriel Vertucci,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,jacobdonaldsonp2wf,Jacob Donaldson,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,johnathansgangan2ev,Johnathan Sganga,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,jonathanheiser7a89,Jonathan Heiser,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,joshuasmith9vmk,Joshua Smith,61,2.0,2.0,0.0,0.0,1.0,14.0,8.0,5.0,0.625,5.0,5.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,kevinfitzmauriced2r7,Kevin Fitzmaurice,61,7.0,2.0,4.0,0.0,1.0,39.0,25.0,21.0,0.84,14.0,29.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,kylebrandtdgwl,Kyle Brandt,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,larrylopeza9oa,Larry Lopez,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,logancrum2xqi,Logan Crum,61,2.0,2.0,3.0,0.0,1.0,27.0,20.0,14.0,0.7,18.0,12.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,markvogelspl8,Mark Vogel,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,michaeltakovich3det,Michael Takovich,61,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,mileskuehnlc6q,Miles Kuehn,61,4.0,0.0,2.0,0.0,1.0,29.0,27.0,25.0,0.926,10.0,6.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,neildudley9v9l,Neil Dudley,61,6.0,0.0,5.0,0.0,1.0,43.0,30.0,18.0,0.6,12.0,37.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,patrickmcginneae6,Patrick McGinn,61,1.0,0.0,1.0,2.0,0.333,31.0,11.0,7.0,0.636,5.0,18.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,robertlee34si,Robert Lee,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,ryanpalardyufyo,Ryan Palardy,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,stefanmorusiewiczfu9e,Stefan Morusiewicz,61,2.0,1.0,0.0,0.0,1.0,10.0,5.0,5.0,1.0,7.0,5.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,thomasdysonxpps,Thomas Dyson,61,7.0,3.0,3.0,0.0,1.0,33.0,19.0,12.0,0.632,10.0,38.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,timpattersonjtrt,Tim Patterson,61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anne Arundel,annearundelcommunitycollege,tylerharristsov,Tyler Harris,61,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,4.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,aaronharlessin1a,Aaron Harless,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,andrewkempertjxc,Andrew Kemper,37,1.0,0.0,1.0,0.0,1.0,4.0,5.0,5.0,1.0,5.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,brenttholendra2,Brent Tholen,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,calvinbowesfwqn,Calvin Bowes,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,codyherrmanno0ev,Cody Herrmann,37,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,1.0,4.0,1.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,codyreinkeh5cs,Cody Reinke,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,devinsteint7br,Devin Stein,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,ericklimaomts,Eric Klima,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,harrisonsiddons2qga,Harrison Siddons,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,havenwilliamsoxwf,Haven Williams,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,jaredvance9t6l,Jared Vance,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,joedaherpbnp,Joe Daher,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,jordanlangness57uf,Jordan Langness,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,marklundholm92ti,Mark Lundholm,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,masonloegeringyjrx,Mason Loegering,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,mattrotzienqj2s,Matt Rotzien,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,mylohommesk199,Mylo Hommes,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Anoka-Ramsey,anokaramseycommunitycollege,samwirtzffti,Sam Wirtz,37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,adanvegaf7vh,Adan Vega,63,3.0,0.0,0.0,0.0,,24.0,15.0,10.0,0.667,6.0,7.0
2015,2014-15,Arizona Western,arizonawesterncollege,alanvegakon2,Alan Vega,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,alexhomickm331,Alex Homick,63,1.0,0.0,1.0,0.0,1.0,5.0,6.0,5.0,0.833,5.0,1.0
2015,2014-15,Arizona Western,arizonawesterncollege,austinmaltbyikb6,Austin Maltby,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,bobbymenagsv1,Bobby Mena,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,calebrodriquez0i5q,Caleb Rodriquez,63,4.0,1.0,2.0,0.0,1.0,18.0,15.0,13.0,0.867,10.0,11.0
2015,2014-15,Arizona Western,arizonawesterncollege,carlosvega58aq,Carlos Vega,63,0.0,2.0,1.0,0.0,1.0,23.0,12.0,12.0,1.0,18.0,32.0
2015,2014-15,Arizona Western,arizonawesterncollege,chaytosonnmue,Chay Toson,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,derickalmonte77cj,Derick Almonte,63,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,2.0
2015,2014-15,Arizona Western,arizonawesterncollege,hudsonbilodeauozsh,Hudson Bilodeau,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,iandelemarre7dff,Ian Delemarre,63,1.0,1.0,0.0,0.0,1.0,15.0,14.0,10.0,0.714,6.0,10.0
2015,2014-15,Arizona Western,arizonawesterncollege,irvinglopez86yi,Irving Lopez,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,jerremyhangelavy0h,Jerremyh Angela,63,0.0,1.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,5.0,8.0
2015,2014-15,Arizona Western,arizonawesterncollege,johnsolberg3q6r,John Solberg,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,judahzickafoosegu7j,Judah Zickafoose,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,kainalupitoyszmp,Kainalu Pitoy,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,kekoakeluhiokalani4o1i,Kekoa Keluhiokalani,63,0.0,3.0,3.0,4.0,0.6,16.0,12.0,9.0,0.75,9.0,21.0
2015,2014-15,Arizona Western,arizonawesterncollege,kristiangonzalezof5j,Kristian Gonzalez,63,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,3.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,kylesachrison6x4q,Kyle Sachrison,63,2.0,1.0,0.0,1.0,0.5,29.0,14.0,10.0,0.714,5.0,21.0
2015,2014-15,Arizona Western,arizonawesterncollege,makanavictorinef9o0,Makana Victorine,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,matthigginsbwn7,Matt Higgins,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,miketinucci5k0t,Mike Tinucci,63,7.0,3.0,1.0,1.0,0.8,59.0,30.0,20.0,0.667,13.0,32.0
2015,2014-15,Arizona Western,arizonawesterncollege,nickdayq65a,Nick Day,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,robertbeltranxn4b,Robert Beltran,63,12.0,5.0,4.0,1.0,0.9,57.0,18.0,17.0,0.944,18.0,81.0
2015,2014-15,Arizona Western,arizonawesterncollege,roderickbynumnslr,Roderick Bynum,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,tannermcaninch9s19,Tanner McAninch,63,3.0,1.0,1.0,0.0,1.0,21.0,19.0,14.0,0.737,13.0,12.0
2015,2014-15,Arizona Western,arizonawesterncollege,teaobuehlerp6w2,Teao Buehler,63,1.0,3.0,1.0,1.0,0.8,29.0,15.0,12.0,0.8,14.0,21.0
2015,2014-15,Arizona Western,arizonawesterncollege,thomasshroder74so,Thomas Shroder,63,10.0,6.0,3.0,0.0,1.0,48.0,29.0,20.0,0.69,29.0,63.0
2015,2014-15,Arizona Western,arizonawesterncollege,trevorsmeeton1qza,Trevor Smeeton,63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2015,2014-15,Arizona Western,arizonawesterncollege,tyruslopezqw2q,Tyrus Lopez,63,0.0,1.0,1.0,0.0,1.0,14.0,13.0,9.0,0.692,8.0,9.0
2015,2014-15,Arizona Western,arizonawesterncollege,victorcastroemo8,Victor Castro,63,10.0,4.0,3.0,0.0,1.0,65.0,37.0,33.0,0.892,12.0,49.0
2015,2014-15,Arkansas Baptist,arkansasbaptistcollege,ashtonholyfieldzavf,Ashton Holyfield,52,0.0,2.0,0.0,0.0,1.0,9.0,0.0,0.0,,7.0,17.0
2015,2014-15,Arkansas Baptist,arkansasbaptistcollege,austinallenlhln,Austin Allen,52,0.0,0.0,0.0,0.0,,5.0,6.0,6.0,1.0,3.0,0.0
2015,2014-15,Arkansas Baptist,arkansasbaptistcollege,austinsoftleyvhaj,Austin Softley,52,0.0,1.0,3.0,0.0,1.0,27.0,32.0,23.0,0.719,16.0,24.0
