season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2018,2017-18,Allen County,allencountycommunitycollege,enyelsantanaixs8,Enyel Santana,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,eynelsantana0nb8,Eynel Santana,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,garrisongreerwwzd,Garrison Greer,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,hectorabreuq4d8,Hector Abreu,54,3.0,2.0,0.0,0.0,1.0,25.0,18.0,16.0,0.889,6.0,19.0
2018,2017-18,Allen County,allencountycommunitycollege,jacobhollingsworthf29k,Jacob Hollingsworth,54,2.0,1.0,2.0,0.0,1.0,8.0,9.0,5.0,0.556,7.0,8.0
2018,2017-18,Allen County,allencountycommunitycollege,jacobpotterefvk,Jacob Potter,54,7.0,2.0,7.0,0.0,1.0,57.0,45.0,33.0,0.733,19.0,52.0
2018,2017-18,Allen County,allencountycommunitycollege,jacobpryorvp8h,Jacob Pryor,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,jakepeasequxe,Jake Pease,54,3.0,1.0,0.0,0.0,1.0,6.0,12.0,9.0,0.75,14.0,7.0
2018,2017-18,Allen County,allencountycommunitycollege,jarodcooper38li,Jarod Cooper,54,2.0,2.0,0.0,0.0,1.0,20.0,17.0,13.0,0.765,12.0,19.0
2018,2017-18,Allen County,allencountycommunitycollege,jasonporterjrknh1,Jason Porter Jr.,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,joesnooksp3k1,Joe Snooks,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,jonathanwalkerypb1,Jonathan Walker,54,0.0,0.0,0.0,0.0,,13.0,16.0,15.0,0.938,16.0,6.0
2018,2017-18,Allen County,allencountycommunitycollege,joshmannzsh1,Josh Mann,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,justusburketm2x,Justus Burke,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,kennyallredfv5h,Kenny Allred,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,kylerhelmms7c,Kyler Helm,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,mattphipps2ohv,Matt Phipps,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,nateberry9v0a,Nate Berry,54,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,1.0,2.0,2.0
2018,2017-18,Allen County,allencountycommunitycollege,natepostlethwait42rw,Nate Postlethwait,54,10.0,5.0,5.0,0.0,1.0,97.0,59.0,49.0,0.831,8.0,39.0
2018,2017-18,Allen County,allencountycommunitycollege,nathanbestuaw1,Nathan Best,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,nathanwoodruff5dli,Nathan Woodruff,54,0.0,0.0,1.0,0.0,1.0,11.0,10.0,6.0,0.6,4.0,4.0
2018,2017-18,Allen County,allencountycommunitycollege,reidbrowningkbjw,Reid Browning,54,5.0,2.0,1.0,0.0,1.0,26.0,24.0,15.0,0.625,19.0,22.0
2018,2017-18,Allen County,allencountycommunitycollege,rjaymccoy4hrc,Rjay McCoy,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,skylarculverhed6,Sky-Lar Culver,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,taylorgulick55ja,Taylor Gulick,54,2.0,1.0,1.0,0.0,1.0,11.0,9.0,4.0,0.444,0.0,9.0
2018,2017-18,Allen County,allencountycommunitycollege,taylorgulicklfq8,Taylor Gulick,54,3.0,2.0,1.0,0.0,1.0,31.0,25.0,21.0,0.84,15.0,30.0
2018,2017-18,Allen County,allencountycommunitycollege,timwood73wd,Tim Wood,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,tonydougancyav,Tony Dougan,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,traceembraykpo2,Trace Embray,54,6.0,2.0,3.0,0.0,1.0,35.0,27.0,24.0,0.889,16.0,24.0
2018,2017-18,Allen County,allencountycommunitycollege,treytomlinsongfax,Trey Tomlinson,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Allen County,allencountycommunitycollege,tylerturnernrq3,Tyler Turner,54,0.0,0.0,1.0,0.0,1.0,38.0,32.0,29.0,0.906,9.0,20.0
2018,2017-18,Allen County,allencountycommunitycollege,zachadamsridy,Zach Adams,54,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,aarongonzalezm00j,Aaron Gonzalez,60,1.0,2.0,1.0,1.0,0.75,33.0,20.0,17.0,0.85,16.0,24.0
2018,2017-18,Alvin,alvincommunitycollege,amilcarmonteneztnw6,Amilcar Montenez,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,andrewwoodi30i,Andrew Wood,60,7.0,5.0,3.0,0.0,1.0,47.0,31.0,15.0,0.484,18.0,45.0
2018,2017-18,Alvin,alvincommunitycollege,blakeledouxt4p3,Blake Ledoux,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,briandawsonu0an,Brian Dawson,60,1.0,4.0,3.0,1.0,0.875,49.0,29.0,15.0,0.517,15.0,31.0
2018,2017-18,Alvin,alvincommunitycollege,bryceholmes602t,Bryce Holmes,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,carloscisneros64m6,Carlos Cisneros,60,1.0,0.0,0.0,0.0,,9.0,12.0,9.0,0.75,5.0,7.0
2018,2017-18,Alvin,alvincommunitycollege,christiangrigsby3awt,Christian Grigsby,60,0.0,0.0,1.0,0.0,1.0,11.0,9.0,5.0,0.556,6.0,7.0
2018,2017-18,Alvin,alvincommunitycollege,colepletka9il8,Cole Pletka,60,6.0,1.0,3.0,0.0,1.0,34.0,31.0,22.0,0.71,26.0,31.0
2018,2017-18,Alvin,alvincommunitycollege,dylandaughteryl35r,Dylan Daughtery,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,huntermurray46l1,Hunter Murray,60,5.0,2.0,2.0,1.0,0.8,51.0,29.0,27.0,0.931,26.0,45.0
2018,2017-18,Alvin,alvincommunitycollege,javeoncodydd4z,Javeon Cody,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,jaylinturnersug1,Jaylin Turner,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,jccorreaub3u,J.C. Correa,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,jesseramirez8tis,Jesse Ramirez,60,8.0,4.0,4.0,0.0,1.0,56.0,46.0,31.0,0.674,23.0,67.0
2018,2017-18,Alvin,alvincommunitycollege,johnsniderv5n6,John Snider,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,jorgegutierrezq4a1,Jorge Gutierrez,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,kevinroliardmt3u,Kevin Roliard,60,10.0,4.0,2.0,1.0,0.857,42.0,40.0,27.0,0.675,43.0,58.0
2018,2017-18,Alvin,alvincommunitycollege,michaelbrawnerxtns,Michael Brawner,60,4.0,2.0,3.0,1.0,0.833,42.0,33.0,25.0,0.758,21.0,41.0
2018,2017-18,Alvin,alvincommunitycollege,michaelrohlandyea8,Michael Rohland,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,ricotrevinonq5e,Rico Trevino,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,rylanmeekc28p,Rylan Meek,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,rynecooper22f3,Ryne Cooper,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,salvadormartineza0or,Salvador Martinez,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,seankineljoa7,Sean Kinel,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,shanehaverfieldtdf6,Shane Haverfield,60,2.0,3.0,0.0,0.0,1.0,19.0,16.0,12.0,0.75,15.0,26.0
2018,2017-18,Alvin,alvincommunitycollege,treturner0eo6,Tre Turner,60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Alvin,alvincommunitycollege,tylerhixcgz0,Tyler Hix,60,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,0.0,2.0,3.0
2018,2017-18,Andrew,andrewcollege,adonisgrahamo998,Adonis Graham,57,0.0,0.0,0.0,0.0,,32.0,27.0,23.0,0.852,12.0,15.0
2018,2017-18,Andrew,andrewcollege,andrewwingatehb40,Andrew Wingate,57,0.0,1.0,1.0,0.0,1.0,45.0,37.0,27.0,0.73,16.0,12.0
2018,2017-18,Andrew,andrewcollege,bradyjonesquge,Brady Jones,57,0.0,2.0,3.0,7.0,0.417,43.0,22.0,13.0,0.591,15.0,41.0
2018,2017-18,Andrew,andrewcollege,brandonbrown96ju,Brandon Brown,57,5.0,0.0,3.0,0.0,1.0,46.0,37.0,26.0,0.703,16.0,14.0
2018,2017-18,Andrew,andrewcollege,brandonmonkusga4d,Brandon Monkus,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,brentonphillips3azf,Brenton Phillips,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,brenttodyszv8j,Brent Todys,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,clintsellers8trx,Clint Sellers,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,colbymullinsonjb,Colby Mullins,57,10.0,5.0,4.0,1.0,0.9,55.0,37.0,21.0,0.568,35.0,51.0
2018,2017-18,Andrew,andrewcollege,collinchambersr59q,Collin Chambers,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,dahltoncashtbt2,Dahlton Cash,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,danielleei2to,Daniel Lee,57,12.0,4.0,5.0,0.0,1.0,84.0,56.0,40.0,0.714,41.0,59.0
2018,2017-18,Andrew,andrewcollege,darrellwoodallli5n,Darrell Woodall,57,6.0,1.0,5.0,3.0,0.667,65.0,46.0,33.0,0.717,30.0,43.0
2018,2017-18,Andrew,andrewcollege,ericcastroo66y,Eric Castro,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,hunternorman0wg6,Hunter Norman,57,3.0,1.0,2.0,0.0,1.0,30.0,22.0,18.0,0.818,10.0,15.0
2018,2017-18,Andrew,andrewcollege,jordanholtvn6c,Jordan Holt,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,kelseyweemssm18,Kelsey Weems,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,kevindonovanl21a,Kevin Donovan,57,13.0,4.0,5.0,0.0,1.0,64.0,50.0,42.0,0.84,24.0,59.0
2018,2017-18,Andrew,andrewcollege,kodibishop26m9,Kodi Bishop,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,ljbryanthpbt,LJ Bryant,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,matthewhollowayohq3,Matthew Holloway,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,nicholaskempfaggr,Nicholas Kempf,57,2.0,0.0,2.0,0.0,1.0,8.0,17.0,16.0,0.941,10.0,3.0
2018,2017-18,Andrew,andrewcollege,omarihunteraw2h,Omari Hunter,57,1.0,2.0,0.0,0.0,1.0,24.0,12.0,7.0,0.583,11.0,24.0
2018,2017-18,Andrew,andrewcollege,seangourleyxh42,Sean Gourley,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,spencernelson71ji,Spencer Nelson,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Andrew,andrewcollege,tylergoddard9oh3,Tyler Goddard,57,2.0,0.0,1.0,0.0,1.0,35.0,34.0,21.0,0.618,22.0,24.0
2018,2017-18,Andrew,andrewcollege,willbarryadpq,Will Barry,57,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,alecpaz8gsm,Alec Paz,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,alexashbygrfl,Alex Ashby,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,braydenbahnsondzh8,Brayden Bahnson,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,brettmugaveropllf,Brett Mugavero,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,chandlerreece3gue,Chandler Reece,59,1.0,2.0,0.0,0.0,1.0,17.0,14.0,8.0,0.571,7.0,21.0
2018,2017-18,Angelina,angelinacollege,christianleonardyo6r,Christian Leonard,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,claytonhill7nny,Clayton Hill,59,0.0,1.0,0.0,0.0,1.0,11.0,12.0,9.0,0.75,6.0,10.0
2018,2017-18,Angelina,angelinacollege,coymclartyu2e1,Coy McLarty,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,dillonnesbitvhda,Dillon Nesbit,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,drakepiersonzdqk,Drake Pierson,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,dylanmurphy2ig4,Dylan Murphy,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,eurodiaz8bej,Euro Diaz,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,garrettboesivvn,Garrett Boes,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,garrettherrmanngr4e,Garrett Herrmann,59,3.0,2.0,2.0,0.0,1.0,33.0,20.0,19.0,0.95,7.0,35.0
2018,2017-18,Angelina,angelinacollege,garrettkochakianl3k9,Garrett Kochakian,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,grantjackmanfouo,Grant Jackman,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,haganhartmanwznh,Hagan Hartman,59,0.0,1.0,0.0,0.0,1.0,14.0,11.0,8.0,0.727,7.0,18.0
2018,2017-18,Angelina,angelinacollege,haydenbaker53np,Hayden Baker,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,haydenevansz55k,Hayden Evans,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,jacobmeadd6ro,Jacob Mead,59,7.0,4.0,2.0,0.0,1.0,35.0,25.0,21.0,0.84,21.0,37.0
2018,2017-18,Angelina,angelinacollege,jarodsprinklefoug,Jarod Sprinkle,59,4.0,1.0,4.0,0.0,1.0,59.0,39.0,23.0,0.59,18.0,44.0
2018,2017-18,Angelina,angelinacollege,jeremyrodriguezkyoy,Jeremy Rodriguez,59,0.0,0.0,2.0,1.0,0.667,15.0,6.0,5.0,0.833,4.0,19.0
2018,2017-18,Angelina,angelinacollege,jessecravyv11z,Jesse Cravy,59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0
2018,2017-18,Angelina,angelinacollege,joeymiguesaqc3,Joey Migues,59,0.0,0.0,0.0,0.0,,10.0,14.0,8.0,0.571,11.0,13.0
2018,2017-18,Angelina,angelinacollege,kyleallen3j2u,Kyle Allen,59,0.0,0.0,0.0,2.0,0.0,34.0,20.0,17.0,0.85,16.0,37.0
2018,2017-18,Angelina,angelinacollege,kyleboudreaux78wl,Kyle Boudreaux,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,lancelusk05gn,Lance Lusk,59,11.0,4.0,7.0,0.0,1.0,71.0,46.0,37.0,0.804,23.0,83.0
2018,2017-18,Angelina,angelinacollege,nicgarzadubx,Nic Garza,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,nickbowmanbnie,Nick Bowman,59,0.0,0.0,0.0,0.0,,8.0,10.0,8.0,0.8,2.0,10.0
2018,2017-18,Angelina,angelinacollege,samgotliebi5me,Sam Gotlieb,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,samhaleyvc7h,Sam Haley,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,seanbergeronw63z,Sean Bergeron,59,12.0,8.0,4.0,0.0,1.0,73.0,46.0,37.0,0.804,20.0,69.0
2018,2017-18,Angelina,angelinacollege,tannersemberag7d9,Tanner Sembera,59,3.0,2.0,1.0,0.0,1.0,12.0,7.0,6.0,0.857,5.0,21.0
2018,2017-18,Angelina,angelinacollege,taylormeauxmlxa,Taylor Meaux,59,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Angelina,angelinacollege,tyhoeckerekn3,Ty Hoecker,59,0.0,0.0,0.0,0.0,,10.0,11.0,9.0,0.818,5.0,9.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,blakerebstockx9cm,Blake Rebstock,43,1.0,1.0,1.0,0.0,1.0,13.0,9.0,9.0,1.0,2.0,5.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,bradleyonealgjq4,Bradley O'Neal,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,bradyhelinskio0mh,Brady Helinski,43,3.0,1.0,3.0,4.0,0.5,47.0,36.0,21.0,0.583,18.0,22.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,bradywardq4qw,Brady Ward,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,christopherclydemb2g,Christopher Clyde,43,1.0,1.0,1.0,0.0,1.0,13.0,9.0,6.0,0.667,12.0,17.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,christopherwiley6ewj,Christopher Wiley,43,4.0,1.0,3.0,0.0,1.0,31.0,41.0,37.0,0.902,28.0,19.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,connorgrahamc7xm,Connor Graham,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,davidrogershqv0,David Rogers,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,dominicstanberyugsg,Dominic Stanbery,43,2.0,4.0,1.0,0.0,1.0,33.0,26.0,21.0,0.808,16.0,35.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,dustingosnellkob7,Dustin Gosnell,43,9.0,5.0,4.0,1.0,0.9,47.0,27.0,18.0,0.667,27.0,76.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,iansterlingubaf,Ian Sterling,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,jeremyparnellxr4z,Jeremy Parnell,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,johniaquintapq5l,John Iaquinta,43,10.0,2.0,2.0,0.0,1.0,53.0,39.0,33.0,0.846,26.0,41.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,leonardlehnerc26e,Leonard Lehner,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,lucasboulteryup5,Lucas Boulter,43,0.0,0.0,0.0,0.0,,4.0,5.0,2.0,0.4,3.0,1.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,milesmccollumsoq4,Miles McCollum,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,nathansimmonshv9q,Nathan Simmons,43,4.0,0.0,4.0,0.0,1.0,21.0,25.0,19.0,0.76,7.0,10.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,noahrafskyz3jn,Noah Rafsky,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,ryankeyhuhq,Ryan Key,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,ryanrichardsonu4qa,Ryan Richardson,43,3.0,3.0,1.0,0.0,1.0,32.0,21.0,17.0,0.81,15.0,37.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,samuelryantd3h,Samuel Ryan,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,spencercourtneyizuo,Spencer Courtney,43,3.0,0.0,2.0,0.0,1.0,19.0,19.0,18.0,0.947,12.0,16.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,thomasmcnamaraexvv,Thomas McNamara,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anne Arundel,annearundelcommunitycollege,tonydavis3usj,Tony Davis,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,ajoverton5gap,AJ Overton,48,1.0,1.0,1.0,0.0,1.0,5.0,7.0,1.0,0.143,2.0,7.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,carverhultgrenrf37,Carver Hultgren,48,3.0,0.0,4.0,0.0,1.0,38.0,31.0,25.0,0.806,13.0,29.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,colebensony4n1,Cole Benson,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,colinbernardolq0,Colin Bernard,48,1.0,0.0,1.0,0.0,1.0,11.0,9.0,7.0,0.778,2.0,9.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,danieldeitz9gv8,Daniel Deitz,48,3.0,0.0,2.0,0.0,1.0,16.0,23.0,11.0,0.478,12.0,14.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,dylanlenhartsg9k,Dylan Lenhart,48,0.0,0.0,3.0,0.0,1.0,16.0,17.0,9.0,0.529,16.0,12.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,dylanmckeever9x2q,Dylan McKeever,48,3.0,0.0,3.0,0.0,1.0,35.0,35.0,16.0,0.457,10.0,25.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,jakebloomstrand61o7,Jake Bloomstrand,48,4.0,2.0,3.0,0.0,1.0,37.0,22.0,13.0,0.591,10.0,16.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,jakehansenfaft,Jake Hansen,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,jaredkentsxav,Jared Kent,48,1.0,0.0,1.0,0.0,1.0,5.0,9.0,9.0,1.0,6.0,1.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,joecyzewski5ky9,Joe Cyzewski,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,joeharringtonm9xg,Joe Harrington,48,1.0,0.0,1.0,0.0,1.0,9.0,11.0,8.0,0.727,12.0,5.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,kylenelsonccnv,Kyle Nelson,48,3.0,0.0,2.0,0.0,1.0,26.0,17.0,9.0,0.529,9.0,25.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,levifaldez60g,Levi Falde,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,marcporterv6jl,Marc Porter,48,0.0,0.0,0.0,0.0,,18.0,20.0,8.0,0.4,8.0,11.0
2018,2017-18,Anoka-Ramsey,anokaramseycommunitycollege,nashdalzellt4q1,Nash Dalzell,48,3.0,0.0,4.0,0.0,1.0,32.0,35.0,22.0,0.629,10.0,16.0
