season,njcaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2023,2022-23,Alvin,alvincommunitycollege,martinvasquez2506,Martin Vasquez,27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Alvin,alvincommunitycollege,oscarcuello5nbg,Oscar Cuello,13,12.0,7.0,0.0,0.0,1.0,65.0,25.0,18.0,0.72,22.0,67.0
2023,2022-23,Alvin,alvincommunitycollege,reganweiblingerkvq1,Regan Weiblinger,13,0.0,4.0,1.0,0.0,1.0,14.0,13.0,8.0,0.615,10.0,19.0
2023,2022-23,Alvin,alvincommunitycollege,renecunninghamye8n,Rene Cunningham,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Alvin,alvincommunitycollege,robertoropezadoil,Robert Oropeza,39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Alvin,alvincommunitycollege,samuelcarpenteryiw9,Samuel Carpenter,9,0.0,0.0,0.0,0.0,,12.0,22.0,11.0,0.5,10.0,18.0
2023,2022-23,Alvin,alvincommunitycollege,sebastiansoliz7fbk,Sebastian Soliz,9,7.0,0.0,3.0,0.0,1.0,30.0,30.0,25.0,0.833,21.0,24.0
2023,2022-23,Alvin,alvincommunitycollege,sergioguerragjya,Sergio Guerra,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Alvin,alvincommunitycollege,sergiolopezobu8,Sergio Lopez,9,6.0,1.0,2.0,0.0,1.0,25.0,18.0,18.0,1.0,8.0,31.0
2023,2022-23,Alvin,alvincommunitycollege,sethdavisazdd,Seth Davis,6,0.0,0.0,1.0,0.0,1.0,15.0,7.0,5.0,0.714,4.0,8.0
2023,2022-23,Alvin,alvincommunitycollege,trenteavesq9pa,Trent Eaves,5,0.0,0.0,1.0,0.0,1.0,12.0,10.0,10.0,1.0,4.0,2.0
2023,2022-23,Andrew,andrewcollege,athonhinesn6rn,Athon Hines,1,0.0,0.0,0.0,0.0,,1.0,6.0,6.0,1.0,5.0,1.0
2023,2022-23,Andrew,andrewcollege,austinwallerfxab,Austin Waller,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,austinwrightlq0r,Austin Wright,24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,brentburfordzlhm,Brent Burford,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,brynpeacockrgjn,Bryn Peacock,6,4.0,4.0,0.0,0.0,1.0,26.0,8.0,8.0,1.0,5.0,29.0
2023,2022-23,Andrew,andrewcollege,carterbradyf16q,Carter Brady,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,chandlerjonesb3hh,Chandler Jones,6,4.0,4.0,0.0,0.0,1.0,26.0,8.0,8.0,1.0,5.0,29.0
2023,2022-23,Andrew,andrewcollege,colebaucom5f1b,Cole Baucom,14,4.0,2.0,1.0,0.0,1.0,29.0,28.0,26.0,0.929,23.0,27.0
2023,2022-23,Andrew,andrewcollege,colehudson2cr7,Cole Hudson,6,4.0,4.0,0.0,0.0,1.0,26.0,8.0,8.0,1.0,5.0,29.0
2023,2022-23,Andrew,andrewcollege,danieldickey6055,Daniel Dickey,13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,danielriveraw5c8,Daniel Rivera,6,4.0,4.0,0.0,0.0,1.0,26.0,8.0,8.0,1.0,5.0,29.0
2023,2022-23,Andrew,andrewcollege,dekelwilliamsb085,Dekel Williams,18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,dominicelamumab,Dominic Elam,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,elicrawford59cn,Eli Crawford,12,0.0,0.0,0.0,0.0,,9.0,9.0,9.0,1.0,11.0,12.0
2023,2022-23,Andrew,andrewcollege,gavinsteptoe64a9,Gavin Steptoe,13,5.0,4.0,1.0,0.0,1.0,40.0,34.0,27.0,0.794,28.0,23.0
2023,2022-23,Andrew,andrewcollege,hoganmayhewg1im,Hogan Mayhew,15,0.0,1.0,2.0,5.0,0.375,23.0,16.0,16.0,1.0,17.0,8.0
2023,2022-23,Andrew,andrewcollege,jamestrammell070a,James Trammell,17,0.0,1.0,1.0,2.0,0.5,20.0,13.0,13.0,1.0,8.0,22.0
2023,2022-23,Andrew,andrewcollege,jhonnierramirezoxm0,Jhonnier Ramirez,6,4.0,4.0,0.0,0.0,1.0,26.0,8.0,8.0,1.0,5.0,29.0
2023,2022-23,Andrew,andrewcollege,jtwhatleywq84,JT Whatley,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,kadehaywood2mwu,Kade Haywood,12,12.0,6.0,2.0,0.0,1.0,84.0,46.0,41.0,0.891,15.0,41.0
2023,2022-23,Andrew,andrewcollege,logansharptonsjmi,Logan Sharpton,11,0.0,2.0,0.0,0.0,1.0,16.0,9.0,8.0,0.889,8.0,16.0
2023,2022-23,Andrew,andrewcollege,maddoxmuellerc1e5,Maddox Mueller,32,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,matthuffe3qq,Matt Huff,5,3.0,3.0,0.0,0.0,1.0,13.0,9.0,9.0,1.0,14.0,14.0
2023,2022-23,Andrew,andrewcollege,mccagepruittozj4,McCage Pruitt,30,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,mitchcowanxol2,Mitch Cowan,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,nolanbarrsord,Nolan Barr,12,4.0,0.0,6.0,1.0,0.857,28.0,28.0,25.0,0.893,16.0,17.0
2023,2022-23,Andrew,andrewcollege,parkermirickqayu,Parker Mirick,8,1.0,0.0,0.0,0.0,,14.0,13.0,9.0,0.692,15.0,16.0
2023,2022-23,Andrew,andrewcollege,rileygaskinsgubn,Riley Gaskins,4,2.0,1.0,1.0,0.0,1.0,4.0,5.0,5.0,1.0,4.0,2.0
2023,2022-23,Andrew,andrewcollege,sethcrowemj4c,Seth Crowe,9,7.0,3.0,3.0,1.0,0.857,44.0,28.0,27.0,0.964,14.0,32.0
2023,2022-23,Andrew,andrewcollege,spencermiddletonqgrv,Spencer Middleton,7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,talonhollandclan,Talon Holland,8,0.0,0.0,0.0,0.0,,16.0,9.0,8.0,0.889,4.0,7.0
2023,2022-23,Andrew,andrewcollege,thomasmurcialf1h,Thomas Murcia,44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,trevorgruskza0qmk,Trevor Gruskza,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,tylerlambertb4je,Tyler Lambert,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Andrew,andrewcollege,willsimsxti7,Will Sims,12,11.0,5.0,4.0,0.0,1.0,83.0,38.0,35.0,0.921,10.0,59.0
2023,2022-23,Angelina,angelinacollege,brockholtongnav,Brock Holton,21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,carsoncourtney4pid,Carson Courtney,8,2.0,1.0,1.0,0.0,1.0,21.0,15.0,13.0,0.867,11.0,13.0
2023,2022-23,Angelina,angelinacollege,carsondearing4w8t,Carson Dearing,7,0.0,1.0,0.0,0.0,1.0,7.0,8.0,8.0,1.0,3.0,6.0
2023,2022-23,Angelina,angelinacollege,christianletendrelrs5,Christian Letendre,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,claytonholt4tmq,Clayton Holt,3,0.0,0.0,0.0,0.0,,2.0,3.0,3.0,1.0,1.0,2.0
2023,2022-23,Angelina,angelinacollege,cobycjschoettlinjrnybj,"Coby ""CJ"" Schoettlin, Jr.",7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,daltonmullins339u,Dalton Mullins,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,damianlealsjrf,Damian Leal,25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,drewmarshallgyr9,Drew Marshall,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,elianbalmacedaf3ir,Elian Balmaceda,17,10.0,2.0,3.0,0.0,1.0,47.0,40.0,36.0,0.9,41.0,52.0
2023,2022-23,Angelina,angelinacollege,gabeleblanc9gfq,Gabe LeBlanc,7,0.0,0.0,0.0,0.0,,10.0,7.0,7.0,1.0,6.0,6.0
2023,2022-23,Angelina,angelinacollege,garrettnaild7d0,Garrett Nail,17,11.0,5.0,5.0,0.0,1.0,60.0,43.0,35.0,0.814,24.0,55.0
2023,2022-23,Angelina,angelinacollege,haydenhupe2h0s,Hayden Hupe,4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,heladiomorenor63t,Heladio Moreno,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,hunterditsworthmt3p,Hunter Ditsworth,8,4.0,1.0,2.0,0.0,1.0,23.0,22.0,15.0,0.682,9.0,8.0
2023,2022-23,Angelina,angelinacollege,jaxonhansenmp0a,Jaxon Hansen,52,1.0,1.0,1.0,0.0,1.0,5.0,6.0,3.0,0.5,4.0,4.0
2023,2022-23,Angelina,angelinacollege,jordanbelin6542,Jordan Belin,10,4.0,2.0,1.0,0.0,1.0,17.0,13.0,13.0,1.0,9.0,18.0
2023,2022-23,Angelina,angelinacollege,landonmcleodzl9o,Landon McLeod,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,mariomendozajrx4qr,"Mario Mendoza, Jr.",41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,masonlampeyj6m,Mason Lampe,13,0.0,0.0,0.0,0.0,,6.0,2.0,0.0,0.0,3.0,3.0
2023,2022-23,Angelina,angelinacollege,masonswidersky8sxv,Mason Swidersky,28,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,matthewtippiev0t8,Matthew Tippie,12,11.0,3.0,5.0,0.0,1.0,45.0,41.0,25.0,0.61,26.0,42.0
2023,2022-23,Angelina,angelinacollege,noahtazpatekv4k,"Noah ""Taz"" Pate",39,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,parkermasoni9wg,Parker Mason,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,peytonfosherbu4c,Peyton Fosher,17,9.0,1.0,2.0,0.0,1.0,49.0,35.0,23.0,0.657,30.0,51.0
2023,2022-23,Angelina,angelinacollege,samhardcastle8ktj,Sam Hardcastle,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,sethschneidermwze,Seth Schneider,12,0.0,5.0,0.0,0.0,1.0,18.0,11.0,8.0,0.727,7.0,14.0
2023,2022-23,Angelina,angelinacollege,sladeforemank58w,Slade Foreman,38,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,spenceralexander0jo3,Spencer Alexander,2,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,0.0,1.0
2023,2022-23,Angelina,angelinacollege,taylorseay65xz,Taylor Seay,22,0.0,3.0,3.0,0.0,1.0,36.0,20.0,9.0,0.45,25.0,42.0
2023,2022-23,Angelina,angelinacollege,tripcromerw9ky,Trip Cromer,36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,tylermccuistionycsz,Tyler McCuistion,17,0.0,2.0,3.0,1.0,0.833,20.0,10.0,7.0,0.7,13.0,29.0
2023,2022-23,Angelina,angelinacollege,tylerwardyu5d,Tyler Ward,11,2.0,0.0,1.0,0.0,1.0,23.0,20.0,16.0,0.8,12.0,14.0
2023,2022-23,Angelina,angelinacollege,waltonjackh5x1,Walton Jack,10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,westondeanrg42,Weston Dean,22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Angelina,angelinacollege,willkrenekyno8,Will Krenek,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,aidencassillycdzs,Aiden Cassilly,35,10.0,2.0,5.0,1.0,0.875,48.0,35.0,24.0,0.686,28.0,34.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,alejandrocasanova16pj,Alejandro Casanova,43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,bradymacdonaldezbr,Brady MacDonald,30,2.0,0.0,1.0,0.0,1.0,13.0,15.0,13.0,0.867,16.0,17.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,christianmurphygeap,Christian Murphy,52,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,connerbosleyxnmd,Conner Bosley,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,donnywhitezqzu,Donny White,41,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,dyllonbarrett9e2v,Dyllon Barrett,55,0.0,0.0,1.0,0.0,1.0,5.0,2.0,2.0,1.0,1.0,2.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,ethangrieb227j,Ethan Grieb,51,0.0,3.0,1.0,2.0,0.667,20.0,11.0,9.0,0.818,8.0,26.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,jackhoganhtti,Jack Hogan,14,2.0,1.0,0.0,1.0,0.5,24.0,19.0,18.0,0.947,14.0,9.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,jacobmcdonald5n7d,Jacob McDonald,14,13.0,7.0,3.0,1.0,0.909,63.0,37.0,30.0,0.811,19.0,88.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,johngreenawaltrfed,John Greenawalt,56,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,jordanbonhoff5yd3,Jordan Bonhoff,12,7.0,0.0,3.0,0.0,1.0,30.0,31.0,23.0,0.742,26.0,25.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,kylewortzrp6j,Kyle Wortz,17,9.0,3.0,5.0,1.0,0.889,41.0,37.0,19.0,0.514,34.0,41.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,landonreyesq40s,Landon Reyes,33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,lukeemory25si,Luke Emory,14,1.0,2.0,1.0,0.0,1.0,32.0,29.0,23.0,0.793,17.0,25.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,mattwisniewskiqhav,Matt Wisniewski,9,2.0,2.0,3.0,0.0,1.0,19.0,15.0,14.0,0.933,11.0,9.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,nickrees7fw5,Nick Rees,10,0.0,0.0,0.0,0.0,,10.0,13.0,9.0,0.692,13.0,5.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,paulmogerblsf,Paul Moger,2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,rodolfollobetkwhn,Rodolfo Llobet,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,samdamelioll0u,Sam D'Amelio,51,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,sebastiancasanovaaluk,Sebastian Casanova,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,shaneemerson1qgp,Shane Emerson,15,10.0,2.0,4.0,0.0,1.0,45.0,36.0,28.0,0.778,20.0,30.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,willburchickdoqh,Will Burchick,55,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,willdantonizfqu,Will D'Antoni,15,0.0,0.0,1.0,0.0,1.0,20.0,22.0,16.0,0.727,33.0,27.0
2023,2022-23,Anne Arundel,annearundelcommunitycollege,zachfordvtxw,Zach Ford,17,0.0,3.0,3.0,4.0,0.6,29.0,15.0,11.0,0.733,7.0,36.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,aaronyundwhk1,Aaron Yund,9,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,brettsullivan94b8,Brett Sullivan,7,4.0,0.0,4.0,0.0,1.0,29.0,30.0,19.0,0.633,14.0,6.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,bryceheily1zv,Bryce Heil,21,2.0,0.0,3.0,0.0,1.0,12.0,12.0,7.0,0.583,12.0,12.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,calebgrothxban,Caleb Groth,6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,danielpachecoh4or,Daniel Pacheco,7,2.0,1.0,3.0,0.0,1.0,27.0,21.0,14.0,0.667,15.0,6.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,drakelocklearirx4,Drake Locklear,14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,henrygibbs3nid,Henry Gibbs,21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak,15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,jacobcontrerasfuwo,Jacob Contreras,27,4.0,1.0,2.0,0.0,1.0,34.0,24.0,18.0,0.75,18.0,20.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,jeremybrown3f1u,Jeremy Brown,31,0.0,1.0,0.0,0.0,1.0,6.0,5.0,5.0,1.0,1.0,5.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,joeytanzilop3nl,Joey Tanzilo,1,0.0,0.0,0.0,0.0,,1.0,2.0,2.0,1.0,2.0,0.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,joshstoll0l4f,Josh Stoll,8,6.0,2.0,2.0,1.0,0.8,35.0,16.0,11.0,0.688,17.0,37.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,kennyjonesfosterphw8,Kenny Jones-Foster,6,3.0,1.0,1.0,0.0,1.0,17.0,23.0,15.0,0.652,15.0,18.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,matthewramsdellsfux,Matthew Ramsdell,29,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,3.0,3.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,mikeymcbryartlrv,Mikey McBryar,10,0.0,0.0,0.0,0.0,,11.0,16.0,9.0,0.562,5.0,7.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,noahfindeisn3gu,Noah Findeis,25,0.0,2.0,1.0,2.0,0.6,23.0,8.0,5.0,0.625,11.0,19.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,noahthompson8r6m,Noah Thompson,20,0.0,0.0,0.0,0.0,,2.0,4.0,4.0,1.0,3.0,0.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,patrickbrey2n9f,Patrick Brey,16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,quintenfriessj13g,Quinten Friess,1,0.0,0.0,0.0,0.0,,2.0,4.0,1.0,0.25,4.0,1.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,ramonpereznanl,Ramon Perez,27,2.0,0.0,1.0,0.0,1.0,10.0,16.0,11.0,0.688,14.0,8.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,rickyramsdellaanx,Ricky Ramsdell,27,1.0,0.0,1.0,0.0,1.0,4.0,6.0,6.0,1.0,4.0,2.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,tylerschwaabwtqg,Tyler Schwaab,8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Anoka-Ramsey,anokaramseycommunitycollege,wyattdoublerqtza,Wyatt Doubler,28,6.0,2.0,3.0,0.0,1.0,25.0,20.0,10.0,0.5,16.0,43.0
2023,2022-23,Arizona Western,arizonawesterncollege,andielalacantara6f9m,Andiel Alacantara,12,1.0,2.0,1.0,0.0,1.0,30.0,27.0,27.0,1.0,20.0,19.0
2023,2022-23,Arizona Western,arizonawesterncollege,benfierenzilj1d,Ben Fierenzi,19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,bobbylane6s9q,Bobby Lane,17,0.0,2.0,0.0,0.0,1.0,30.0,22.0,20.0,0.909,21.0,8.0
2023,2022-23,Arizona Western,arizonawesterncollege,bradynelson2ylv,Brady Nelson,18,8.0,5.0,3.0,0.0,1.0,75.0,45.0,35.0,0.778,11.0,33.0
2023,2022-23,Arizona Western,arizonawesterncollege,chrisechavarriao228,Chris Echavarria,13,2.0,1.0,1.0,1.0,0.667,29.0,31.0,25.0,0.806,18.0,21.0
2023,2022-23,Arizona Western,arizonawesterncollege,faustosanchezwzc0,Fausto Sanchez,20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,freddyoquendoxipg,Freddy Oquendo,11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,gabrielperez2gr3,Gabriel Perez,46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,jackwatersgp54,Jack Waters,5,3.0,1.0,1.0,0.0,1.0,13.0,8.0,6.0,0.75,10.0,11.0
2023,2022-23,Arizona Western,arizonawesterncollege,jareddaviscvy8,Jared Davis,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,joezhuvtgl,Joe Zhu,40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,jorgecarvajalj7d8,Jorge Carvajal,18,15.0,11.0,3.0,0.0,1.0,75.0,28.0,23.0,0.821,17.0,92.0
2023,2022-23,Arizona Western,arizonawesterncollege,juangilfrancodtwp,Juan Gil Franco,8,8.0,1.0,2.0,0.0,1.0,48.0,25.0,23.0,0.92,7.0,35.0
2023,2022-23,Arizona Western,arizonawesterncollege,marcusgrahamvo3a,Marcus Graham,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,maxmilnerk89m,Max Milner,5,1.0,0.0,0.0,0.0,,20.0,19.0,18.0,0.947,11.0,7.0
2023,2022-23,Arizona Western,arizonawesterncollege,noahrobertsf0ff,Noah Roberts,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,oskarstark4fms,Oskar Stark,45,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,reecelongstaffg5ck,Reece Longstaff,17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,robertmiranda9dns,Robert Miranda,50,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,rogerrangprgq,Roger Rang,3,2.0,0.0,1.0,0.0,1.0,9.0,8.0,8.0,1.0,3.0,5.0
2023,2022-23,Arizona Western,arizonawesterncollege,rolandmartem7dg,Roland Marte,26,10.0,11.0,4.0,6.0,0.714,106.0,46.0,37.0,0.804,13.0,73.0
2023,2022-23,Arizona Western,arizonawesterncollege,sinclairpimentel3ayj,Sinclair Pimentel,31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,stevenvasquez1q5u,Steven Vasquez,10,0.0,0.0,0.0,0.0,,13.0,23.0,22.0,0.957,15.0,13.0
2023,2022-23,Arizona Western,arizonawesterncollege,tylerleroyvn34,Tyler Leroy,48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Arizona Western,arizonawesterncollege,wesleyestrellalmjw,Wesley Estrella,49,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Atlantic Cape,atlanticcapecommunitycollege,aidenrileyoakr,Aiden Riley,7,3.0,0.0,2.0,0.0,1.0,23.0,24.0,12.0,0.5,12.0,8.0
2023,2022-23,Atlantic Cape,atlanticcapecommunitycollege,andrewbaldino6n1u,Andrew Baldino,30,2.0,1.0,1.0,0.0,1.0,14.0,6.0,4.0,0.667,5.0,15.0
2023,2022-23,Atlantic Cape,atlanticcapecommunitycollege,angelpascuala931,Angel Pascual,3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0
2023,2022-23,Atlantic Cape,atlanticcapecommunitycollege,anthonypetrongolojhug,Anthony Petrongolo,6,2.0,2.0,0.0,0.0,1.0,14.0,12.0,8.0,0.667,7.0,8.0
2023,2022-23,Atlantic Cape,atlanticcapecommunitycollege,brennanbookpm2f,Brennan Book,5,0.0,1.0,1.0,0.0,1.0,6.0,10.0,8.0,0.8,7.0,6.0
