date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Wilkes Community College,W,3-2,3.0,2.0,1.0,win,20130202_0vlg,3.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130202_0vlg,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Feb 2,home,Wilkes Community College,W,17-0,17.0,0.0,17.0,win,20130202_t732,2.0,1.0,1.0,,,,2.0,1.0,,,,17.0,win,20130202_t732,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Feb 14,home,Limestone College JV,W,1-0,1.0,0.0,1.0,win,20130214_g0sv,2.0,0.0,0.0,,,,0.0,,2.0,,,1.0,win,20130214_g0sv,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Feb 14,home,Limestone College JV,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Feb 16,home,Florida State Jacksonville,W,9-0,9.0,0.0,9.0,win,20130216_ood5,3.0,0.0,0.0,,,,0.0,,,,,9.0,win,20130216_ood5,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Feb 17,home,Florida State Jacksonville,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Feb 17,home,Florida State Jacksonville,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 2,home,Mercyhurst North East,L,3-1,3.0,1.0,2.0,win,20130302_kyw3,3.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130302_kyw3,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 2,home,Mercyhurst North East,W,11-1,11.0,1.0,10.0,win,20130302_yo1t,4.0,1.0,2.0,2.0,,,2.0,,,,,10.0,win,20130302_yo1t,,,,4.0,2.0,,,,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 3,home,Mercyhurst North East,W,2-1,2.0,1.0,1.0,win,20130303_pcbu,4.0,0.0,1.0,,,,1.0,,,,,1.0,win,20130303_pcbu,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 16,home,USC Salkehatchie,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 16,home,USC Salkehatchie,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 17,home,USC Salkehatchie,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 17,home,USC Salkehatchie,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 27,home,USC Union,W,12-3,12.0,3.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 27,home,USC Union,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 29,home,Pitt,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 29,home,Pitt,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 30,home,Pitt,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Mar 30,home,Pitt,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 6,home,Spartanburg Methodist,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 6,home,Spartanburg Methodist,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 7,home,Spartanburg Methodist,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 7,home,Spartanburg Methodist,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 11,home,Belmont Abbey College JV,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 11,home,Belmont Abbey College JV,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 20,home,Florence-Darlington Tech,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 20,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 21,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,20130421_ervn,3.0,0.0,3.0,2.0,,,1.0,,,,,3.0,win,20130421_ervn,,,,5.0,2.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Apr 21,home,Florence-Darlington Tech,W,5-4,5.0,4.0,1.0,win,20130421_oikn,2.0,1.0,0.0,,,,0.0,1.0,1.0,1.0,,1.0,win,20130421_oikn,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,USC Sumter,uscsumter,austinmeyerzjxt,Austin Meyer
Jan 28,home,Emmanuel JV,W,4-0,4.0,0.0,4.0,win,20130128_02zt,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130128_02zt,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Jan 28,home,Emmanuel JV,W,7-0,7.0,0.0,7.0,win,20130128_ty63,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130128_ty63,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_z5id,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_z5id,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130202_imix,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 3,home,Emmanuel JV,W,16-4,16.0,4.0,12.0,win,20130203_t49n,0.0,0.0,0.0,,,,0.0,,,,,12.0,win,20130203_t49n,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 3,home,Emmanuel JV,W,12-1,12.0,1.0,11.0,win,20130203_lvbd,0.0,0.0,0.0,,,,0.0,,,,,11.0,win,20130203_lvbd,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 20,home,Southern Union State,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 20,home,Southern Union State,L,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 24,home,Spartanburg Methodist,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 24,home,Spartanburg Methodist,L,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 28,home,Chattahoochee Valley,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Mar 5,home,Middle Georgia State,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Mar 15,home,Abraham Baldwin,W,13-1,13.0,1.0,12.0,win,20130315_voqg,0.0,0.0,0.0,,,,0.0,,,,,12.0,win,20130315_voqg,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Mar 16,home,Abraham Baldwin,W,14-11,14.0,11.0,3.0,win,20130316_56ox,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130316_56ox,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Mar 16,home,Abraham Baldwin,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Mar 19,home,Cleveland State,L,8-6,8.0,6.0,2.0,win,20130319_swk0,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130319_swk0,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Mar 19,home,Cleveland State,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Mar 29,home,Gordon State,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Mar 30,home,Gordon State,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Mar 30,home,Gordon State,L,5-0,5.0,0.0,5.0,win,20130330_qoj9,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130330_qoj9,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Apr 2,home,South Georgia State,W,12-1,12.0,1.0,11.0,win,20130402_yshr,0.0,0.0,0.0,,,,0.0,,,,,11.0,win,20130402_yshr,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Apr 9,home,East Georgia State,W,6-1,6.0,1.0,5.0,win,20130409_mn9n,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130409_mn9n,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Apr 20,home,West Georgia Tech,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Apr 20,home,West Georgia Tech,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Apr 21,home,West Georgia Tech,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Apr 23,home,Andrew,W,13-0,13.0,0.0,13.0,win,20130423_2kyr,0.0,0.0,0.0,,,,0.0,,,,,13.0,win,20130423_2kyr,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
May 3,home,Darton State,L,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
May 3,home,Darton State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
May 4,home,Darton State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
May 9,home,West Georgia Tech,L,2-1,2.0,1.0,1.0,win,20130509_8x6c,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130509_8x6c,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,nikolayuherekpc7z,Nikolay Uherek
Feb 2,home,Wilkes Community College,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Feb 2,home,Wilkes Community College,W,17-0,17.0,0.0,17.0,win,,,,,,,,,,,,,17.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Feb 14,home,Limestone College JV,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Feb 14,home,Limestone College JV,W,10-0,10.0,0.0,10.0,win,20130214_3bh3,0.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130214_3bh3,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Feb 16,home,Florida State Jacksonville,W,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Feb 17,home,Florida State Jacksonville,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Feb 17,home,Florida State Jacksonville,W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 2,home,Mercyhurst North East,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 2,home,Mercyhurst North East,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 3,home,Mercyhurst North East,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 16,home,USC Salkehatchie,W,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 16,home,USC Salkehatchie,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 17,home,USC Salkehatchie,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 17,home,USC Salkehatchie,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 27,home,USC Union,W,12-3,12.0,3.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 27,home,USC Union,W,2-0,2.0,0.0,2.0,win,20130327_sla7,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130327_sla7,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 29,home,Pitt,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 29,home,Pitt,L,4-2,4.0,2.0,2.0,win,20130329_idzr,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130329_idzr,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 30,home,Pitt,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Mar 30,home,Pitt,W,9-2,9.0,2.0,7.0,win,20130330_51ep,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130330_51ep,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 6,home,Spartanburg Methodist,L,9-4,9.0,4.0,5.0,win,20130406_k43m,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130406_k43m,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 6,home,Spartanburg Methodist,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 7,home,Spartanburg Methodist,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 7,home,Spartanburg Methodist,L,10-2,10.0,2.0,8.0,win,20130407_5t2b,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20130407_5t2b,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 11,home,Belmont Abbey College JV,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 11,home,Belmont Abbey College JV,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 20,home,Florence-Darlington Tech,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 20,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 21,home,Florence-Darlington Tech,L,5-2,5.0,2.0,3.0,win,20130421_ervn,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130421_ervn,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Apr 21,home,Florence-Darlington Tech,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,dillonhodgen41b,Dillon Hodge
Jan 26,home,Northwest Florida State,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Jan 26,home,Northwest Florida State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Feb 4,home,Flagler College JV,W,6-5,6.0,5.0,1.0,win,20130204_gkjw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,win,20130204_gkjw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Feb 9,home,Indian River State,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Feb 9,home,Indian River State,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Feb 15,home,South Florida State,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Feb 16,home,CCBC Catonsville,W,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Feb 18,home,Flagler College JV,W,24-3,24.0,3.0,21.0,win,,,,,,,,,,,,,21.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Feb 20,home,Eastern Florida State,L,19-15,19.0,15.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Feb 22,home,Polk State,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Feb 28,home,Frederick,W,10-0,10.0,0.0,10.0,win,20130228_e5ph,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,win,20130228_e5ph,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Mar 8,home,Lake-Sumter State,L,5-2,5.0,2.0,3.0,win,20130308_ilsx,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130308_ilsx,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Mar 11,home,Glen Oaks,W,14-9,14.0,9.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Mar 13,home,Glen Oaks,L,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Mar 16,home,Santa Fe,L,12-3,12.0,3.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Mar 23,home,Florida State Jacksonville,W,8-7,8.0,7.0,1.0,win,20130323_k5ap,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130323_k5ap,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Mar 27,home,Santa Fe,L,11-4,11.0,4.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Mar 29,home,St. Johns River State,W,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
Apr 1,home,St. Johns River State,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,brademeryu6bj,Brad Emery
