date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 12,home,Coastal Alabama - Monroeville,W,9-8,9.0,8.0,,,,2.0,2.0,0.0,,,,0.0,3.0,1.0,1.0,,,,,0.0,0.0,,,,,5.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,1.0,win,20220312_c97c,1.0,win,20220312_c97c
Mar 13,home,Southwest Mississippi,L,2-1,2.0,1.0,,,,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,1.0,win,20220313_0ull,1.0,win,20220313_0ull
Mar 13,home,Southwest Mississippi,W,6-5,6.0,5.0,,,,2.0,0.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,1.0,win,20220313_pced,1.0,win,20220313_pced
Apr 2,home,Baton Rouge,W,7-2,7.0,2.0,,,,3.0,2.0,1.0,,,,1.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,5.0,win,20220402_qczg,5.0,win,20220402_qczg
Apr 2,home,Baton Rouge,W,4-1,4.0,1.0,,,,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,3.0,win,20220402_t61p,3.0,win,20220402_t61p
Apr 3,home,Baton Rouge,W,4-3,4.0,3.0,,,,4.0,2.0,3.0,,1.0,,0.0,1.0,1.0,1.0,,,,,5.0,1.0,,,,,5.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,1.0,win,20220403_lj4k,1.0,win,20220403_lj4k
Apr 9,home,LSU Eunice,W,6-5,6.0,5.0,,,,3.0,0.0,0.0,,,,1.0,,1.0,,,1.0,1.0,,0.0,0.0,,,,,5.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,1.0,win,20220409_ab6s,1.0,win,20220409_ab6s
Apr 9,home,LSU Eunice,L,4-3,4.0,3.0,,,,5.0,0.0,1.0,,,,0.0,,1.0,1.0,,1.0,,,1.0,0.0,,,,,6.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,1.0,win,20220409_cwgk,1.0,win,20220409_cwgk
Apr 10,home,LSU Eunice,W,5-4,5.0,4.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,,,1.0,0.0,0.0,,,,,4.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,1.0,win,20220410_5z9v,1.0,win,20220410_5z9v
May 6,home,Nunez,L,11-3,11.0,3.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,8.0,win,20220506_x2mf,8.0,win,20220506_x2mf
May 7,home,Nunez,W,11-9,11.0,9.0,,,,4.0,2.0,2.0,,,,0.0,1.0,1.0,,,,,,2.0,0.0,,,,,5.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,2.0,win,20220507_0iw3,2.0,win,20220507_0iw3
May 20,home,Eastern Oklahoma State,W,4-3,4.0,3.0,,,,3.0,1.0,1.0,,,,0.0,2.0,1.0,1.0,,,,,1.0,0.0,,,,,5.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,1.0,win,20220520_6axx,1.0,win,20220520_6axx
May 22,home,Crowder,L,9-1,9.0,1.0,,,,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2022,2021-22,div1,Delgado,delgadocommunitycollege,braydencaskey9b3a,Brayden Caskey,8.0,win,20220522_4xld,8.0,win,20220522_4xld
Mar 4,home,Dawson,W,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,2.0,win,,2.0,win,
Mar 4,home,Dawson,L,8-4,8.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,4.0,win,20220304_o09t,4.0,win,20220304_o09t
Mar 5,home,Elgin,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,10.0,win,,10.0,win,
Mar 6,home,Elgin,W,15-7,15.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,8.0,win,,8.0,win,
Mar 6,home,Elgin,L,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,4.0,win,,4.0,win,
Mar 13,home,State Fair,L,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,1.0,win,,1.0,win,
Mar 13,home,State Fair,W,17-1,17.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,16.0,win,,16.0,win,
Mar 19,home,Metropolitan,W,9-7,9.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,2.0,win,,2.0,win,
Mar 19,home,Metropolitan,W,14-11,14.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,3.0,win,,3.0,win,
Mar 26,home,Mineral Area,W,26-6,26.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,20.0,win,,20.0,win,
Mar 26,home,Mineral Area,W,10-8,10.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,2.0,win,,2.0,win,
Mar 29,home,Illinois Central,L,13-11,13.0,11.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,2.0,win,20220329_gd2w,2.0,win,20220329_gd2w
Apr 1,home,Jefferson (MO),W,16-9,16.0,9.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,7.0,win,20220401_62sw,7.0,win,20220401_62sw
Apr 1,home,Jefferson (MO),L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,1.0,win,,1.0,win,
Apr 9,home,Three Rivers,L,29-19,29.0,19.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,10.0,win,20220409_qq3d,10.0,win,20220409_qq3d
Apr 12,home,Webster University JV,W,12-1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,11.0,win,,11.0,win,
Apr 19,home,East Central (MO),W,12-1,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,11.0,win,,11.0,win,
Apr 19,home,East Central (MO),W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,10.0,win,,10.0,win,
Apr 21,home,St. Louis,W,8-1,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,7.0,win,,7.0,win,
Apr 21,home,St. Louis,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,1.0,win,,1.0,win,
Apr 26,home,Fontbonne University,W,12-2,12.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,10.0,win,20220426_qy6m,10.0,win,20220426_qy6m
Apr 26,home,Fontbonne University,W,14-3,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,11.0,win,,11.0,win,
Apr 30,home,Three Rivers,W,14-6,14.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,8.0,win,,8.0,win,
May 7,home,State Fair,W,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,St. Charles,stcharlescommunitycollege,masonkasprisinr3mz,Mason Kasprisin,1.0,win,,1.0,win,
Sep 3  #,home,Coffeyville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,,,,15.0,win,
Sep 8,home,North Central Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,,,,15.0,win,
Sep 8,home,North Central Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,,,,15.0,win,
Sep 8,home,North Central Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,,,,15.0,win,
Sep 8,home,North Central Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,,,,15.0,win,
Feb 8,home,UA Rich Mountain,W,7-5,7.0,5.0,,,,3.0,0.0,2.0,1.0,,,1.0,,1.0,,,1.0,,,3.0,1.0,,,,,4.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,2.0,win,20220208_vs10,2.0,win,20220208_vs10
Mar 5,home,Rose State,W,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,9.0,win,,9.0,win,
Mar 5,home,Rose State,W,16-9,16.0,9.0,,,,4.0,1.0,1.0,,,,2.0,1.0,,,,,1.0,,1.0,0.0,,,,,6.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,7.0,win,20220305_byib,7.0,win,20220305_byib
Mar 8,home,Cowley,L,13-12,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,1.0,win,,1.0,win,
Mar 19,home,Eastern Oklahoma State,L,11-6,11.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,5.0,win,,5.0,win,
Mar 19,home,Eastern Oklahoma State,L,11-9,11.0,9.0,,,,3.0,1.0,2.0,,,,0.0,,,1.0,,,,,2.0,0.0,,,,,3.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,2.0,win,20220319_v8om,2.0,win,20220319_v8om
Mar 22,home,Oklahoma Christian,W,10-0,10.0,0.0,,,,2.0,1.0,2.0,1.0,,,1.0,,,1.0,,,1.0,,3.0,1.0,,,,,3.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,10.0,win,20220322_bgio,10.0,win,20220322_bgio
Mar 22,home,Oklahoma Christian,W,6-4,6.0,4.0,,,,4.0,0.0,2.0,,,,1.0,,1.0,,1.0,,,,2.0,0.0,,,,,4.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,2.0,win,20220322_hbr2,2.0,win,20220322_hbr2
Mar 24,home,Bacone,W,24-14,24.0,14.0,,,,4.0,4.0,4.0,,,3.0,6.0,,,1.0,,1.0,,,13.0,3.0,,,,,5.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,10.0,win,20220324_uk21,10.0,win,20220324_uk21
Mar 24,home,Bacone,W,25-2,25.0,2.0,,,,3.0,2.0,1.0,,,,2.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,23.0,win,20220324_3w5l,23.0,win,20220324_3w5l
Apr 2,home,Connors State,W,10-8,10.0,8.0,,,,3.0,0.0,1.0,,,,1.0,,,,,1.0,,,1.0,0.0,,,,,4.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,2.0,win,20220402_l1n1,2.0,win,20220402_l1n1
Apr 2,home,Connors State,W,7-6,7.0,6.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,1.0,win,20220402_77ef,1.0,win,20220402_77ef
Apr 7,home,Rose State,W,13-8,13.0,8.0,,,,5.0,1.0,2.0,,,1.0,1.0,,,,,,,,5.0,1.0,,,,,5.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,5.0,win,20220407_b9sc,5.0,win,20220407_b9sc
Apr 12,home,Western Oklahoma State,W,4-2,4.0,2.0,,,,3.0,0.0,1.0,,,,0.0,,1.0,,,,,1.0,1.0,0.0,,,,,4.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,2.0,win,20220412_ytsl,2.0,win,20220412_ytsl
Apr 15,home,Northeastern Oklahoma A&M,L,9-7,9.0,7.0,,,,3.0,2.0,3.0,,,,1.0,,,,,,,,3.0,0.0,,,,,3.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,2.0,win,20220415_iqdy,2.0,win,20220415_iqdy
Apr 15,home,Northeastern Oklahoma A&M,L,5-4,5.0,4.0,,,,4.0,0.0,0.0,,,,0.0,1.0,2.0,,,1.0,,,0.0,0.0,,,,,6.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,1.0,win,20220415_pr3j,1.0,win,20220415_pr3j
Apr 16,home,Northeastern Oklahoma A&M,L,16-10,16.0,10.0,,,,2.0,0.0,0.0,,,,0.0,1.0,2.0,,1.0,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,6.0,win,20220416_jmvl,6.0,win,20220416_jmvl
Apr 21,home,Eastern Oklahoma State,W,3-2,3.0,2.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2022,2021-22,div1,Seminole State (OK),seminolestatecollegeok,coleplowmankvbf,Cole Plowman,1.0,win,20220421_l0rb,1.0,win,20220421_l0rb
Mar 9,home,Cisco,L,4-3,4.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,1.0,win,20220309_nh61,1.0,win,20220309_nh61
Mar 9,home,Cisco,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,3.0,win,,3.0,win,
Mar 16,home,Grayson,L,16-4,16.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,12.0,win,,12.0,win,
Mar 16,home,Grayson,L,16-4,16.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,12.0,win,,12.0,win,
Mar 16,home,Grayson,L,16-4,16.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,12.0,win,,12.0,win,
Mar 16,home,Grayson,L,16-4,16.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,12.0,win,,12.0,win,
Mar 26,home,Ranger,L,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,1.0,win,,1.0,win,
Mar 26,home,Ranger,L,11-8,11.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,3.0,win,,3.0,win,
Mar 30,home,Hill,W,8-3,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,5.0,win,,5.0,win,
Mar 30,home,Hill,L,7-0,7.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,7.0,win,20220330_jq92,7.0,win,20220330_jq92
Apr 9,home,McLennan,L,25-0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,25.0,win,,25.0,win,
Apr 9,home,McLennan,L,34-9,34.0,9.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,25.0,win,20220409_4ifp,25.0,win,20220409_4ifp
Apr 15,home,Weatherford,W,4-2,4.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,2.0,win,20220415_rz0y,2.0,win,20220415_rz0y
Apr 15,home,Weatherford,W,13-9,13.0,9.0,,,,1.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,2.0,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,4.0,win,20220415_eemf,4.0,win,20220415_eemf
Apr 20,home,TCS,L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,1.0,win,,1.0,win,
Apr 20,home,TCS,W,4-3,4.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,1.0,win,20220420_0ifr,1.0,win,20220420_0ifr
Apr 25,home,Western Oklahoma State,L,7-6,7.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,1.0,win,20220425_b2uv,1.0,win,20220425_b2uv
Apr 30,home,North Central Texas,L,16-3,16.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,13.0,win,,13.0,win,
Apr 30,home,North Central Texas,L,7-6,7.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,1.0,win,20220430_n3o8,1.0,win,20220430_n3o8
May 7,home,Temple,L,10-3,10.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,7.0,win,20220507_45f8,7.0,win,20220507_45f8
May 7,home,Temple,L,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Vernon,vernoncollege,angeldiazkhma,Angel Diaz,10.0,win,,10.0,win,
Sep 11,home,Spartan PostGrad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,,,,5.0,win,
Sep 18,home,United Baseball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,,,,5.0,win,
Oct 5,home,Stephen F. Austin University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,,,,5.0,win,
Oct 16,home,Wiley College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,,,,5.0,win,
Jan 28,home,Galveston,W,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,3.0,win,,3.0,win,
Jan 28,home,Galveston,L,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,4.0,win,,4.0,win,
Feb 2,home,Alvin,L,11-8,11.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,3.0,win,,3.0,win,
Feb 11,home,TCS Postgrad,W,10-1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,9.0,win,,9.0,win,
Feb 11,home,TCS Postgrad,W,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,3.0,win,,3.0,win,
Feb 15,home,Blinn,W,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,10.0,win,,10.0,win,
Feb 15,home,Blinn,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Feb 22,home,Navarro,W,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Feb 22,home,Navarro,W,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Feb 22,home,Navarro,W,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Feb 22,home,Navarro,W,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Mar 5,home,Panola,W,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Mar 5,home,Panola,L,14-9,14.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,5.0,win,,5.0,win,
Mar 14,home,Joliet,L,4-2,4.0,2.0,,,,2.0,0.0,1.0,,,,0.0,,,2.0,,1.0,,,1.0,0.0,,,,,3.0,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,2.0,win,20220314_pmmo,2.0,win,20220314_pmmo
Mar 16,home,Paris,W,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,2.0,win,,2.0,win,
Mar 16,home,Paris,W,8-5,8.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,3.0,win,,3.0,win,
Mar 26,home,Tyler,L,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Mar 26,home,Tyler,L,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,8.0,win,,8.0,win,
Apr 2,home,Northeast Texas,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Apr 2,home,Northeast Texas,L,14-10,14.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,4.0,win,,4.0,win,
Apr 12,home,Navarro,W,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Apr 12,home,Navarro,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
Apr 15,home,Bossier Parish,L,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,5.0,win,,5.0,win,
Apr 15,home,Bossier Parish,L,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Angelina,angelinacollege,alecworden9a6r,Alec Worden,1.0,win,,1.0,win,
