date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 23,home,Shawnee,W,12-1,12.0,1.0,,,,4.0,2.0,2.0,1.0,,,1.0,,,,,,,,3.0,1.0,,,,,4.0,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,11.0,win,20190323_9dy6,11.0,win,20190323_9dy6
Mar 23,home,Shawnee,W,14-0,14.0,0.0,,,,2.0,1.0,2.0,,,,1.0,,,,,,1.0,,2.0,0.0,,,,,3.0,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,14.0,win,20190323_bnbn,14.0,win,20190323_bnbn
Mar 27,home,Rend Lake,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,3.0,win,,3.0,win,
Apr 6,home,Southeastern Illinois,W,12-5,12.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,7.0,win,,7.0,win,
Apr 6,home,Southeastern Illinois,W,12-3,12.0,3.0,,,,3.0,0.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,9.0,win,20190406_c003,9.0,win,20190406_c003
Apr 9,home,Kaskaskia,W,13-5,13.0,5.0,,,,4.0,3.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,5.0,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,8.0,win,20190409_a9k8,8.0,win,20190409_a9k8
Apr 9,home,Kaskaskia,L,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,1.0,win,,1.0,win,
Apr 16,home,Wabash Valley,L,12-11,12.0,11.0,,,,4.0,2.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,5.0,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,1.0,win,20190416_469l,1.0,win,20190416_469l
Apr 27,home,Southwestern Illinois,L,7-4,7.0,4.0,,,,4.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,3.0,win,20190427_3pp7,3.0,win,20190427_3pp7
May 7,home,Lincoln Trail,L,18-7,18.0,7.0,,,,1.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,1.0,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,11.0,win,20190507_6k3a,11.0,win,20190507_6k3a
May 8,home,John A. Logan,W,8-5,8.0,5.0,,,,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,3.0,win,20190508_ixek,3.0,win,20190508_ixek
May 8,home,John A. Logan,L,9-5,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,4.0,win,,4.0,win,
May 11,home,Frontier,W,10-3,10.0,3.0,,,,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Olney Central,olneycentralcollege,rynetravisap6x,Ryne Travis,7.0,win,20190511_a5jh,7.0,win,20190511_a5jh
Jan 18  #,home,Webber International University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,,,,3.0,win,
Jan 21  #,home,Warner University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,,,,3.0,win,
Jan 28,home,Eastern Florida State,W,6-2,6.0,2.0,,,,4.0,0.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,4.0,win,20190128_pbc2,4.0,win,20190128_pbc2
Jan 29,home,Warner University JV,W,12-5,12.0,5.0,,,,2.0,1.0,0.0,,,,1.0,3.0,1.0,2.0,,,,,0.0,0.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,7.0,win,20190129_sau8,7.0,win,20190129_sau8
Jan 30,home,Broward,W,3-1,3.0,1.0,,,,3.0,0.0,1.0,,,,0.0,1.0,2.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,2.0,win,20190130_e2bj,2.0,win,20190130_e2bj
Feb 2,home,Daytona State,L,3-2,3.0,2.0,,,,4.0,1.0,1.0,,,1.0,1.0,,,,,,,,4.0,1.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,1.0,win,20190202_4az1,1.0,win,20190202_4az1
Feb 6,home,Seminole State (FL),L,9-4,9.0,4.0,,,,4.0,1.0,2.0,,,,0.0,1.0,1.0,,,,,,2.0,0.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,5.0,win,20190206_z67o,5.0,win,20190206_z67o
Feb 12,home,Palm Beach State,W,12-5,12.0,5.0,,,,3.0,3.0,2.0,,,1.0,2.0,1.0,,1.0,,,,,5.0,1.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,7.0,win,20190212_losb,7.0,win,20190212_losb
Feb 13,home,St. Johns River State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,7.0,win,,7.0,win,
Feb 19,home,Webber International University B,W,11-6,11.0,6.0,,,,4.0,0.0,1.0,,,,1.0,,2.0,2.0,,1.0,,,1.0,0.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,5.0,win,20190219_vj4u,5.0,win,20190219_vj4u
Feb 20,home,Southeastern University B,L,7-4,7.0,4.0,,,,2.0,1.0,2.0,,1.0,,0.0,2.0,,,,1.0,,,4.0,1.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,3.0,win,20190220_wftl,3.0,win,20190220_wftl
Feb 22,home,Lake-Sumter State,L,7-4,7.0,4.0,,,,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,3.0,win,20190222_g977,3.0,win,20190222_g977
Feb 23,home,University of Tampa B,W,5-2,5.0,2.0,,,,3.0,1.0,1.0,,,,1.0,1.0,2.0,1.0,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,3.0,win,20190223_mtvc,3.0,win,20190223_mtvc
Feb 25,home,Santa Fe,L,11-6,11.0,6.0,,,,2.0,1.0,2.0,1.0,,1.0,1.0,3.0,,,,,,,6.0,2.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,5.0,win,20190225_dgp3,5.0,win,20190225_dgp3
Feb 27,home,Florida Southern College B,W,14-1,14.0,1.0,,,,1.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,13.0,win,20190227_bez1,13.0,win,20190227_bez1
Mar 4,home,St. Petersburg,W,4-3,4.0,3.0,,,,4.0,1.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,1.0,win,20190304_1dmi,1.0,win,20190304_1dmi
Mar 8,home,St. Petersburg,L,7-6,7.0,6.0,,,,5.0,1.0,3.0,1.0,,,1.0,,1.0,1.0,,,,,4.0,1.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,1.0,win,20190308_3x79,1.0,win,20190308_3x79
Mar 11,home,State College of Florida,L,13-3,13.0,3.0,,,,3.0,0.0,1.0,,,,0.0,,2.0,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,10.0,win,20190311_kbqo,10.0,win,20190311_kbqo
Mar 15,home,Hillsborough,W,13-3,13.0,3.0,,,,4.0,2.0,3.0,2.0,,,0.0,,,,,,,,5.0,2.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,10.0,win,20190315_zv59,10.0,win,20190315_zv59
Mar 16,home,Hillsborough,L,8-5,8.0,5.0,,,,4.0,2.0,2.0,,,,0.0,,1.0,1.0,,,,,2.0,0.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,3.0,win,20190316_tbi8,3.0,win,20190316_tbi8
Mar 20,home,South Florida State,W,3-2,3.0,2.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,1.0,win,20190320_zleh,1.0,win,20190320_zleh
Mar 23,home,South Florida State,L,3-1,3.0,1.0,,,,3.0,0.0,0.0,,,,1.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,2.0,win,20190323_dj5d,2.0,win,20190323_dj5d
Mar 27,home,Florida SouthWestern State,W,5-1,5.0,1.0,,,,4.0,1.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,4.0,win,20190327_wisy,4.0,win,20190327_wisy
Mar 30,home,Elev8 Post Grad Program,W,13-0,13.0,0.0,,,,2.0,3.0,2.0,1.0,,,1.0,,,1.0,,1.0,,,3.0,1.0,,,,,3.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,13.0,win,20190330_o9yk,13.0,win,20190330_o9yk
Apr 1,home,Florida Southern College B,W,13-2,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,11.0,win,,11.0,win,
Apr 8,home,St. Petersburg,L,19-5,19.0,5.0,,,,3.0,1.0,1.0,1.0,,,0.0,1.0,1.0,,,,,,2.0,1.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,14.0,win,20190408_l92s,14.0,win,20190408_l92s
Apr 12,home,State College of Florida,W,9-8,9.0,8.0,,,,5.0,2.0,3.0,,,1.0,3.0,,1.0,1.0,,,,,6.0,1.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,1.0,win,20190412_g53q,1.0,win,20190412_g53q
Apr 15,home,State College of Florida,L,11-2,11.0,2.0,,,,3.0,1.0,2.0,,,1.0,1.0,1.0,1.0,,,,,,5.0,1.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,9.0,win,20190415_ierr,9.0,win,20190415_ierr
Apr 19,home,Hillsborough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,2.0,win,,2.0,win,
Apr 24,home,South Florida State,W,13-5,13.0,5.0,,,,5.0,3.0,2.0,1.0,,,2.0,,,,,,,,3.0,1.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,8.0,win,20190424_fvh2,8.0,win,20190424_fvh2
Apr 25,home,Hillsborough,L,11-10,11.0,10.0,,,,4.0,1.0,2.0,,,1.0,4.0,1.0,,,,,,,5.0,1.0,,,,,5.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,1.0,win,20190425_8h8y,1.0,win,20190425_8h8y
Apr 27,home,Florida SouthWestern State,L,7-3,7.0,3.0,,,,4.0,1.0,2.0,1.0,,,1.0,,1.0,,,,,,3.0,1.0,,,,,4.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,4.0,win,20190427_vgmz,4.0,win,20190427_vgmz
May 1,home,Florida SouthWestern State,L,8-5,8.0,5.0,,,,2.0,0.0,1.0,,,,1.0,,1.0,,,1.0,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Polk State,polkstatecollege,torsehnertpqab,Tor Sehnert,3.0,win,20190501_ppv0,3.0,win,20190501_ppv0
Sep 28,home,Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,,,,1.0,win,
Sep 28  #,home,Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,,,,1.0,win,
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,,,,1.0,win,
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,,,,1.0,win,
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,,,,1.0,win,
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,,,,1.0,win,
Feb 5,home,Bishop State,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,1.0,win,,1.0,win,
Feb 5,home,Bishop State,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,1.0,win,,1.0,win,
Feb 8,home,St. Louis,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,2.0,win,,2.0,win,
Feb 9,home,LSU Eunice,L,10-0,10.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,10.0,win,20190209_vt33,10.0,win,20190209_vt33
Feb 10,home,St. Louis,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,1.0,win,,1.0,win,
Feb 13,home,East Central (MS),L,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,3.0,win,,3.0,win,
Feb 13,home,East Central (MS),W,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,3.0,win,,3.0,win,
Feb 15,home,Mineral Area,L,15-5,15.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,10.0,win,20190215_2cyr,10.0,win,20190215_2cyr
Feb 16,home,Mineral Area,L,16-1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,15.0,win,,15.0,win,
Feb 16,home,Mineral Area,L,13-4,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,9.0,win,,9.0,win,
Feb 20,home,Jones,L,7-5,7.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,2.0,win,,2.0,win,
Feb 20,home,Jones,L,13-2,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,11.0,win,,11.0,win,
Feb 24,home,Enterprise State,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,1.0,win,,1.0,win,
Mar 2,home,Holmes,W,10-2,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,8.0,win,,8.0,win,
Mar 2,home,Holmes,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,3.0,win,,3.0,win,
Mar 13,home,Mississippi Gulf Coast,L,12-2,12.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,10.0,win,20190313_11lb,10.0,win,20190313_11lb
Mar 13,home,Mississippi Gulf Coast,L,9-2,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,7.0,win,,7.0,win,
Mar 16,home,Hinds,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,10.0,win,,10.0,win,
Mar 16,home,Hinds,L,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,2.0,win,,2.0,win,
Mar 20,home,Meridian,L,11-4,11.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,7.0,win,20190320_wj8i,7.0,win,20190320_wj8i
Mar 20,home,Meridian,L,11-3,11.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,8.0,win,,8.0,win,
Mar 24,home,Baton Rouge,W,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,2.0,win,,2.0,win,
Mar 24,home,Baton Rouge,L,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,2.0,win,,2.0,win,
Mar 31,home,Delgado,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,1.0,win,,1.0,win,
Mar 31,home,Delgado,L,6-0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,6.0,win,,6.0,win,
Apr 14,home,Delgado,L,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,1.0,win,,1.0,win,
Apr 19,home,LSU Eunice,L,21-0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,21.0,win,,21.0,win,
Apr 20,home,LSU Eunice,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,2.0,win,,2.0,win,
Apr 20,home,LSU Eunice,L,8-0,8.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,8.0,win,20190420_amkj,8.0,win,20190420_amkj
May 6,home,Baton Rouge,W,6-5,6.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,frankcampou9on,Frank Campo,1.0,win,20190506_6jnh,1.0,win,20190506_6jnh
Jan 25,home,San Jacinto,W,4-3,4.0,3.0,1.0,win,20190125_u4hk,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Jan 26,home,Utah State Eastern,W,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Jan 26,home,Cochise,L,11-8,11.0,8.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Jan 27,home,Southern Nevada,W,6-3,6.0,3.0,3.0,win,20190127_dkxn,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 2,home,Glendale,W,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 3,home,Glendale,W,2-0,2.0,0.0,2.0,win,20190203_qyy4,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 3,home,Glendale,W,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 7,home,GateWay (AZ),W,17-7,17.0,7.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 8,home,GateWay (AZ),W,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 8,home,GateWay (AZ),L,4-2,4.0,2.0,2.0,win,20190208_268n,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 12,home,Chandler-Gilbert,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 16,home,Pima,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 16,home,Pima,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 19,home,Eastern Arizona,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 19,home,Eastern Arizona,W,4-1,4.0,1.0,3.0,win,20190219_k517,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 23,home,GateWay (AZ),W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 23,home,GateWay (AZ),W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 26,home,Chandler-Gilbert,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Feb 26,home,Chandler-Gilbert,L,13-12,13.0,12.0,1.0,win,20190226_1aoy,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Mar 1,home,Vancouver Island,W,15-4,15.0,4.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Mar 2,home,Central Arizona,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Mar 2,home,Central Arizona,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Mar 5,home,Yavapai,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Mar 5,home,Yavapai,L,14-3,14.0,3.0,11.0,win,20190305_z59t,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Mar 9,home,Glendale,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Mar 9,home,Glendale,W,10-2,10.0,2.0,8.0,win,20190309_t5po,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
Mar 13,home,Mayville State JV,W,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,zachhansenj24o,Zach Hansen,,,,,,
