date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Hannibal-Lagrange JV,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 4,home,Southeastern Illinois,W,6-1,6.0,1.0,5.0,win,20130304_4cr8,3.0,1.0,2.0,,,,0.0,,,,,5.0,win,20130304_4cr8,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 4,home,Southeastern Illinois,W,4-3,4.0,3.0,1.0,win,20130304_60dl,0.0,1.0,0.0,,,,0.0,,,,,1.0,win,20130304_60dl,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 7,home,St. Charles,W,8-0,8.0,0.0,8.0,win,20130307_7nja,1.0,0.0,1.0,,,,0.0,,,,,8.0,win,20130307_7nja,,,,1.0,0.0,,,,,1.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 7,home,St. Charles,W,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 9,home,St. Charles,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 9,home,St. Charles,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 19,home,Kaskaskia,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 23,home,North Central Missouri,W,5-3,5.0,3.0,2.0,win,20130323_prfy,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130323_prfy,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 23,home,North Central Missouri,W,11-2,11.0,2.0,9.0,win,20130323_79es,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,9.0,win,20130323_79es,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 28,home,St. Louis,W,9-0,9.0,0.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 28,home,St. Louis,W,4-0,4.0,0.0,4.0,win,20130328_pv4h,1.0,1.0,0.0,,,,0.0,,,,,4.0,win,20130328_pv4h,1.0,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 29,home,St. Louis,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Mar 29,home,St. Louis,L,6-2,6.0,2.0,4.0,win,20130329_q0sq,2.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130329_q0sq,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 6,home,MCC-Maple Woods,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 6,home,MCC-Maple Woods,W,9-3,9.0,3.0,6.0,win,20130406_87fa,3.0,0.0,0.0,,,,0.0,,1.0,,,6.0,win,20130406_87fa,,,1.0,0.0,0.0,,,,,4.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 7,home,MCC-Maple Woods,W,1-0,1.0,0.0,1.0,win,20130407_qrxn,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130407_qrxn,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 7,home,MCC-Maple Woods,L,8-4,8.0,4.0,4.0,win,20130407_6r2t,1.0,0.0,1.0,,,,1.0,2.0,,1.0,,4.0,win,20130407_6r2t,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 12,home,Three Rivers,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 12,home,Three Rivers,W,7-3,7.0,3.0,4.0,win,20130412_34uw,4.0,1.0,3.0,,,,1.0,,1.0,,1.0,4.0,win,20130412_34uw,,,,3.0,0.0,,,,,4.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 25,home,Jefferson (MO),W,4-2,4.0,2.0,2.0,win,20130425_7jr8,2.0,0.0,1.0,,,,0.0,1.0,,,,2.0,win,20130425_7jr8,,,,1.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 25,home,Jefferson (MO),L,10-4,10.0,4.0,6.0,win,20130425_j286,1.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130425_j286,,,,0.0,0.0,,1.0,,,1.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 30,home,Wabash Valley,L,10-2,10.0,2.0,8.0,win,20130430_rrlg,2.0,0.0,0.0,,,,0.0,1.0,,,1.0,8.0,win,20130430_rrlg,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Apr 30,home,Wabash Valley,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
May 11,home,Crowder,L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Mineral Area,mineralareacollege,colekaiser2178,Cole Kaiser
Jan 26,home,Northwest Florida State,L,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Jan 26,home,Northwest Florida State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Feb 4,home,Flagler College JV,W,6-5,6.0,5.0,1.0,win,20130204_gkjw,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,win,20130204_gkjw,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Feb 9,home,Indian River State,L,5-2,5.0,2.0,3.0,win,20130209_hvcm,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,win,20130209_hvcm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Feb 9,home,Indian River State,L,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Feb 15,home,South Florida State,W,2-1,2.0,1.0,1.0,win,20130215_trzw,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,win,20130215_trzw,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Feb 16,home,CCBC Catonsville,W,8-2,8.0,2.0,6.0,win,20130216_9p1g,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,win,20130216_9p1g,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Feb 18,home,Flagler College JV,W,24-3,24.0,3.0,21.0,win,,,,,,,,,,,,,21.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Feb 20,home,Eastern Florida State,L,19-15,19.0,15.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Feb 22,home,Polk State,L,5-3,5.0,3.0,2.0,win,20130222_5kvt,2.0,0.0,1.0,,,,0.0,,,,,2.0,win,20130222_5kvt,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Feb 28,home,Frederick,W,10-0,10.0,0.0,10.0,win,20130228_e5ph,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,10.0,win,20130228_e5ph,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Mar 8,home,Lake-Sumter State,L,5-2,5.0,2.0,3.0,win,20130308_ilsx,3.0,1.0,2.0,1.0,,,0.0,1.0,,,,3.0,win,20130308_ilsx,,,,3.0,1.0,,,,,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Mar 11,home,Glen Oaks,W,14-9,14.0,9.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Mar 13,home,Glen Oaks,L,7-2,7.0,2.0,5.0,win,20130313_t13i,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,win,20130313_t13i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Mar 16,home,Santa Fe,L,12-3,12.0,3.0,9.0,win,20130316_w2rs,4.0,1.0,2.0,1.0,,,1.0,,,,,9.0,win,20130316_w2rs,,,,3.0,1.0,,,,,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Mar 23,home,Florida State Jacksonville,W,8-7,8.0,7.0,1.0,win,20130323_k5ap,4.0,2.0,0.0,2.0,,,2.0,,,,,1.0,win,20130323_k5ap,,,,2.0,2.0,,,,,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Mar 27,home,Santa Fe,L,11-4,11.0,4.0,7.0,win,20130327_5niv,4.0,0.0,1.0,,,,0.0,,1.0,,,7.0,win,20130327_5niv,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Mar 29,home,St. Johns River State,W,5-4,5.0,4.0,1.0,win,20130329_i7gh,3.0,1.0,2.0,1.0,,,0.0,1.0,,,,1.0,win,20130329_i7gh,,,,3.0,1.0,,,,,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Apr 1,home,St. Johns River State,L,6-2,6.0,2.0,4.0,win,20130401_8jyz,3.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130401_8jyz,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Apr 5,home,Central Florida,L,7-1,7.0,1.0,6.0,win,20130405_s52q,3.0,0.0,1.0,,,,1.0,,1.0,,,6.0,win,20130405_s52q,,,1.0,1.0,0.0,,,,,4.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Apr 10,home,Seminole State (FL),L,16-7,16.0,7.0,9.0,win,20130410_gcbh,0.0,0.0,0.0,,,,0.0,,,,,9.0,win,20130410_gcbh,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Apr 13,home,Seminole State (FL),L,7-3,7.0,3.0,4.0,win,20130413_2on0,5.0,0.0,0.0,,,,1.0,,,,,4.0,win,20130413_2on0,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Apr 15,home,Lake-Sumter State,W,13-3,13.0,3.0,10.0,win,20130415_fvjx,4.0,1.0,2.0,1.0,,,3.0,1.0,,,,10.0,win,20130415_fvjx,,,,3.0,1.0,,,,,5.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Apr 20,home,Florida State Jacksonville,L,12-2,12.0,2.0,10.0,win,20130420_y6si,3.0,0.0,1.0,,,,1.0,,,,,10.0,win,20130420_y6si,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Apr 24,home,Central Florida,L,2-1,2.0,1.0,1.0,win,20130424_bzpf,3.0,1.0,0.0,,,,0.0,2.0,,,,1.0,win,20130424_bzpf,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Daytona State,daytonastatecollege,taylorbyle95so,Taylor Byle
Mar 15,home,Borough of Manhattan,W,13-6,13.0,6.0,7.0,win,20130315_egzq,3.0,1.0,1.0,1.0,,,1.0,2.0,1.0,2.0,,7.0,win,20130315_egzq,,,,2.0,1.0,,,,,5.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Mar 22,home,Borough of Manhattan,W,11-1,11.0,1.0,10.0,win,20130322_lt5u,1.0,0.0,0.0,,,,1.0,2.0,,,,10.0,win,20130322_lt5u,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Mar 26,home,Westchester,L,3-2,3.0,2.0,1.0,win,20130326_k10d,4.0,0.0,0.0,,,,1.0,,,,,1.0,win,20130326_k10d,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Mar 30,home,Raritan Valley,W,3-1,3.0,1.0,2.0,win,20130330_dyp5,3.0,1.0,2.0,,,,0.0,,,,,2.0,win,20130330_dyp5,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Mar 30,home,Raritan Valley,W,8-6,8.0,6.0,2.0,win,20130330_npkl,3.0,1.0,1.0,,,,1.0,,2.0,,,2.0,win,20130330_npkl,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Apr 8,home,Kingsborough,W,7-6,7.0,6.0,1.0,win,20130408_94q0,4.0,0.0,2.0,,,,1.0,,,1.0,,1.0,win,20130408_94q0,,1.0,,2.0,0.0,,,,,5.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Apr 18,home,ASA New York,L,10-0,10.0,0.0,10.0,win,20130418_k5o7,2.0,0.0,1.0,1.0,,,0.0,1.0,,,,10.0,win,20130418_k5o7,,,,2.0,1.0,,,1.0,,3.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Apr 21,home,Sullivan County,L,15-9,15.0,9.0,6.0,win,20130421_c8db,4.0,1.0,1.0,,,,0.0,,1.0,,,6.0,win,20130421_c8db,1.0,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Apr 21,home,Sullivan County,L,13-0,13.0,0.0,13.0,win,20130421_lnc9,2.0,0.0,0.0,,,,0.0,,,,,13.0,win,20130421_lnc9,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Apr 25,home,ASA New York,L,17-11,17.0,11.0,6.0,win,20130425_612j,4.0,0.0,1.0,,,,1.0,,1.0,,,6.0,win,20130425_612j,,,,1.0,0.0,,,2.0,,4.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Apr 26,home,Monroe College,L,19-2,19.0,2.0,17.0,win,20130426_t4cf,2.0,0.0,0.0,,,,0.0,,,,,17.0,win,20130426_t4cf,,,,0.0,0.0,,,,,2.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Apr 28,home,Kingsborough,W,15-11,15.0,11.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
May 2,home,Bronx,W,13-5,13.0,5.0,8.0,win,20130502_8xs6,5.0,3.0,3.0,1.0,,,4.0,,1.0,2.0,,8.0,win,20130502_8xs6,,,,4.0,1.0,,,,,5.0,2013,2012-13,div1,Globe Tech,globeinstituteoftechnology,carlosflete5ky2,Carlos Flete
Feb 9,home,Coffeyville,L,10-3,10.0,3.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Feb 9,home,Coffeyville,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Feb 15,home,Redlands,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Feb 16,home,Hutchinson,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Feb 16,home,Hutchinson,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Feb 23,home,Garden City,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Feb 23,home,Garden City,W,7-4,7.0,4.0,3.0,win,20130223_it1q,3.0,1.0,1.0,,,,0.0,,,,,3.0,win,20130223_it1q,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Feb 24,home,Garden City,W,11-7,11.0,7.0,4.0,win,20130224_cefu,1.0,1.0,1.0,,,,0.0,,,,,4.0,win,20130224_cefu,,,,1.0,0.0,,,,,1.0,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Feb 28,home,North Central Texas,L,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Feb 28,home,North Central Texas,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Mar 14,home,Northern Oklahoma Enid,L,10-7,10.0,7.0,3.0,win,20130314_3hqj,4.0,1.0,1.0,,,,2.0,,1.0,,,3.0,win,20130314_3hqj,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Mar 14,home,Northern Oklahoma Enid,W,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Mar 26,home,Carl Albert State,W,2-0,2.0,0.0,2.0,win,20130326_2m0z,2.0,1.0,1.0,,,,0.0,,,,,2.0,win,20130326_2m0z,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Mar 26,home,Carl Albert State,W,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Mar 30,home,Northern Oklahoma Tonkawa,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Apr 6,home,Connors State,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Apr 6,home,Connors State,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Apr 11,home,Eastern Oklahoma State,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Apr 11,home,Eastern Oklahoma State,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Apr 20,home,Northeastern Oklahoma A&M,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Apr 20,home,Northeastern Oklahoma A&M,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
May 2,home,Seminole State (OK),W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
May 2,home,Seminole State (OK),L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
May 6,home,Redlands,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakedisneyy8by,Jake Disney
Mar 5,home,Ulster County,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 11,home,Sullivan County,W,4-3,4.0,3.0,1.0,win,20130311_qplf,4.0,0.0,0.0,,,,0.0,,2.0,,,1.0,win,20130311_qplf,,,,0.0,0.0,,,2.0,,4.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 14,home,Lackawanna,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 14,home,Genesee,L,8-6,8.0,6.0,2.0,win,20130314_8fci,4.0,1.0,1.0,,,,0.0,,,,,2.0,win,20130314_8fci,,,,1.0,0.0,,1.0,2.0,0.5,4.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 15,home,Lackawanna,W,9-5,9.0,5.0,4.0,win,20130315_9h1z,4.0,1.0,1.0,,,1.0,2.0,,1.0,,,4.0,win,20130315_9h1z,,,,4.0,1.0,,1.0,1.0,1.0,4.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 16,home,Mercer County,W,13-2,13.0,2.0,11.0,win,20130316_7gyx,3.0,1.0,0.0,,,,1.0,,1.0,,,11.0,win,20130316_7gyx,1.0,1.0,,0.0,0.0,,1.0,2.0,0.5,5.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 16,home,Garrett,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 17,home,Mercer County,L,4-3,4.0,3.0,1.0,win,20130317_syu2,2.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130317_syu2,,,,0.0,0.0,,,2.0,,2.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 21,home,Queensborough,W,14-2,14.0,2.0,12.0,win,20130321_djy3,3.0,2.0,2.0,,,1.0,2.0,,,,,12.0,win,20130321_djy3,,,,5.0,1.0,,,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 23,home,Lackawanna,W,3-1,3.0,1.0,2.0,win,20130323_515n,2.0,1.0,0.0,,,,0.0,1.0,1.0,,,2.0,win,20130323_515n,,,,0.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 26,home,Dutchess,W,13-7,13.0,7.0,6.0,win,20130326_p8vc,3.0,1.0,2.0,,,,1.0,,,2.0,,6.0,win,20130326_p8vc,,,,2.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 27,home,Lackawanna,L,5-1,5.0,1.0,4.0,win,20130327_nfve,3.0,0.0,1.0,,,,0.0,,1.0,,,4.0,win,20130327_nfve,,,,1.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 30,home,UConn Avery Point,L,10-5,10.0,5.0,5.0,win,20130330_5v8a,3.0,0.0,0.0,,,,1.0,1.0,,,,5.0,win,20130330_5v8a,,,,0.0,0.0,,2.0,1.0,2.0,4.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
Mar 30,home,UConn Avery Point,W,16-1,16.0,1.0,15.0,win,20130330_52dq,2.0,2.0,1.0,1.0,,,1.0,1.0,,,,15.0,win,20130330_52dq,,,,2.0,1.0,,1.0,,,3.0,2013,2012-13,div1,Monroe College,monroecollege,miguelreyeshd86,Miguel Reyes
