date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Feb 19,home,Clarendon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,10.0,win,,10.0,win,
Feb 19,home,Clarendon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,10.0,win,,10.0,win,
Feb 19,home,Clarendon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,10.0,win,,10.0,win,
Feb 20,home,Clarendon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,10.0,win,,10.0,win,
Feb 20,home,Clarendon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,10.0,win,,10.0,win,
Feb 20,home,Clarendon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,10.0,win,,10.0,win,
Feb 20,home,Clarendon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,10.0,win,,10.0,win,
Feb 27,home,Howard (TX),L,17-5,17.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,12.0,win,,12.0,win,
Feb 27,home,Howard (TX),L,14-0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,14.0,win,,14.0,win,
Mar 6,home,Western Texas,L,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,3.0,win,,3.0,win,
Mar 6,home,Western Texas,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,1.0,win,,1.0,win,
Mar 11,home,Clarendon,W,8-7,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,1.0,win,,1.0,win,
Mar 11,home,Clarendon,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,1.0,win,,1.0,win,
Mar 12,home,Clarendon,L,17-2,17.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,15.0,win,,15.0,win,
Mar 13,home,Frank Phillips,L,17-12,17.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,5.0,win,,5.0,win,
Mar 13,home,Frank Phillips,L,12-7,12.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,5.0,win,,5.0,win,
Mar 14,home,Frank Phillips,W,10-8,10.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,2.0,win,,2.0,win,
Mar 17,home,Hill,W,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,2.0,win,,2.0,win,
Mar 17,home,Hill,W,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,3.0,win,,3.0,win,
Mar 24,home,McLennan,L,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,2.0,win,,2.0,win,
Mar 24,home,McLennan,L,7-5,7.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,2.0,win,,2.0,win,
Mar 31,home,Weatherford,W,6-0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,6.0,win,,6.0,win,
Mar 31,home,Weatherford,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,1.0,win,,1.0,win,
Apr 10,home,Vernon,L,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,2.0,win,,2.0,win,
Apr 10,home,Vernon,L,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,1.0,win,,1.0,win,
Apr 17,home,North Central Texas,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,2.0,win,,2.0,win,
Apr 17,home,North Central Texas,L,10-5,10.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,5.0,win,,5.0,win,
Apr 24,home,Temple,L,8-3,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,5.0,win,,5.0,win,
Apr 24,home,Temple,W,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,3.0,win,,3.0,win,
May 2,home,Cisco,L,15-5,15.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,10.0,win,,10.0,win,
May 2,home,Cisco,L,19-7,19.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,12.0,win,,12.0,win,
May 8,home,Grayson,L,11-9,11.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,2.0,win,,2.0,win,
May 8,home,Grayson,L,16-1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Ranger,rangercollege,sammyhernandezbjv9,Sammy Hernandez,15.0,win,,15.0,win,
Oct 2  #,home,Lawson State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,,,,10.0,win,
Oct 15  #,home,Calhoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,,,,10.0,win,
Feb 9,home,Marion Military,W,9-6,9.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,3.0,win,,3.0,win,
Feb 9,home,Marion Military,W,3-0,3.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,3.0,win,20210209_z1kd,3.0,win,20210209_z1kd
Mar 4,home,Snead State,L,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,2.0,win,,2.0,win,
Mar 4,home,Snead State,W,6-0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,6.0,win,,6.0,win,
Mar 11,home,Southern Union State,W,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,1.0,win,,1.0,win,
Mar 11,home,Southern Union State,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,4.0,win,,4.0,win,
Mar 19,home,Lawson State,W,2-0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,2.0,win,,2.0,win,
Mar 19,home,Lawson State,W,7-0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,7.0,win,,7.0,win,
Mar 26,home,Calhoun,W,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,2.0,win,,2.0,win,
Mar 26,home,Calhoun,W,6-0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,6.0,win,,6.0,win,
Apr 3,home,Central Alabama,W,8-4,8.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,4.0,win,20210403_8uur,4.0,win,20210403_8uur
Apr 3,home,Central Alabama,W,8-0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,8.0,win,,8.0,win,
Apr 15,home,Bevill State,W,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,5.0,win,,5.0,win,
Apr 15,home,Bevill State,W,15-0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,15.0,win,,15.0,win,
Apr 20,home,Wallace-Selma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,4.0,win,,4.0,win,
Apr 24,home,Wallace State,L,5-4,5.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,1.0,win,20210424_xjg9,1.0,win,20210424_xjg9
Apr 24,home,Wallace State,L,10-8,10.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,2.0,win,,2.0,win,
May 1,home,Marion Military,W,7-3,7.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,4.0,win,20210501_9r75,4.0,win,20210501_9r75
May 1,home,Marion Military,W,10-6,10.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,4.0,win,,4.0,win,
May 8,home,Southern Union State,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,1.0,win,,1.0,win,
May 10,home,Chattahoochee Valley,W,12-10,12.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Shelton State,sheltonstatecommunitycollege,granthickman6j84,Grant Hickman,2.0,win,,2.0,win,
Jan 22,home,San Jacinto,L,6-1,6.0,1.0,5.0,win,20210122_z5rs,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,2.0,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Jan 23,home,San Jacinto,L,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Jan 23,home,San Jacinto,W,7-4,7.0,4.0,3.0,win,20210123_q0fr,3.0,0.0,1.0,,,,0.0,2.0,,,,,,,1.0,0.0,,1.0,1.0,1.0,5.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Jan 24,home,San Jacinto,L,16-10,16.0,10.0,6.0,win,20210124_q7lf,5.0,1.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,1.0,1.0,1.0,5.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 6,home,Wharton County,L,5-3,5.0,3.0,2.0,win,20210206_y39l,4.0,0.0,0.0,,,,0.0,,1.0,1.0,,,,,0.0,0.0,,,,,4.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 7,home,Wharton County,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 7,home,Wharton County,W,4-1,4.0,1.0,3.0,win,20210207_g23c,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 8,home,Wharton County,L,10-9,10.0,9.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 10,home,Northwest Florida State,L,11-5,11.0,5.0,6.0,win,20210210_gmjw,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 13,home,St. Louis,W,9-2,9.0,2.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 13,home,St. Louis,W,10-3,10.0,3.0,7.0,win,20210213_uvsu,4.0,1.0,2.0,,,,2.0,,1.0,2.0,1.0,1.0,,,2.0,0.0,,,,,5.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 21,home,Jefferson (MO),W,10-1,10.0,1.0,9.0,win,20210221_t2q2,1.0,2.0,0.0,,,,0.0,1.0,,1.0,,1.0,,,0.0,0.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 21,home,Jefferson (MO),L,9-0,9.0,0.0,9.0,win,20210221_2b3k,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 23,home,Bossier Parish,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 25,home,LSU-Alexandria,W,11-3,11.0,3.0,8.0,win,20210225_8xhh,3.0,2.0,1.0,,,1.0,2.0,,,1.0,,1.0,,,4.0,1.0,,,,,4.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 27,home,Wharton County,L,8-2,8.0,2.0,6.0,win,20210227_19ll,2.0,0.0,1.0,,,,1.0,,,1.0,,,1.0,,1.0,0.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 28,home,Wharton County,W,7-3,7.0,3.0,4.0,win,20210228_0ibj,2.0,2.0,1.0,1.0,,,0.0,,,,,,,1.0,2.0,1.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Feb 28,home,Wharton County,W,14-8,14.0,8.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 3,home,LSU-Alexandria,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 3,home,LSU-Alexandria,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 3,home,LSU-Alexandria,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 3,home,LSU-Alexandria,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 5,home,Howard (TX),L,7-5,7.0,5.0,2.0,win,20210305_asol,1.0,1.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 5,home,Howard (TX),L,4-2,4.0,2.0,2.0,win,20210305_2tta,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 6,home,Howard (TX),L,16-15,16.0,15.0,1.0,win,20210306_2vpm,3.0,1.0,1.0,1.0,,,2.0,,,,,,1.0,,2.0,1.0,,,,,4.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 6,home,Howard (TX),L,13-3,13.0,3.0,10.0,win,20210306_zn0v,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 8,home,LSU-Alexandria,W,14-2,14.0,2.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 12,home,LSU Eunice,W,12-2,12.0,2.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 13,home,LSU Eunice,L,8-2,8.0,2.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 14,home,LSU-Alexandria,W,7-4,7.0,4.0,3.0,win,20210314_e72g,3.0,1.0,1.0,,,,1.0,1.0,,2.0,,,,,1.0,0.0,,,,,4.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 14,home,LSU-Alexandria,W,13-5,13.0,5.0,8.0,win,20210314_te4d,3.0,1.0,2.0,,,,2.0,,,1.0,,,,1.0,2.0,0.0,,,,,4.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 16,home,Bossier Parish,W,14-3,14.0,3.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 16,home,Centenary College JV,W,5-1,5.0,1.0,4.0,win,20210316_io8p,3.0,0.0,2.0,,,,2.0,,,,2.0,,,,2.0,0.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 27,home,Delgado,L,7-2,7.0,2.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Mar 27,home,Delgado,W,6-2,6.0,2.0,4.0,win,20210327_hzyy,3.0,1.0,2.0,2.0,,,1.0,,1.0,,,,,,4.0,2.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 1,home,Nunez,W,7-4,7.0,4.0,3.0,win,20210401_7hx2,1.0,2.0,0.0,,,,0.0,1.0,,1.0,,1.0,,,0.0,0.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 1,home,Nunez,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 3,home,Nunez,W,16-1,16.0,1.0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 3,home,Nunez,W,14-4,14.0,4.0,10.0,win,20210403_cavl,2.0,2.0,0.0,,,,0.0,2.0,,1.0,,1.0,,,0.0,0.0,,,,,5.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 5,home,Delgado,W,11-1,11.0,1.0,10.0,win,20210405_22ue,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 5,home,Delgado,L,12-4,12.0,4.0,8.0,win,20210405_y6v6,1.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,1.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 7,home,LSU Eunice,L,15-5,15.0,5.0,10.0,win,20210407_b7gp,2.0,0.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 7,home,LSU Eunice,L,18-0,18.0,0.0,18.0,win,20210407_vc8n,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 10,home,LSU Eunice,W,12-9,12.0,9.0,3.0,win,20210410_op6c,4.0,0.0,0.0,,,,0.0,,,,,1.0,,,0.0,0.0,,,,,5.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 10,home,LSU Eunice,L,8-0,8.0,0.0,8.0,win,20210410_jqb1,2.0,0.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 19,home,Delgado,W,8-3,8.0,3.0,5.0,win,20210419_vuvj,3.0,1.0,1.0,,,,2.0,,1.0,1.0,,,,,1.0,0.0,,,,,3.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 19,home,Delgado,L,10-5,10.0,5.0,5.0,win,20210419_650d,3.0,0.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 20,home,Delgado,L,9-7,9.0,7.0,2.0,win,20210420_wuan,1.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,,,,2.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 20,home,Delgado,L,9-7,9.0,7.0,2.0,win,20210420_joec,4.0,0.0,1.0,,,,1.0,1.0,3.0,,,,,,1.0,0.0,,,,,5.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 21,home,Nunez,L,3-2,3.0,2.0,1.0,win,20210421_3y5z,2.0,1.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,2.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 21,home,Nunez,W,8-5,8.0,5.0,3.0,win,20210421_ytsn,0.0,0.0,0.0,,,,1.0,1.0,,,,,,1.0,0.0,0.0,,,,,2.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 24,home,Nunez,W,15-5,15.0,5.0,10.0,win,20210424_ki8t,4.0,2.0,2.0,,,1.0,2.0,,,,,,,,5.0,1.0,,,,,4.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
Apr 24,home,Nunez,W,20-4,20.0,4.0,16.0,win,20210424_h70n,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
May 1,home,LSU Eunice,L,8-5,8.0,5.0,3.0,win,20210501_5py6,3.0,2.0,1.0,1.0,,,1.0,1.0,2.0,,,,,,2.0,1.0,,,,,4.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
May 1,home,LSU Eunice,W,11-0,11.0,0.0,11.0,win,20210501_8irf,3.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,4.0,2021,2020-21,div1,Baton Rouge,batonrougecommunitycollege,kariusjosephufyj,Karius Joseph,,,,,,
