date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 26,home,McPherson College JV,W,16-2,16.0,2.0,14.0,win,20180326_zgru,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Mar 29,home,Pratt,L,5-3,5.0,3.0,2.0,win,20180329_wpx1,3.0,1.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,1.0,,,3.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Mar 29,home,Pratt,W,13-6,13.0,6.0,7.0,win,20180329_r7lu,5.0,1.0,2.0,,,1.0,2.0,,1.0,,,,,,5.0,1.0,,,2.0,,5.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Mar 31,home,Pratt,W,9-3,9.0,3.0,6.0,win,20180331_5253,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,2.0,0.5,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Mar 31,home,Pratt,W,19-11,19.0,11.0,8.0,win,20180331_rg9v,5.0,2.0,3.0,1.0,1.0,,2.0,,,,,,1.0,,6.0,2.0,,,3.0,,6.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 5,home,Seward County,W,6-2,6.0,2.0,4.0,win,20180405_cvjm,4.0,1.0,2.0,,1.0,,1.0,,,,,,,,4.0,1.0,,1.0,1.0,1.0,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 5,home,Seward County,L,7-4,7.0,4.0,3.0,win,20180405_bt6x,3.0,1.0,1.0,1.0,,,0.0,1.0,1.0,,,,,,2.0,1.0,,,1.0,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 8,home,Seward County,W,3-1,3.0,1.0,2.0,win,20180408_9ds1,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,3.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 8,home,Seward County,W,8-4,8.0,4.0,4.0,win,20180408_eyfj,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,,5.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 10,home,Hutchinson,W,14-4,14.0,4.0,10.0,win,20180410_sm2l,2.0,3.0,1.0,,,,0.0,1.0,,,,1.0,,,1.0,0.0,,,1.0,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 12,home,Colby,W,11-3,11.0,3.0,8.0,win,20180412_8bem,4.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,1.0,2.0,0.5,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 12,home,Colby,W,8-7,8.0,7.0,1.0,win,20180412_dg9q,5.0,1.0,2.0,,,1.0,3.0,,2.0,,,,,,5.0,1.0,,1.0,,,5.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 15,home,Colby,W,14-4,14.0,4.0,10.0,win,20180415_vkbq,3.0,2.0,1.0,1.0,,,0.0,,1.0,,,1.0,,,2.0,1.0,,,,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 15,home,Colby,L,8-6,8.0,6.0,2.0,win,20180415_ba2h,4.0,1.0,1.0,1.0,,,0.0,,1.0,,,,,,2.0,1.0,,,,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 16,home,Sterling College JV,W,11-1,11.0,1.0,10.0,win,20180416_cr0i,2.0,1.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,1.0,,,2.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 19,home,Cloud County,L,4-1,4.0,1.0,3.0,win,20180419_nhis,3.0,0.0,0.0,,,,0.0,,2.0,1.0,,,,,0.0,0.0,,,1.0,,3.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 19,home,Cloud County,W,11-9,11.0,9.0,2.0,win,20180419_gsqt,5.0,1.0,3.0,1.0,,1.0,5.0,,,1.0,,,,,7.0,2.0,,2.0,,,5.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 20,home,Cloud County,W,9-3,9.0,3.0,6.0,win,20180420_f2pp,2.0,1.0,1.0,,,,0.0,1.0,,,,1.0,,,1.0,0.0,,,1.0,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 20,home,Cloud County,W,13-2,13.0,2.0,11.0,win,20180420_fgqh,4.0,2.0,3.0,1.0,,,2.0,1.0,,1.0,,,,,4.0,1.0,,1.0,,,5.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 26,home,Butler,L,2-1,2.0,1.0,1.0,win,20180426_9m2r,3.0,0.0,0.0,,,,0.0,,1.0,1.0,,,,,0.0,0.0,,,1.0,,3.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 26,home,Butler,L,7-5,7.0,5.0,2.0,win,20180426_6n3z,4.0,2.0,4.0,1.0,,,0.0,,,1.0,1.0,,,,5.0,1.0,,,,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 28,home,Butler,W,9-0,9.0,0.0,9.0,win,20180428_kl1v,3.0,0.0,2.0,,,,3.0,,,,,,1.0,,2.0,0.0,,,2.0,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Apr 28,home,Butler,W,6-5,6.0,5.0,1.0,win,20180428_r3dp,4.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,2.0,1.0,2.0,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 4,home,Allen County,W,7-0,7.0,0.0,7.0,win,20180504_4p9n,4.0,1.0,2.0,1.0,,,0.0,,,,,,,,3.0,1.0,,,2.0,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 5,home,Allen County,W,9-7,9.0,7.0,2.0,win,20180505_07re,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,3.0,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 11,home,Johnson County,W,8-0,8.0,0.0,8.0,win,20180511_4mga,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,3.0,0.33,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 12,home,Seward County,W,7-5,7.0,5.0,2.0,win,20180512_ga6r,4.0,1.0,1.0,,,1.0,3.0,,,,,,,,4.0,1.0,,,2.0,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 13,home,Cowley,L,6-5,6.0,5.0,1.0,win,20180513_hyre,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,3.0,0.33,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 14,home,Hutchinson,W,8-0,8.0,0.0,8.0,win,20180514_rqcl,3.0,2.0,1.0,1.0,,,0.0,,2.0,,,1.0,,,2.0,1.0,,,,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 14,home,Cowley,W,16-7,16.0,7.0,9.0,win,20180514_hi50,6.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,,2.0,1.0,1.0,1.0,3.0,0.33,6.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 15,home,Cowley,W,9-3,9.0,3.0,6.0,win,20180515_wpr8,5.0,0.0,2.0,1.0,,,0.0,,1.0,,,,,,3.0,1.0,,,2.0,,5.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 26,home,Jefferson (MO),L,11-2,11.0,2.0,9.0,win,20180526_o1g5,3.0,0.0,0.0,,,,0.0,1.0,,,1.0,,,,0.0,0.0,,3.0,,,4.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
May 27,home,Chipola,L,10-8,10.0,8.0,2.0,win,20180527_ah1j,3.0,1.0,1.0,,,,0.0,,1.0,,,2.0,,,1.0,0.0,,,,,5.0,2018,2017-18,div1,Barton,bartoncommunitycollege,bradymicheltnmm,Brady Michel,,,,,,
Jan 26,home,McLennan,L,10-0,10.0,0.0,10.0,win,20180126_7g7h,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Jan 26,home,McLennan,L,13-1,13.0,1.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Jan 29,home,McLennan,L,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Jan 29,home,McLennan,L,11-0,11.0,0.0,11.0,win,20180129_hns8,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Jan 31,home,Dallas College - Mountain View,L,10-7,10.0,7.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Jan 31,home,Dallas College - Mountain View,W,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 3,home,Blinn,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 3,home,Blinn,W,9-6,9.0,6.0,3.0,win,20180203_1hkl,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 5,home,Tyler,W,9-4,9.0,4.0,5.0,win,20180205_kuym,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 10,home,Tyler,W,12-7,12.0,7.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 15,home,Dallas College - Mountain View,W,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 15,home,Dallas College - Mountain View,W,6-0,6.0,0.0,6.0,win,20180215_qden,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,4.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 17,home,Wharton County,W,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 17,home,Wharton County,L,9-2,9.0,2.0,7.0,win,20180217_1kvh,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 19,home,Alvin,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 24,home,Temple,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 24,home,Temple,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 24,home,Temple,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 24,home,Temple,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 27,home,Alvin,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 27,home,Alvin,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 27,home,Alvin,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Feb 27,home,Alvin,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 2,home,Navarro,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 3,home,Navarro,L,5-1,5.0,1.0,4.0,win,20180303_7w85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,1.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 3,home,Navarro,W,7-3,7.0,3.0,4.0,win,20180303_ni1j,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,5.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 6,home,Wharton County,W,16-9,16.0,9.0,7.0,win,20180306_75yk,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 8,home,Bossier Parish,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 12,home,Bossier Parish,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 12,home,Bossier Parish,W,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 15,home,Panola,L,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 17,home,Panola,L,10-7,10.0,7.0,3.0,win,20180317_1lz9,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 17,home,Panola,L,17-7,17.0,7.0,10.0,win,20180317_345f,4.0,0.0,0.0,,,,2.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 20,home,Alvin,W,4-0,4.0,0.0,4.0,win,20180320_dt63,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 22,home,Northeast Texas,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 24,home,Northeast Texas,L,7-3,7.0,3.0,4.0,win,20180324_r06y,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 24,home,Northeast Texas,W,6-5,6.0,5.0,1.0,win,20180324_twle,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 26,home,TCS,W,9-7,9.0,7.0,2.0,win,20180326_1t3v,2.0,0.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 26,home,TCS,W,12-2,12.0,2.0,10.0,win,20180326_o9kn,3.0,0.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 30,home,Paris,W,10-8,10.0,8.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 31,home,Paris,W,12-4,12.0,4.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Mar 31,home,Paris,W,9-1,9.0,1.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 2,home,Tyler,L,5-2,5.0,2.0,3.0,win,20180402_hyhm,3.0,1.0,1.0,,,,0.0,,,,,,,1.0,1.0,0.0,,,,,4.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 5,home,Navarro,L,4-2,4.0,2.0,2.0,win,20180405_5cxi,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,2.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 8,home,Navarro,L,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 8,home,Navarro,W,7-2,7.0,2.0,5.0,win,20180408_im1c,2.0,1.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 12,home,Bossier Parish,W,15-2,15.0,2.0,13.0,win,20180412_ihmt,5.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,5.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 15,home,Bossier Parish,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 15,home,Bossier Parish,W,10-2,10.0,2.0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 19,home,Panola,W,10-9,10.0,9.0,1.0,win,20180419_6tfw,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 23,home,Panola,L,11-9,11.0,9.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 23,home,Panola,L,7-6,7.0,6.0,1.0,win,20180423_c8vn,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 24,home,Galveston,L,8-0,8.0,0.0,8.0,win,20180424_s0vw,1.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,2.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 26,home,Northeast Texas,L,6-4,6.0,4.0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 28,home,Northeast Texas,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Apr 28,home,Northeast Texas,L,11-8,11.0,8.0,3.0,win,20180428_vca5,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
May 1,home,Alvin,W,5-4,5.0,4.0,1.0,win,20180501_kvyq,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
May 4,home,Paris,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
May 5,home,Paris,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
May 5,home,Paris,W,11-6,11.0,6.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
May 12,home,San Jacinto,L,11-4,11.0,4.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
May 13,home,Panola,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
May 14,home,Galveston,L,11-2,11.0,2.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Angelina,angelinacollege,dylanriversbciz,Dylan Rivers,,,,,,
Jan 26,home,East Georgia State,W,14-9,14.0,9.0,5.0,win,20180126_5oz1,5.0,0.0,1.0,,,,1.0,,1.0,,,,,,1.0,0.0,,,,,5.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Jan 27,home,East Georgia State,L,12-3,12.0,3.0,9.0,win,20180127_rrff,3.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Jan 27,home,East Georgia State,W,4-1,4.0,1.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Feb 2,home,Bevill State,W,6-4,6.0,4.0,2.0,win,20180202_2svr,4.0,1.0,1.0,,,,1.0,,1.0,1.0,,,,,1.0,0.0,,,,,4.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Feb 2,home,Andrew,W,7-6,7.0,6.0,1.0,win,20180202_k4a3,5.0,0.0,2.0,,,,2.0,,2.0,,,,,,2.0,0.0,,,,,5.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Feb 3,home,Gordon State,L,5-0,5.0,0.0,5.0,win,20180203_m395,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Feb 9,home,Gulf Coast State,W,5-1,5.0,1.0,4.0,win,20180209_pdt9,4.0,1.0,2.0,,,1.0,4.0,,1.0,,,,,,5.0,1.0,,,,,4.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Feb 10,home,Miami Dade,W,7-2,7.0,2.0,5.0,win,20180210_q3ta,3.0,1.0,1.0,,1.0,,0.0,,1.0,,,,,,3.0,1.0,,,,,3.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Feb 10,home,Broward,W,22-5,22.0,5.0,17.0,win,20180210_qes3,4.0,3.0,3.0,,,,1.0,,,,,,,,3.0,0.0,,,,,4.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Feb 11,home,Florence-Darlington Tech,L,10-2,10.0,2.0,8.0,win,20180211_k0b1,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Feb 15,home,West Georgia Tech,W,4-1,4.0,1.0,3.0,win,20180215_bkoz,3.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,,,,4.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
Feb 17,home,Faulkner University JV,W,13-4,13.0,4.0,9.0,win,20180217_o8pi,5.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,5.0,2018,2017-18,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,johndevine2zhk,John Devine,,,,,,
