date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Feb 25,home,Iowa Lakes,L,6-5,6.0,5.0,,,,5.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,5.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,1.0,win,20190225_7v8w,1.0,win,20190225_7v8w
Feb 25,home,Iowa Lakes,L,8-7,8.0,7.0,,,,4.0,2.0,0.0,,,,2.0,,,1.0,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,1.0,win,20190225_m2g7,1.0,win,20190225_m2g7
Mar 6,home,Minnesota West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,7.0,win,,7.0,win,
Mar 6,home,Minnesota West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,7.0,win,,7.0,win,
Mar 6,home,Minnesota West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,7.0,win,,7.0,win,
Mar 6,home,Minnesota West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,7.0,win,,7.0,win,
Mar 11,home,Southwestern Illinois,W,4-2,4.0,2.0,,,,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,2.0,win,20190311_bptx,2.0,win,20190311_bptx
Mar 11,home,Southwestern Illinois,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,1.0,win,,1.0,win,
Mar 17,home,Frontier,L,17-5,17.0,5.0,,,,3.0,2.0,2.0,1.0,,,0.0,,,,,,,,3.0,1.0,,,,,3.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,12.0,win,20190317_cjp3,12.0,win,20190317_cjp3
Mar 18,home,McKendree University,W,7-6,7.0,6.0,,,,3.0,1.0,1.0,,,,2.0,2.0,1.0,,,,,,1.0,0.0,,,,,5.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,1.0,win,20190318_v1ed,1.0,win,20190318_v1ed
Mar 19,home,LU Belleville,W,4-1,4.0,1.0,,,,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,3.0,win,20190319_zaog,3.0,win,20190319_zaog
Mar 19,home,LU Belleville,W,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,5.0,win,,5.0,win,
Mar 23,home,Kaskaskia,L,16-5,16.0,5.0,,,,4.0,0.0,1.0,1.0,,,0.0,,,,,,,,2.0,1.0,,,,,4.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,11.0,win,20190323_u2j0,11.0,win,20190323_u2j0
Mar 23,home,Kaskaskia,W,6-5,6.0,5.0,,,,2.0,0.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,2.0,1.0,,,,,3.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,1.0,win,20190323_8ijv,1.0,win,20190323_8ijv
Mar 28,home,Lake Land,L,14-11,14.0,11.0,,,,4.0,0.0,2.0,,,,2.0,1.0,2.0,1.0,,,,,2.0,0.0,,,,,5.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,3.0,win,20190328_o8yo,3.0,win,20190328_o8yo
Apr 2,home,Shawnee,W,18-8,18.0,8.0,,,,3.0,3.0,2.0,2.0,,,4.0,2.0,1.0,,,,,,4.0,2.0,,,,,5.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,10.0,win,20190402_2dx4,10.0,win,20190402_2dx4
Apr 2,home,Shawnee,L,12-7,12.0,7.0,,,,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,1.0,,,,3.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,5.0,win,20190402_zcys,5.0,win,20190402_zcys
Apr 22,home,Wabash Valley,L,13-1,13.0,1.0,,,,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,12.0,win,20190422_7x6d,12.0,win,20190422_7x6d
Apr 23,home,Rend Lake,L,16-4,16.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,12.0,win,,12.0,win,
Apr 23,home,Rend Lake,L,18-4,18.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,14.0,win,,14.0,win,
Apr 29,home,Olney Central,W,14-13,14.0,13.0,,,,3.0,3.0,1.0,,,1.0,2.0,2.0,1.0,,,,,,4.0,1.0,,,,,5.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,1.0,win,20190429_5zew,1.0,win,20190429_5zew
May 6,home,Lincoln Trail,L,6-5,6.0,5.0,,,,3.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Southeastern Illinois,southeasternillinoiscollege,yadielriveraevwx,Yadiel Rivera,1.0,win,20190506_z7el,1.0,win,20190506_z7el
Sep 28,home,Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,,,,1.0,win,
Sep 28  #,home,Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,,,,1.0,win,
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,,,,1.0,win,
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,,,,1.0,win,
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,,,,1.0,win,
Oct 21,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,,,,1.0,win,
Feb 5,home,Bishop State,W,5-4,5.0,4.0,,,,3.0,1.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,1.0,win,20190205_ye66,1.0,win,20190205_ye66
Feb 5,home,Bishop State,W,6-5,6.0,5.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,1.0,win,20190205_laju,1.0,win,20190205_laju
Feb 8,home,St. Louis,L,4-2,4.0,2.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,2.0,win,20190208_l6kr,2.0,win,20190208_l6kr
Feb 9,home,LSU Eunice,L,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,10.0,win,,10.0,win,
Feb 10,home,St. Louis,W,3-2,3.0,2.0,,,,3.0,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,3.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,1.0,win,20190210_1wb8,1.0,win,20190210_1wb8
Feb 13,home,East Central (MS),L,5-2,5.0,2.0,,,,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,3.0,win,20190213_tg1k,3.0,win,20190213_tg1k
Feb 13,home,East Central (MS),W,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,3.0,win,,3.0,win,
Feb 15,home,Mineral Area,L,15-5,15.0,5.0,,,,2.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,10.0,win,20190215_2cyr,10.0,win,20190215_2cyr
Feb 16,home,Mineral Area,L,16-1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,15.0,win,,15.0,win,
Feb 16,home,Mineral Area,L,13-4,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,9.0,win,,9.0,win,
Feb 20,home,Jones,L,7-5,7.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,2.0,win,,2.0,win,
Feb 20,home,Jones,L,13-2,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,11.0,win,,11.0,win,
Feb 24,home,Enterprise State,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,1.0,win,,1.0,win,
Mar 2,home,Holmes,W,10-2,10.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,8.0,win,,8.0,win,
Mar 2,home,Holmes,L,6-3,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,3.0,win,,3.0,win,
Mar 13,home,Mississippi Gulf Coast,L,12-2,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,10.0,win,,10.0,win,
Mar 13,home,Mississippi Gulf Coast,L,9-2,9.0,2.0,,,,1.0,1.0,0.0,,,,0.0,1.0,,,,1.0,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,7.0,win,20190313_2tac,7.0,win,20190313_2tac
Mar 16,home,Hinds,L,11-1,11.0,1.0,,,,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,10.0,win,20190316_7uga,10.0,win,20190316_7uga
Mar 16,home,Hinds,L,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,2.0,win,,2.0,win,
Mar 20,home,Meridian,L,11-4,11.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,7.0,win,,7.0,win,
Mar 20,home,Meridian,L,11-3,11.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,8.0,win,,8.0,win,
Mar 24,home,Baton Rouge,W,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,2.0,win,,2.0,win,
Mar 24,home,Baton Rouge,L,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,2.0,win,,2.0,win,
Mar 31,home,Delgado,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,1.0,win,,1.0,win,
Mar 31,home,Delgado,L,6-0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,6.0,win,,6.0,win,
Apr 14,home,Delgado,L,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,1.0,win,,1.0,win,
Apr 19,home,LSU Eunice,L,21-0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,21.0,win,,21.0,win,
Apr 20,home,LSU Eunice,L,4-2,4.0,2.0,,,,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,2.0,win,20190420_z42r,2.0,win,20190420_z42r
Apr 20,home,LSU Eunice,L,8-0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,8.0,win,,8.0,win,
May 6,home,Baton Rouge,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Nunez,nunezcommunitycollege,williamlouisfv2d,William Louis,1.0,win,,1.0,win,
Feb 8,home,Tyler,L,8-4,8.0,4.0,4.0,win,20190208_ipsm,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 9,home,Tyler,L,13-10,13.0,10.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 9,home,Tyler,L,8-1,8.0,1.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 11,home,Henderson State University JV,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 12,home,Henderson State JV,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 14,home,Hendrix College,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 18,home,Henderson State University JV,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 18,home,Henderson State University JV,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 18,home,Henderson State University JV,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 18,home,Henderson State University JV,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 23,home,Murray State,L,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 23,home,Murray State,L,21-2,21.0,2.0,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 24,home,Murray State,L,15-6,15.0,6.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 24,home,Murray State,L,22-0,22.0,0.0,22.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 27,home,Hinds,L,17-1,17.0,1.0,16.0,win,20190227_x9zw,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Feb 27,home,Hinds,L,11-0,11.0,0.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 1,home,Seminole State (OK),L,10-6,10.0,6.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 2,home,Seminole State (OK),L,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 2,home,Seminole State (OK),L,7-1,7.0,1.0,6.0,win,20190302_j1j5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 5,home,Northeastern Oklahoma A&M,L,13-2,13.0,2.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 5,home,Northeastern Oklahoma A&M,L,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 6,home,Hendrix College,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 15,home,Rose State,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 16,home,Rose State,L,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 16,home,Rose State,L,8-6,8.0,6.0,2.0,win,20190316_tl6h,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 18,home,Hendrix College,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 21,home,Connors State,L,17-5,17.0,5.0,12.0,win,20190321_0iu9,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 22,home,Connors State,L,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 22,home,Connors State,L,13-3,13.0,3.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Mar 27,home,Eastern Oklahoma State,L,15-5,15.0,5.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 2,home,Champions Christan College,L,7-0,7.0,0.0,7.0,win,20190402_qg0x,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 2,home,Champions Christan College,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 5,home,Seminole State (OK),L,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 5,home,Seminole State (OK),L,10-3,10.0,3.0,7.0,win,20190405_rcoh,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 6,home,Seminole State (OK),L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 9,home,Arkansas Tech JV,T,0-0,0.0,0.0,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 12,home,Northeastern Oklahoma A&M,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 12,home,Northeastern Oklahoma A&M,L,9-3,9.0,3.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 13,home,Northeastern Oklahoma A&M,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 13,home,Northeastern Oklahoma A&M,L,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 15,home,Central Baptist College,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 15,home,Central Baptist College,L,7-0,7.0,0.0,7.0,win,20190415_8svl,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 19,home,Rose State,L,6-0,6.0,0.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 20,home,Rose State,L,10-4,10.0,4.0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 20,home,Rose State,L,16-6,16.0,6.0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 23,home,Hendrix College,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 26,home,Connors State,L,10-5,10.0,5.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 27,home,Connors State,L,14-3,14.0,3.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 27,home,Connors State,L,16-2,16.0,2.0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 29,home,Champions Christian College,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
Apr 29,home,Eastern Oklahoma State,L,13-10,13.0,10.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
May 2,home,Eastern Oklahoma State,L,15-4,15.0,4.0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
May 2,home,Eastern Oklahoma State,L,12-0,12.0,0.0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Arkansas Baptist,arkansasbaptistcollege,ryanrosel5l0f,Ryan Rosel,,,,,,
