date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Sep 8  #,home,Golden Club,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,,,,10.0,win,
Sep 29  #,home,Pitching Showcase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,,,,10.0,win,
Oct 9  #,home,Sophomore Showcase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,,,,10.0,win,
Feb 1,home,Dawson,W,12-0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,12.0,win,,12.0,win,
Feb 1,home,Dawson,W,11-5,11.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,6.0,win,,6.0,win,
Feb 2,home,Dawson,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,1.0,win,,1.0,win,
Feb 2,home,Dawson,W,6-2,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,4.0,win,,4.0,win,
Feb 14,home,Frank Phillips,L,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,3.0,win,,3.0,win,
Feb 15,home,Frank Phillips,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,1.0,win,,1.0,win,
Feb 15,home,Frank Phillips,L,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,1.0,win,,1.0,win,
Feb 21,home,Otero,W,12-0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,12.0,win,,12.0,win,
Feb 22,home,Otero,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,1.0,win,,1.0,win,
Feb 22,home,Otero,W,4-0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,4.0,win,,4.0,win,
Mar 13,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 14,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 14,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 14,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 14,home,Trinidad State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 25,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 25,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 25,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 25,home,Western Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 27,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 28,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 28,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 28,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Mar 28,home,Lamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 4,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 4,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 4,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 4,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 5,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 5,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 5,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 5,home,Southeast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 10,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 10,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 10,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 10,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 11,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 11,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 11,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 11,home,McCook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Apr 25,home,Colorado State University- Club,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Northeastern,northeasternjuniorcollege,andrewferrinmqv8,Andrew Ferrin,10.0,win,,10.0,win,
Oct 16  #,home,CCBC Dundalk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,,,,2.0,win,
Oct 23  #,home,CCBC Dundalk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,,,,2.0,win,
Mar 1,home,Lackawanna,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,1.0,win,,1.0,win,
Mar 1,home,Lackawanna,L,5-2,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,3.0,win,,3.0,win,
Mar 2,home,Mercer County,W,11-2,11.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,9.0,win,,9.0,win,
Mar 2,home,Mercer County,W,6-5,6.0,5.0,,,,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,1.0,,3.0,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,1.0,win,20200302_vb83,1.0,win,20200302_vb83
Mar 3,home,Anne Arundel,W,9-1,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,8.0,win,,8.0,win,
Mar 3,home,Anne Arundel,W,14-2,14.0,2.0,,,,1.0,1.0,0.0,,,,0.0,2.0,1.0,1.0,,,,,0.0,0.0,,,,,3.0,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,12.0,win,20200303_jawl,12.0,win,20200303_jawl
Mar 7,home,Garrett,L,13-7,13.0,7.0,,,,2.0,2.0,1.0,,,,0.0,1.0,,,,1.0,,,1.0,0.0,,,,,4.0,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,6.0,win,20200307_wwt3,6.0,win,20200307_wwt3
Mar 7,home,Garrett,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,1.0,win,,1.0,win,
Mar 8,home,Monroe College,W,7-6,7.0,6.0,,,,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,1.0,win,20200308_voxl,1.0,win,20200308_voxl
Mar 8,home,Monroe College,L,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 13,home,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 13,home,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 13,home,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 13,home,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 19,home,CCBC Catonsville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 20,home,Erie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 7,home,Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 7,home,Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 7,home,Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 7,home,Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 14,home,Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 14,home,Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 14,home,Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 14,home,Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 22,home,CCBC Dundalk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 26,home,Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 26,home,Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 26,home,Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Apr 26,home,Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
May 5,home,RCSJ Gloucester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,reecejeanguillamejpcw,Reece Jean-Guillame,2.0,win,,2.0,win,
Jan 25,home,Southern Nevada,L,7-2,7.0,2.0,5.0,win,20200125_zxs1,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,4.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Jan 25,home,Southern Nevada,W,1-0,1.0,0.0,1.0,win,20200125_0uh5,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Jan 26,home,Southern Nevada,W,9-4,9.0,4.0,5.0,win,20200126_reil,4.0,3.0,3.0,2.0,,,1.0,2.0,1.0,1.0,,,,,5.0,2.0,,,,,6.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Jan 30,home,Utah State Eastern,W,12-1,12.0,1.0,11.0,win,20200130_p043,4.0,1.0,1.0,,,1.0,1.0,,,,,,,,4.0,1.0,,,,,4.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Jan 30,home,New Mexico,W,8-1,8.0,1.0,7.0,win,20200130_5wa8,2.0,1.0,1.0,,,,1.0,3.0,,,,,,,1.0,0.0,,,,,5.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Jan 31,home,Southern Nevada,W,7-3,7.0,3.0,4.0,win,20200131_9xu2,3.0,1.0,0.0,,,,0.0,2.0,1.0,,,,,,0.0,0.0,,,2.0,,5.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 1,home,Central Arizona,L,8-1,8.0,1.0,7.0,win,20200201_9617,2.0,1.0,1.0,,,,0.0,2.0,,,,,,,1.0,0.0,,,,,4.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 7,home,Northeastern,W,17-1,17.0,1.0,16.0,win,20200207_x1k0,4.0,2.0,3.0,2.0,,,4.0,,,,,,,1.0,5.0,2.0,,,,,5.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 8,home,Northeastern,W,7-2,7.0,2.0,5.0,win,20200208_jx19,3.0,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,3.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 8,home,Northeastern,W,3-0,3.0,0.0,3.0,win,20200208_b2lx,2.0,0.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,,,,,3.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 9,home,Northeastern,L,6-2,6.0,2.0,4.0,win,20200209_9utk,3.0,0.0,0.0,,,,0.0,1.0,1.0,1.0,,,,,0.0,0.0,,,,,4.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 15,home,Pima,L,7-6,7.0,6.0,1.0,win,20200215_fd8n,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 15,home,Pima,L,15-12,15.0,12.0,3.0,win,20200215_mdm9,5.0,1.0,1.0,1.0,,,1.0,1.0,3.0,1.0,,,,,2.0,1.0,,,,,6.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 18,home,Eastern Arizona,W,7-2,7.0,2.0,5.0,win,20200218_jph6,3.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,1.0,,,,4.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 18,home,Eastern Arizona,L,10-7,10.0,7.0,3.0,win,20200218_jq3n,2.0,1.0,1.0,,,1.0,2.0,3.0,,,1.0,,,,4.0,1.0,,,,,5.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 25,home,Chandler-Gilbert,L,5-0,5.0,0.0,5.0,win,20200225_mmer,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 25,home,Chandler-Gilbert,W,11-4,11.0,4.0,7.0,win,20200225_83sr,3.0,5.0,3.0,1.0,,,1.0,2.0,,2.0,,,,,4.0,1.0,,,,,5.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 28,home,Vancouver Island,W,16-6,16.0,6.0,10.0,win,20200228_6fsl,6.0,2.0,5.0,,,,1.0,,1.0,3.0,,,,,5.0,0.0,,,,,6.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 29,home,Central Arizona,W,5-2,5.0,2.0,3.0,win,20200229_tswr,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Feb 29,home,Central Arizona,L,3-2,3.0,2.0,1.0,win,20200229_pnj6,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Mar 3,home,Yavapai,L,6-2,6.0,2.0,4.0,win,20200303_6t5f,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Mar 3,home,Yavapai,W,7-6,7.0,6.0,1.0,win,20200303_yy2n,3.0,0.0,0.0,,,,0.0,2.0,,,1.0,1.0,,,0.0,0.0,,,,,6.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Mar 7,home,Glendale,W,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Mar 7,home,Glendale,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Mar 9,home,Chandler-Gilbert,W,8-3,8.0,3.0,5.0,win,20200309_te9f,4.0,1.0,1.0,,,,0.0,2.0,1.0,,,,,,1.0,0.0,,,,,6.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Mar 10,home,GateWay (AZ),W,7-1,7.0,1.0,6.0,win,20200310_kizz,3.0,2.0,2.0,,,,0.0,,,1.0,,1.0,,,2.0,0.0,,,,,4.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Mar 10,home,GateWay (AZ),L,7-4,7.0,4.0,3.0,win,20200310_cd9m,4.0,0.0,0.0,,,,0.0,,1.0,,1.0,1.0,,,0.0,0.0,,,,,5.0,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
Mar 15,home,Miles,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Arizona Western,arizonawesterncollege,jarrodbelbin8rr5,Jarrod Belbin,,,,,,
