date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Mar 31,home,Cisco,L,5-0,5.0,0.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,5.0,win,20170331_0171,5.0,win,20170331_0171
Mar 31,home,Cisco,W,2-0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,2.0,win,,2.0,win,
Apr 8,home,Grayson,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,1.0,win,,1.0,win,
Apr 8,home,Grayson,L,2-1,2.0,1.0,,,,2.0,0.0,0.0,,,,0.0,,,2.0,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,1.0,win,20170408_j1jm,1.0,win,20170408_j1jm
Apr 14,home,Ranger,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,1.0,win,,1.0,win,
Apr 14,home,Ranger,W,9-2,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,7.0,win,,7.0,win,
Apr 20,home,Hill,L,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,2.0,win,,2.0,win,
Apr 20,home,Hill,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,1.0,win,,1.0,win,
Apr 28,home,McLennan,L,11-9,11.0,9.0,,,,4.0,1.0,2.0,,,,0.0,1.0,1.0,,,,,,2.0,0.0,,,1.0,,5.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,2.0,win,20170428_c5qv,2.0,win,20170428_c5qv
Apr 28,home,McLennan,L,13-5,13.0,5.0,,,,5.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,2.0,2.0,1.0,5.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,8.0,win,20170428_xrpa,8.0,win,20170428_xrpa
May 1,home,Blinn,W,3-1,3.0,1.0,,,,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,2.0,,,3.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,2.0,win,20170501_n922,2.0,win,20170501_n922
May 6,home,Weatherford,W,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,2.0,win,,2.0,win,
May 6,home,Weatherford,L,13-3,13.0,3.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Temple,templecollege,jacobalexander0oqr,Jacob Alexander,10.0,win,20170506_1z88,10.0,win,20170506_1z88
Jan 28,home,South Georgia State,W,7-4,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,3.0,win,,3.0,win,
Jan 28,home,South Georgia State,W,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,3.0,win,,3.0,win,
Jan 29,home,Indian River State,W,10-8,10.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,2.0,win,,2.0,win,
Feb 1,home,Hillsborough,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,1.0,win,,1.0,win,
Feb 3,home,Abraham Baldwin,L,7-2,7.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,5.0,win,20170203_rcwj,5.0,win,20170203_rcwj
Feb 4,home,South Florida State,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,1.0,win,,1.0,win,
Feb 4,home,South Florida State,L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,2.0,win,,2.0,win,
Feb 10,home,Pensacola State,W,9-4,9.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,5.0,win,20170210_ost7,5.0,win,20170210_ost7
Feb 13,home,Polk State,L,17-7,17.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,10.0,win,,10.0,win,
Feb 15,home,St. Petersburg,L,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,5.0,win,,5.0,win,
Feb 22,home,Tallahassee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,2.0,win,,2.0,win,
Mar 3,home,Florida State Jacksonville,W,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,8.0,win,,8.0,win,
Mar 6,home,Macomb,W,14-2,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,12.0,win,,12.0,win,
Mar 6,home,Macomb,W,8-0,8.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,8.0,win,20170306_mchg,8.0,win,20170306_mchg
Mar 17,home,St. Johns River State,W,6-4,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,2.0,win,,2.0,win,
Mar 18,home,Central Florida,W,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,1.0,win,,1.0,win,
Mar 22,home,Central Florida,W,9-4,9.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,5.0,win,20170322_td6o,5.0,win,20170322_td6o
Mar 25,home,Seminole State (FL),W,8-2,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,6.0,win,,6.0,win,
Mar 29,home,Lake-Sumter State,W,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,8.0,win,,8.0,win,
Apr 1,home,Lake-Sumter State,W,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,9.0,win,,9.0,win,
Apr 3,home,Daytona State,W,14-4,14.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,10.0,win,20170403_t5yz,10.0,win,20170403_t5yz
Apr 7,home,Daytona State,W,15-2,15.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,13.0,win,,13.0,win,
Apr 10,home,Florida State Jacksonville,L,9-5,9.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,4.0,win,20170410_8v5q,4.0,win,20170410_8v5q
Apr 14,home,St. Johns River State,W,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,10.0,win,,10.0,win,
Apr 17,home,Seminole State (FL),W,10-4,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Santa Fe,santafecollege,chrishopkinsebna,Chris Hopkins,6.0,win,,6.0,win,
Feb 6,home,Salt Lake,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,10.0,win,,10.0,win,
Feb 6,home,Salt Lake,L,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,5.0,win,,5.0,win,
Feb 7,home,Salt Lake,W,10-8,10.0,8.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,2.0,win,20170207_4y9a,2.0,win,20170207_4y9a
Feb 8,home,Salt Lake,W,12-4,12.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,8.0,win,,8.0,win,
Feb 22,home,Thompson Rivers University,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,10.0,win,,10.0,win,
Feb 22,home,Thompson Rivers University,W,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,2.0,win,,2.0,win,
Feb 25,home,Central Arizona,W,6-2,6.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,4.0,win,20170225_ur6w,4.0,win,20170225_ur6w
Feb 25,home,Central Arizona,L,10-4,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,6.0,win,,6.0,win,
Mar 11,home,Pima,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,2.0,win,,2.0,win,
Mar 11,home,Pima,L,8-3,8.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,5.0,win,20170311_9hup,5.0,win,20170311_9hup
Mar 14,home,Benedictine University,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,4.0,win,,4.0,win,
Mar 14,home,Benedictine University,W,24-3,24.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,21.0,win,,21.0,win,
Mar 17,home,Langley Blaze,W,19-4,19.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,15.0,win,,15.0,win,
Mar 17,home,Langley Blaze,L,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,1.0,win,,1.0,win,
Mar 25,home,Scottsdale,W,13-10,13.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,3.0,win,,3.0,win,
Apr 1,home,GateWay (AZ),L,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,2.0,win,,2.0,win,
Apr 1,home,GateWay (AZ),W,12-7,12.0,7.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,5.0,win,20170401_qtaq,5.0,win,20170401_qtaq
Apr 8,home,Mesa,W,10-9,10.0,9.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,1.0,win,20170408_3v5e,1.0,win,20170408_3v5e
Apr 8,home,Mesa,W,14-5,14.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,9.0,win,,9.0,win,
Apr 15,home,South Mountain,L,10-9,10.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,1.0,win,,1.0,win,
Apr 15,home,South Mountain,W,8-7,8.0,7.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,1.0,win,20170415_c6c1,1.0,win,20170415_c6c1
Apr 22,home,Cochise,L,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,2.0,win,,2.0,win,
Apr 22,home,Cochise,W,11-1,11.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,10.0,win,20170422_h0pu,10.0,win,20170422_h0pu
Apr 25,home,Arizona Western,W,12-0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,12.0,win,,12.0,win,
Apr 25,home,Arizona Western,L,11-9,11.0,9.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,2.0,win,20170425_ijru,2.0,win,20170425_ijru
Apr 29,home,Eastern Arizona,W,9-0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,9.0,win,,9.0,win,
Apr 29,home,Eastern Arizona,W,9-2,9.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2017,2016-17,div1,Yavapai,yavapaicollege,andrewgrossvtt9,Andrew Gross,7.0,win,20170429_yh69,7.0,win,20170429_yh69
Feb 11,home,Bishop State,W,11-6,11.0,6.0,,,,4.0,1.0,3.0,,,,2.0,,,1.0,,,,,3.0,0.0,,,,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,5.0,win,20170211_4xxd,5.0,win,20170211_4xxd
Feb 11,home,Bishop State,W,7-3,7.0,3.0,,,,2.0,1.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,4.0,win,20170211_v6a8,4.0,win,20170211_v6a8
Feb 16,home,College of St. Joseph,W,5-1,5.0,1.0,,,,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,1.0,2.0,3.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,4.0,win,20170216_j2nv,4.0,win,20170216_j2nv
Feb 16,home,Pensacola State,W,7-5,7.0,5.0,,,,3.0,2.0,2.0,1.0,,,1.0,,,,,,,,3.0,1.0,,,,,3.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,2.0,win,20170216_6e05,2.0,win,20170216_6e05
Feb 18,home,Pensacola State,L,12-8,12.0,8.0,,,,3.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,,4.0,1.0,,,,,3.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,4.0,win,20170218_57dn,4.0,win,20170218_57dn
Feb 18,home,College of St. Joseph,L,5-4,5.0,4.0,,,,3.0,1.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170218_vkek,1.0,win,20170218_vkek
Feb 19,home,College of St. Joseph,W,10-3,10.0,3.0,,,,2.0,1.0,2.0,,,,2.0,1.0,,,,,,,2.0,0.0,,,,,3.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,7.0,win,20170219_cu9r,7.0,win,20170219_cu9r
Feb 19,home,College of St. Joseph,W,9-4,9.0,4.0,,,,3.0,2.0,1.0,,,,0.0,1.0,,1.0,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,5.0,win,20170219_w3yd,5.0,win,20170219_w3yd
Mar 1,home,Southwest Mississippi,W,4-1,4.0,1.0,,,,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,2.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,3.0,win,20170301_p6gl,3.0,win,20170301_p6gl
Mar 1,home,Southwest Mississippi,L,3-1,3.0,1.0,,,,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,3.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,2.0,win,20170301_skj0,2.0,win,20170301_skj0
Mar 10,home,Pearl River,L,6-5,6.0,5.0,,,,4.0,1.0,3.0,,,,1.0,,,2.0,,,,,3.0,0.0,,,,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170310_46ln,1.0,win,20170310_46ln
Mar 10,home,Pearl River,W,5-1,5.0,1.0,,,,4.0,0.0,4.0,1.0,,,1.0,,,,,,,,5.0,1.0,,,,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,4.0,win,20170310_ys99,4.0,win,20170310_ys99
Mar 13,home,Copiah-Lincoln,W,7-6,7.0,6.0,,,,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,6.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170313_dsnj,1.0,win,20170313_dsnj
Mar 13,home,Copiah-Lincoln,W,5-4,5.0,4.0,,,,2.0,2.0,1.0,1.0,,,0.0,2.0,,1.0,,,,,2.0,1.0,,,1.0,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170313_9eoh,1.0,win,20170313_9eoh
Mar 17,home,Academy (Canada),W,7-4,7.0,4.0,,,,4.0,0.0,2.0,1.0,,,0.0,,1.0,,,,,,3.0,1.0,,,1.0,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,3.0,win,20170317_t0w0,3.0,win,20170317_t0w0
Apr 4,home,Coastal Alabama - Bay Minette,W,5-4,5.0,4.0,,,,3.0,0.0,0.0,,,,0.0,,,,,,,1.0,0.0,0.0,,,,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170404_c6up,1.0,win,20170404_c6up
Apr 4,home,Coastal Alabama - Bay Minette,W,3-1,3.0,1.0,,,,3.0,1.0,1.0,1.0,,,2.0,,,,,,,,2.0,1.0,,,,,3.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,2.0,win,20170404_vzag,2.0,win,20170404_vzag
Apr 12,home,Snead State,W,7-4,7.0,4.0,,,,3.0,2.0,2.0,,,,2.0,1.0,,,1.0,,,,2.0,0.0,,,,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,3.0,win,20170412_3h11,3.0,win,20170412_3h11
Apr 12,home,Snead State,W,6-5,6.0,5.0,,,,4.0,2.0,2.0,,,,1.0,1.0,2.0,1.0,,,,,2.0,0.0,,,,,5.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170412_lcb8,1.0,win,20170412_lcb8
Apr 13,home,Snead State,L,3-2,3.0,2.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170413_bhsk,1.0,win,20170413_bhsk
Apr 13,home,Snead State,W,8-7,8.0,7.0,,,,4.0,2.0,3.0,,,,1.0,,1.0,1.0,,,,,3.0,0.0,,,,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170413_h1wf,1.0,win,20170413_h1wf
Apr 14,home,LSU Eunice,L,8-3,8.0,3.0,,,,2.0,3.0,2.0,,1.0,,0.0,2.0,,,1.0,,,,4.0,1.0,,,,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,5.0,win,20170414_7vll,5.0,win,20170414_7vll
Apr 14,home,LSU Eunice,W,3-2,3.0,2.0,,,,4.0,1.0,2.0,1.0,,,1.0,,,,1.0,,,,3.0,1.0,,,,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170414_gbar,1.0,win,20170414_gbar
Apr 15,home,LSU Eunice,L,5-3,5.0,3.0,,,,3.0,0.0,0.0,,,,0.0,,,,,,,2.0,0.0,0.0,,,,,5.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,2.0,win,20170415_83de,2.0,win,20170415_83de
Apr 23,home,Baton Rouge,W,12-6,12.0,6.0,,,,4.0,3.0,3.0,1.0,,,1.0,1.0,,,,,,,4.0,1.0,,,,,5.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,6.0,win,20170423_gkal,6.0,win,20170423_gkal
May 1,home,Baton Rouge,L,4-3,4.0,3.0,,,,3.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170501_ao44,1.0,win,20170501_ao44
May 6,home,Baton Rouge,W,5-4,5.0,4.0,,,,4.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,5.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard,1.0,win,20170506_vxwy,1.0,win,20170506_vxwy
Feb 11,home,Bishop State,W,11-6,11.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,5.0,win,,5.0,win,
Feb 11,home,Bishop State,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,4.0,win,,4.0,win,
Feb 16,home,College of St. Joseph,W,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,4.0,win,,4.0,win,
Feb 16,home,Pensacola State,W,7-5,7.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,2.0,win,,2.0,win,
Feb 18,home,Pensacola State,L,12-8,12.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,4.0,win,,4.0,win,
Feb 18,home,College of St. Joseph,L,5-4,5.0,4.0,,,,0.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,1.0,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,1.0,win,20170218_vkek,1.0,win,20170218_vkek
Feb 19,home,College of St. Joseph,W,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,7.0,win,,7.0,win,
Feb 19,home,College of St. Joseph,W,9-4,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,5.0,win,,5.0,win,
Mar 1,home,Southwest Mississippi,W,4-1,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,3.0,win,,3.0,win,
Mar 1,home,Southwest Mississippi,L,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,2.0,win,,2.0,win,
Mar 10,home,Pearl River,L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,1.0,win,,1.0,win,
Mar 10,home,Pearl River,W,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,4.0,win,,4.0,win,
Mar 13,home,Copiah-Lincoln,W,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,1.0,win,,1.0,win,
Mar 13,home,Copiah-Lincoln,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,justinjackson5cif,Justin Jackson,1.0,win,,1.0,win,
