date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Feb 26,home,Southeast,W,14-1,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,13.0,win,,13.0,win,
Mar 1,home,Northeastern,W,13-9,13.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,4.0,win,,4.0,win,
Mar 2,home,Northeastern,W,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,7.0,win,,7.0,win,
Mar 2,home,Northeastern,W,11-7,11.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,4.0,win,,4.0,win,
Mar 5,home,Adams State University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,4.0,win,,4.0,win,
Mar 9,home,Western Nebraska,L,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,1.0,win,,1.0,win,
Mar 10,home,Western Nebraska,L,10-3,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,7.0,win,,7.0,win,
Mar 10,home,Western Nebraska,W,11-3,11.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,8.0,win,,8.0,win,
Mar 12,home,Adams State University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,8.0,win,,8.0,win,
Mar 12,home,Adams State University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,8.0,win,,8.0,win,
Mar 12,home,Adams State University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,8.0,win,,8.0,win,
Mar 12,home,Adams State University JV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,8.0,win,,8.0,win,
Mar 15,home,CSU-Fort Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,8.0,win,,8.0,win,
Mar 16,home,CSU-Fort Collins,W,11-0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,11.0,win,,11.0,win,
Mar 16,home,CSU-Fort Collins,W,17-1,17.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,16.0,win,,16.0,win,
Mar 22,home,McCook,L,2-1,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,1.0,win,,1.0,win,
Mar 23,home,McCook,W,8-3,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,5.0,win,,5.0,win,
Mar 23,home,McCook,W,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,1.0,win,,1.0,win,
Apr 3,home,Otero,W,15-6,15.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,9.0,win,,9.0,win,
Apr 7,home,Lamar,W,9-8,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,1.0,win,,1.0,win,
Apr 7,home,Lamar,W,4-0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,4.0,win,,4.0,win,
Apr 15,home,Otero,W,4-2,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,2.0,win,,2.0,win,
Apr 15,home,Otero,W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,5.0,win,,5.0,win,
Apr 25,home,Lamar,L,13-8,13.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,5.0,win,,5.0,win,
May 9,home,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,3.0,win,,3.0,win,
May 10,home,Western Nebraska,L,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,1.0,win,,1.0,win,
May 11,home,Northeastern,W,3-1,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,2.0,win,,2.0,win,
May 11,home,Lamar,L,14-6,14.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,zyonmarseraxldh,Zyon Marsera,8.0,win,,8.0,win,
Feb 13,home,Cloud County,W,11-10,11.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,1.0,win,,1.0,win,
Feb 13,home,Cloud County,L,15-4,15.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,11.0,win,,11.0,win,
Feb 22,home,North Arkansas,W,19-3,19.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,16.0,win,,16.0,win,
Mar 8,home,Highland (KS),W,8-1,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,7.0,win,,7.0,win,
Mar 8,home,Highland (KS),W,8-0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,8.0,win,,8.0,win,
Mar 11,home,Baker,W,10-0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,10.0,win,,10.0,win,
Mar 11,home,Baker,W,14-0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,14.0,win,,14.0,win,
Mar 16,home,Allen County,W,4-2,4.0,2.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,2.0,win,20190316_f5gn,2.0,win,20190316_f5gn
Mar 16,home,Allen County,W,5-4,5.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,1.0,win,20190316_tu3i,1.0,win,20190316_tu3i
Mar 21,home,Neosho County,L,6-1,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,5.0,win,,5.0,win,
Mar 21,home,Neosho County,W,8-5,8.0,5.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,3.0,win,20190321_4dxf,3.0,win,20190321_4dxf
Mar 27,home,Kansas City Kansas,W,5-4,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,1.0,win,,1.0,win,
Mar 27,home,Kansas City Kansas,L,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,5.0,win,,5.0,win,
Apr 6,home,Johnson County,W,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,5.0,win,,5.0,win,
Apr 6,home,Johnson County,L,17-6,17.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,11.0,win,20190406_a9mx,11.0,win,20190406_a9mx
Apr 12,home,Cowley,L,17-0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,17.0,win,,17.0,win,
Apr 12,home,Cowley,L,16-3,16.0,3.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,13.0,win,20190412_c113,13.0,win,20190412_c113
Apr 19,home,Coffeyville,L,18-1,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,17.0,win,,17.0,win,
Apr 19,home,Coffeyville,W,13-12,13.0,12.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,1.0,win,20190419_w5as,1.0,win,20190419_w5as
Apr 24,home,Baker,W,11-2,11.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,9.0,win,,9.0,win,
Apr 24,home,Baker,W,16-6,16.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Fort Scott,fortscottcommunitycollege,braydenleathersijqq,Brayden Leathers,10.0,win,,10.0,win,
Jan 26,home,Polk State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,,,,7.0,win,
Jan 31,home,State College of Florida,L,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,1.0,win,,1.0,win,
Feb 2,home,ASA Miami,L,4-0,4.0,0.0,,,,2.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,2.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,4.0,win,20190202_wqh1,4.0,win,20190202_wqh1
Feb 2,home,ASA Miami,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,4.0,win,,4.0,win,
Feb 20,home,Indian River State,W,12-6,12.0,6.0,,,,1.0,0.0,1.0,1.0,,,2.0,,,1.0,,,1.0,,2.0,1.0,,,,,2.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,6.0,win,20190220_3jrt,6.0,win,20190220_3jrt
Feb 23,home,Indian River State,L,9-6,9.0,6.0,,,,4.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,3.0,win,20190223_lwls,3.0,win,20190223_lwls
Mar 2,home,Palm Beach State,L,2-1,2.0,1.0,,,,3.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,1.0,win,20190302_skip,1.0,win,20190302_skip
Mar 8,home,Miami Dade,L,7-2,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,5.0,win,,5.0,win,
Mar 11,home,Keiser University,W,12-7,12.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,5.0,win,,5.0,win,
Mar 13,home,ASA Miami,W,14-3,14.0,3.0,,,,4.0,1.0,2.0,,,,0.0,,1.0,,1.0,,,,2.0,0.0,,,,,4.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,11.0,win,20190313_qx8w,11.0,win,20190313_qx8w
Mar 15,home,Pasco-Hernando State,W,3-0,3.0,0.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,3.0,win,20190315_n6yv,3.0,win,20190315_n6yv
Mar 16,home,Pasco-Hernando State,L,12-7,12.0,7.0,,,,3.0,0.0,0.0,,,,0.0,1.0,3.0,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,5.0,win,20190316_avf2,5.0,win,20190316_avf2
Mar 18,home,ST Thomas University,W,11-10,11.0,10.0,,,,2.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,2.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,1.0,win,20190318_0qag,1.0,win,20190318_0qag
Mar 22,home,Eastern Florida State,L,5-2,5.0,2.0,,,,3.0,1.0,1.0,,1.0,,0.0,,,,,,,,3.0,1.0,,,,,3.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,3.0,win,20190322_pq6d,3.0,win,20190322_pq6d
Mar 23,home,Eastern Florida State,L,13-0,13.0,0.0,,,,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,13.0,win,20190323_mbmd,13.0,win,20190323_mbmd
Mar 29,home,Indian River State,W,3-2,3.0,2.0,,,,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,1.0,win,20190329_a3x3,1.0,win,20190329_a3x3
Apr 6,home,Palm Beach State,W,7-2,7.0,2.0,,,,4.0,0.0,1.0,1.0,,,1.0,,,,,,,,2.0,1.0,,,,,4.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,5.0,win,20190406_l5uy,5.0,win,20190406_l5uy
Apr 10,home,Miami Dade,L,8-2,8.0,2.0,,,,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,6.0,win,20190410_0z5o,6.0,win,20190410_0z5o
Apr 13,home,Miami Dade,L,3-1,3.0,1.0,,,,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,2.0,win,20190413_ha24,2.0,win,20190413_ha24
Apr 19,home,ASA Miami,L,8-4,8.0,4.0,,,,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,4.0,win,20190419_jfpc,4.0,win,20190419_jfpc
Apr 24,home,Eastern Florida State,L,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Broward,browardcollege,nicomonteshktq,Nico Montes,2.0,win,,2.0,win,
Feb 1,home,Southern Union State,L,18-4,18.0,4.0,14.0,win,20190201_a641,3.0,2.0,2.0,,,,1.0,,,,,,,,2.0,0.0,,,,,3.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 2,home,Southern Union State,L,13-1,13.0,1.0,12.0,win,20190202_mgsg,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 5,home,Nunez,L,5-4,5.0,4.0,1.0,win,20190205_ye66,3.0,1.0,0.0,,,,0.0,,1.0,,,1.0,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 5,home,Nunez,L,6-5,6.0,5.0,1.0,win,20190205_laju,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 9,home,Chipola,L,14-5,14.0,5.0,9.0,win,20190209_ml9t,2.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 9,home,Chipola,L,11-1,11.0,1.0,10.0,win,20190209_fr2d,2.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 12,home,Stillman College,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 14,home,Marion Military,W,4-1,4.0,1.0,3.0,win,20190214_z13f,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 14,home,Marion Military,L,4-1,4.0,1.0,3.0,win,20190214_q1wo,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 18,home,Springhill College,W,9-5,9.0,5.0,4.0,win,20190218_sy2b,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 18,home,Springhill College,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Feb 26,home,Pensacola State,L,6-3,6.0,3.0,3.0,win,20190226_ro4w,2.0,1.0,0.0,,,,0.0,2.0,,2.0,,,,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 2,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 2,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 2,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 2,home,Lawson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 7,home,Enterprise State,L,7-1,7.0,1.0,6.0,win,20190307_cr2c,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 7,home,Enterprise State,W,3-2,3.0,2.0,1.0,win,20190307_wpem,0.0,0.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 8,home,Enterprise State,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 8,home,Enterprise State,W,11-4,11.0,4.0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 11,home,Huntington College,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 13,home,Wallace-Dothan,L,1-0,1.0,0.0,1.0,win,20190313_x52i,2.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,2.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 13,home,Wallace-Dothan,L,4-0,4.0,0.0,4.0,win,20190313_fci5,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 16,home,Wallace-Dothan,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 16,home,Wallace-Dothan,L,4-3,4.0,3.0,1.0,win,20190316_wbfp,3.0,0.0,1.0,,,,0.0,1.0,1.0,1.0,1.0,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 18,home,Spring Hill JV,W,9-3,9.0,3.0,6.0,win,20190318_njh2,0.0,0.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 18,home,Spring Hill JV,W,12-3,12.0,3.0,9.0,win,20190318_088q,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 21,home,Coastal Alabama - Monroeville,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 21,home,Coastal Alabama - Monroeville,L,1-0,1.0,0.0,1.0,win,20190321_7au9,2.0,0.0,2.0,,,,0.0,,,,,,,,2.0,0.0,,,,,2.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 23,home,Coastal Alabama - Monroeville,W,10-9,10.0,9.0,1.0,win,20190323_zz7g,2.0,1.0,1.0,,,,2.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 23,home,Coastal Alabama - Monroeville,L,3-2,3.0,2.0,1.0,win,20190323_o4fn,1.0,0.0,1.0,,,,1.0,,,,1.0,,,,1.0,0.0,,,,,1.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 28,home,Coastal Alabama - Brewton,W,8-2,8.0,2.0,6.0,win,20190328_3g3d,3.0,1.0,0.0,,,,1.0,,1.0,,,,1.0,,0.0,0.0,,,,,4.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 28,home,Coastal Alabama - Brewton,L,4-0,4.0,0.0,4.0,win,20190328_p2hc,2.0,0.0,1.0,,,,0.0,,,,1.0,,,,1.0,0.0,,,,,2.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 30,home,Coastal Alabama - Brewton,W,5-4,5.0,4.0,1.0,win,20190330_1zcr,2.0,1.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,3.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Mar 30,home,Coastal Alabama - Brewton,L,6-3,6.0,3.0,3.0,win,20190330_c4ge,3.0,0.0,1.0,,,,0.0,,,1.0,,,,,1.0,0.0,,,,,3.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Apr 4,home,Lurleen B. Wallace,W,6-0,6.0,0.0,6.0,win,20190404_dm07,4.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Apr 4,home,Lurleen B. Wallace,L,4-0,4.0,0.0,4.0,win,20190404_vj3d,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Apr 7,home,Lurleen B. Wallace,L,4-2,4.0,2.0,2.0,win,20190407_lnwh,1.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,,,,2.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Apr 7,home,Lurleen B. Wallace,L,8-4,8.0,4.0,4.0,win,20190407_rnp7,4.0,1.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
Apr 9,home,Nunez,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Bishop State,bishopstatecommunitycollege,corylawr37v,Cory Law,,,,,,
