date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name,game_score_diff_x,game_win_loss_x,game_id_x,game_score_diff_y,game_win_loss_y,game_id_y
Apr 4,home,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 4,home,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 9,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 9,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 9,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 9,home,Dodge City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 18,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 18,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 18,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 18,home,Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 23,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 23,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 23,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Apr 23,home,Seward County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
May 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
May 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
May 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
May 2,home,Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Pratt,prattcommunitycollege,jacobbraultc7ro,Jacob Brault,3.0,win,,3.0,win,
Feb 29,home,Navarro,L,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,3.0,win,,3.0,win,
Feb 29,home,Navarro,L,13-4,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,9.0,win,,9.0,win,
Mar 8,home,Paris,L,10-0,10.0,0.0,,,,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,4.0,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,10.0,win,20200308_ox21,10.0,win,20200308_ox21
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 14,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 16,home,LSU-Alexandria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 19,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 23,home,LSU Eunice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 28,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Mar 30,home,McLennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 2,home,Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 10,home,Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 16,home,Northeast Texas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 25,home,Angelina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 29,home,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Apr 30,home,Bossier Parish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Panola,panolacollege,dylanheimooh1,Dylan Heim,8.0,win,,8.0,win,
Feb 7,home,St. Johns River State,W,5-0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,5.0,win,,5.0,win,
Feb 8,home,Gordon State,W,3-0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,3.0,win,,3.0,win,
Feb 9,home,Andrew,W,4-3,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,1.0,win,,1.0,win,
Feb 21,home,Shelton State,L,5-3,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Feb 21,home,Wallace-Dothan,W,13-3,13.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,10.0,win,,10.0,win,
Feb 22,home,Shelton State,L,6-1,6.0,1.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,5.0,win,20200222_crv9,5.0,win,20200222_crv9
Feb 22,home,Shelton State,L,7-6,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,1.0,win,,1.0,win,
Feb 26,home,Coastal Alabama - Bay Minette,W,6-5,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,1.0,win,,1.0,win,
Feb 26,home,Coastal Alabama - Bay Minette,W,15-0,15.0,0.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,15.0,win,20200226_16ij,15.0,win,20200226_16ij
Mar 4,home,Grand Rapids,W,5-1,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,4.0,win,,4.0,win,
Mar 7,home,Black Hawk-Moline,W,3-2,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,1.0,win,,1.0,win,
Mar 12,home,Andrew,W,7-3,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,4.0,win,,4.0,win,
Mar 12,home,Black Hawk-Moline,W,8-6,8.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 13,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 13,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 13,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 13,home,Black Hawk-Moline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 17,home,Tallahassee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 19,home,Tallahassee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 28,home,Chipola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 28,home,Chipola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 28,home,Chipola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 28,home,Chipola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Mar 31,home,Pensacola State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Apr 2,home,Pensacola State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Apr 11,home,Northwest Florida State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Apr 11,home,Northwest Florida State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Apr 11,home,Northwest Florida State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Apr 11,home,Northwest Florida State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Apr 17,home,Tallahassee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Apr 22,home,Chipola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Apr 24,home,Pensacola State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Apr 29,home,Northwest Florida State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Gulf Coast State,gulfcoaststatecollege,matthewhesters32k,Matthew Hester,2.0,win,,2.0,win,
Sep 12  #,home,Grandview University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,,,,1.0,win,
Oct 13  #,home,Primetime Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,,,,1.0,win,
Mar 4,home,Des Moines Area,W,7-6,7.0,6.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,20200304_ec83,1.0,win,20200304_ec83
Mar 4,home,Des Moines Area,L,13-7,13.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,6.0,win,,6.0,win,
Mar 7,home,Ellsworth,L,15-6,15.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,9.0,win,,9.0,win,
Mar 7,home,Ellsworth,L,11-1,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,10.0,win,,10.0,win,
Mar 8,home,Ellsworth,W,18-7,18.0,7.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,11.0,win,20200308_2ukv,11.0,win,20200308_2ukv
Mar 8,home,Ellsworth,W,23-14,23.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,9.0,win,,9.0,win,
Mar 11,home,Iowa Central,L,15-13,15.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,2.0,win,,2.0,win,
Mar 13,home,Iowa Lakes,L,11-4,11.0,4.0,,,,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,7.0,win,20200313_idgl,7.0,win,20200313_idgl
Mar 13,home,Iowa Lakes,W,1-0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 15,home,Iowa Lakes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 15,home,Iowa Lakes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 15,home,Iowa Lakes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 15,home,Iowa Lakes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 24,home,Iowa Central,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 25,home,Des Moines Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 28,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 28,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 28,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 28,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 29,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 29,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 29,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Mar 29,home,Iowa Western,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 4,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 4,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 4,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 4,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 5,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 5,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 5,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 5,home,Marshalltown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 10,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 10,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 10,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 10,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 21,home,North Central Missouri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 21,home,North Central Missouri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 21,home,North Central Missouri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 21,home,North Central Missouri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 26,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 26,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 26,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Apr 26,home,Indian Hills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southwestern,southwesterncommunitycollege,alexamaralmt4i,Alex Amaral,1.0,win,,1.0,win,
Jan 30,home,St. Johns River State,L,5-3,5.0,3.0,2.0,win,20200130_881n,2.0,1.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,austinwallsw5z8,Austin Walls,,,,,,
Jan 30,home,St. Johns River State,L,5-1,5.0,1.0,4.0,win,20200130_fcep,3.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,,,,3.0,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,austinwallsw5z8,Austin Walls,,,,,,
Feb 2,home,St. Johns River State,L,9-1,9.0,1.0,8.0,win,20200202_qxzz,1.0,0.0,0.0,,,,0.0,1.0,,,,1.0,,,0.0,0.0,,,,,3.0,2020,2019-20,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,austinwallsw5z8,Austin Walls,,,,,,
